Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,80278.8515625,-3.5,0.0001,P,2,0.5
27,3,75356.5234375,-3.5,0.0001,P,2,0.5
27,3,72998.2109375,-3.5,0.0001,P,2,0.5
27,3,76333.15625,-3.5,0.0001,P,2,0.5
27,3,79660.875,-3.5,0.0001,P,2,0.5
27,3,77504.234375,-3.5,0.0001,P,2,0.5
27,3,76499.2265625,-3.5,0.0001,P,2,0.5
27,3,74532.015625,-3.5,0.0001,P,2,0.5
27,3,75981.546875,-3.5,0.0001,P,2,0.5
27,3,75844.8984375,-3.5,0.0001,P,2,0.5
27,3,159409.296875,1.8,0.0001,P,2,0.5
27,3,167267.828125,1.8,0.0001,P,2,0.5
27,3,174914.984375,1.8,0.0001,P,2,0.5
27,3,177365.953125,1.8,0.0001,P,2,0.5
27,3,178070.296875,1.8,0.0001,P,2,0.5
27,3,180868.71875,1.8,0.0001,P,2,0.5
27,3,183066.0625,1.8,0.0001,P,2,0.5
27,3,183513.21875,1.8,0.0001,P,2,0.5
27,3,183610.09375,1.8,0.0001,P,2,0.5
27,3,187234.828125,1.8,0.0001,P,2,0.5
27,3,190180.765625,1.8,0.0001,P,2,0.5
27,3,190034.9375,1.8,0.0001,P,2,0.5
27,3,191708.84375,1.8,0.0001,P,2,0.5
27,3,194882.640625,1.8,0.0001,P,2,0.5
27,3,195170.25,1.8,0.0001,P,2,0.5
27,3,196626.984375,1.8,0.0001,P,2,0.5
27,3,199276.84375,1.8,0.0001,P,2,0.5
27,3,199721.296875,1.8,0.0001,P,2,0.5
27,3,199406.90625,1.8,0.0001,P,2,0.5
27,3,198977.75,1.8,0.0001,P,2,0.5
27,3,201106.171875,1.8,0.0001,P,2,0.5
27,3,202345.109375,1.8,0.0001,P,2,0.5
27,3,204774.84375,1.8,0.0001,P,2,0.5
27,3,208318.65625,1.8,0.0001,P,2,0.5
27,3,211111.375,1.8,0.0001,P,2,0.5
27,3,208444.453125,1.8,0.0001,P,2,0.5
27,3,211915.359375,1.8,0.0001,P,2,0.5
27,3,209978.796875,1.8,0.0001,P,2,0.5
27,3,212997.53125,1.8,0.0001,P,2,0.5
27,3,210495.953125,1.8,0.0001,P,2,0.5
27,3,209690.5,1.8,0.0001,P,2,0.5
27,3,212964.890625,1.8,0.0001,P,2,0.5
27,3,212725.828125,1.8,0.0001,P,2,0.5
27,3,210346.578125,1.8,0.0001,P,2,0.5
27,3,210116.46875,1.8,0.0001,P,2,0.5
27,3,210414.296875,1.8,0.0001,P,2,0.5
27,3,208186.6875,1.8,0.0001,P,2,0.5
27,3,207571.15625,1.8,0.0001,P,2,0.5
27,3,208671.375,1.8,0.0001,P,2,0.5
27,3,211079.84375,1.8,0.0001,P,2,0.5
27,3,209820.296875,1.8,0.0001,P,2,0.5
27,3,214227.140625,1.8,0.0001,P,2,0.5
27,3,212423.40625,1.8,0.0001,P,2,0.5
27,3,216273.171875,1.8,0.0001,P,2,0.5
27,3,212930.921875,1.8,0.0001,P,2,0.5
27,3,215819.109375,1.8,0.0001,P,2,0.5
27,3,213576.1875,1.8,0.0001,P,2,0.5
27,3,212895.359375,1.8,0.0001,P,2,0.5
27,3,212187.375,1.8,0.0001,P,2,0.5
27,3,212221.953125,1.8,0.0001,P,2,0.5
27,3,216063.140625,1.8,0.0001,P,2,0.5
27,3,215470.828125,1.8,0.0001,P,2,0.5
27,3,215960.046875,1.8,0.0001,P,2,0.5
27,3,212421.765625,1.8,0.0001,P,2,0.5
27,3,216273.75,1.8,0.0001,P,2,0.5
27,3,216063.796875,1.8,0.0001,P,2,0.5
27,3,213232.953125,1.8,0.0001,P,2,0.5
27,3,215123.953125,1.8,0.0001,P,2,0.5
27,3,216203.140625,1.8,0.0001,P,2,0.5
27,3,214605.890625,1.8,0.0001,P,2,0.5
27,3,213953,1.8,0.0001,P,2,0.5
27,3,217647.109375,1.8,0.0001,P,2,0.5
27,3,212390.078125,1.8,0.0001,P,2,0.5
27,3,213067.015625,1.8,0.0001,P,2,0.5
27,3,212288.46875,1.8,0.0001,P,2,0.5
27,3,215923.90625,1.8,0.0001,P,2,0.5
27,3,217860.46875,1.8,0.0001,P,2,0.5
27,3,220924.796875,1.8,0.0001,P,2,0.5
27,3,219542.484375,1.8,0.0001,P,2,0.5
27,3,217046.359375,1.8,0.0001,P,2,0.5
27,3,220125.390625,1.8,0.0001,P,2,0.5
27,3,222804.546875,1.8,0.0001,P,2,0.5
27,3,217470.78125,1.8,0.0001,P,2,0.5
27,3,218714.6875,1.8,0.0001,P,2,0.5
27,3,216731.984375,1.8,0.0001,P,2,0.5
27,3,218073.375,1.8,0.0001,P,2,0.5
27,3,218215.28125,1.8,0.0001,P,2,0.5
27,3,217329.96875,1.8,0.0001,P,2,0.5
27,3,217718.453125,1.8,0.0001,P,2,0.5
27,3,219907.03125,1.8,0.0001,P,2,0.5
27,3,224053.4375,1.8,0.0001,P,2,0.5
27,3,229054.484375,1.8,0.0001,P,2,0.5
27,3,230212.015625,1.8,0.0001,P,2,0.5
27,3,224604.78125,1.8,0.0001,P,2,0.5
27,3,225553.296875,1.8,0.0001,P,2,0.5
27,3,223546.1875,1.8,0.0001,P,2,0.5
27,3,227291.359375,1.8,0.0001,P,2,0.5
27,3,228007.265625,1.8,0.0001,P,2,0.5
27,3,226390.703125,1.8,0.0001,P,2,0.5
27,3,225703.953125,1.8,0.0001,P,2,0.5
27,3,224899.125,1.8,0.0001,P,2,0.5
27,3,225551.515625,1.8,0.0001,P,2,0.5
27,3,223995.90625,1.8,0.0001,P,2,0.5
27,3,224744.546875,1.8,0.0001,P,2,0.5
27,3,224149.265625,1.8,0.0001,P,2,0.5
27,3,222912.15625,1.8,0.0001,P,2,0.5
27,3,222989.203125,1.8,0.0001,P,2,0.5
27,3,226007.6875,1.8,0.0001,P,2,0.5
27,3,226346.65625,1.8,0.0001,P,2,0.5
27,3,224596.703125,1.8,0.0001,P,2,0.5
27,3,223023.796875,1.8,0.0001,P,2,0.5
27,3,220268.046875,1.8,0.0001,P,2,0.5
27,3,224416.03125,1.8,0.0001,P,2,0.5
27,3,223245.984375,1.8,0.0001,P,2,0.5
27,3,221407.28125,1.8,0.0001,P,2,0.5
27,3,220743.1875,1.8,0.0001,P,2,0.5
27,3,222997.1875,1.8,0.0001,P,2,0.5
27,3,223553.3125,1.8,0.0001,P,2,0.5
27,3,224977.171875,1.8,0.0001,P,2,0.5
27,3,225399.21875,1.8,0.0001,P,2,0.5
27,3,225563.265625,1.8,0.0001,P,2,0.5
27,3,227177.359375,1.8,0.0001,P,2,0.5
27,3,225012.734375,1.8,0.0001,P,2,0.5
27,3,230175,1.8,0.0001,P,2,0.5
27,3,229537.140625,1.8,0.0001,P,2,0.5
27,3,230011.296875,1.8,0.0001,P,2,0.5
27,3,225242,1.8,0.0001,P,2,0.5
27,3,228156.203125,1.8,0.0001,P,2,0.5
27,3,228445.125,1.8,0.0001,P,2,0.5
27,3,226809.609375,1.8,0.0001,P,2,0.5
27,3,225276.515625,1.8,0.0001,P,2,0.5
27,3,223471.421875,1.8,0.0001,P,2,0.5
27,3,223263.890625,1.8,0.0001,P,2,0.5
27,3,224752.703125,1.8,0.0001,P,2,0.5
27,3,225738.484375,1.8,0.0001,P,2,0.5
27,3,225524.078125,1.8,0.0001,P,2,0.5
27,3,224222.96875,1.8,0.0001,P,2,0.5
27,3,229175.453125,1.8,0.0001,P,2,0.5
27,3,229705.078125,1.8,0.0001,P,2,0.5
27,3,227890.609375,1.8,0.0001,P,2,0.5
27,3,226762.5625,1.8,0.0001,P,2,0.5
27,3,235941.28125,1.8,0.0001,P,2,0.5
27,3,232123.21875,1.8,0.0001,P,2,0.5
27,3,233797.75,1.8,0.0001,P,2,0.5
27,3,233345.328125,1.8,0.0001,P,2,0.5
27,3,234812.203125,1.8,0.0001,P,2,0.5
27,3,230921.28125,1.8,0.0001,P,2,0.5
27,3,228567.078125,1.8,0.0001,P,2,0.5
27,3,232826.09375,1.8,0.0001,P,2,0.5
27,3,223734.78125,1.8,0.0001,P,2,0.5
27,3,226306.375,1.8,0.0001,P,2,0.5
27,3,229881.140625,1.8,0.0001,P,2,0.5
27,3,219435.015625,1.8,0.0001,P,2,0.5
27,3,228574.0625,1.8,0.0001,P,2,0.5
27,3,228440.578125,1.8,0.0001,P,2,0.5
27,3,224031.9375,1.8,0.0001,P,2,0.5
27,3,224383.03125,1.8,0.0001,P,2,0.5
27,3,228206.4375,1.8,0.0001,P,2,0.5
27,3,225383.46875,1.8,0.0001,P,2,0.5
27,3,229971.671875,1.8,0.0001,P,2,0.5
27,3,230161.40625,1.8,0.0001,P,2,0.5
27,3,228027.234375,1.8,0.0001,P,2,0.5
27,3,227960.390625,1.8,0.0001,P,2,0.5
27,3,235606.859375,1.8,0.0001,P,2,0.5
27,3,237205.71875,1.8,0.0001,P,2,0.5
27,3,233229.53125,1.8,0.0001,P,2,0.5
27,3,230484.75,1.8,0.0001,P,2,0.5
27,3,235265.859375,1.8,0.0001,P,2,0.5
27,3,236811.71875,1.8,0.0001,P,2,0.5
27,3,233556.421875,1.8,0.0001,P,2,0.5
27,3,236346.078125,1.8,0.0001,P,2,0.5
27,3,234248.703125,1.8,0.0001,P,2,0.5
27,3,234211,1.8,0.0001,P,2,0.5
27,3,230797.765625,1.8,0.0001,P,2,0.5
27,3,229258.9375,1.8,0.0001,P,2,0.5
27,3,232374.40625,1.8,0.0001,P,2,0.5
27,3,229340.125,1.8,0.0001,P,2,0.5
27,3,228599.234375,1.8,0.0001,P,2,0.5
27,3,226483.09375,1.8,0.0001,P,2,0.5
27,3,235404.484375,1.8,0.0001,P,2,0.5
27,3,231534.40625,1.8,0.0001,P,2,0.5
27,3,229623.546875,1.8,0.0001,P,2,0.5
27,3,232635.59375,1.8,0.0001,P,2,0.5
27,3,240178.015625,1.8,0.0001,P,2,0.5
27,3,231577.40625,1.8,0.0001,P,2,0.5
27,3,235431.59375,1.8,0.0001,P,2,0.5
27,3,235639.078125,1.8,0.0001,P,2,0.5
27,3,235903.3125,1.8,0.0001,P,2,0.5
27,3,235231.578125,1.8,0.0001,P,2,0.5
27,3,244219.484375,1.8,0.0001,P,2,0.5
27,3,227181.4375,1.8,0.0001,P,2,0.5
27,3,226162.640625,1.8,0.0001,P,2,0.5
27,3,229330.28125,1.8,0.0001,P,2,0.5
27,3,231454.171875,1.8,0.0001,P,2,0.5
27,3,228704.96875,1.8,0.0001,P,2,0.5
27,3,232645.40625,1.8,0.0001,P,2,0.5
27,3,232701.265625,1.8,0.0001,P,2,0.5
27,3,239914.8125,1.8,0.0001,P,2,0.5
27,3,236392.65625,1.8,0.0001,P,2,0.5
27,3,239635.796875,1.8,0.0001,P,2,0.5
27,3,238467.1875,1.8,0.0001,P,2,0.5
27,3,234591.53125,1.8,0.0001,P,2,0.5
27,3,236149.8125,1.8,0.0001,P,2,0.5
27,3,231855.96875,1.8,0.0001,P,2,0.5
27,3,231873.53125,1.8,0.0001,P,2,0.5
27,3,228986.40625,1.8,0.0001,P,2,0.5
27,3,224718.171875,1.8,0.0001,P,2,0.5
27,3,231004.46875,1.8,0.0001,P,2,0.5
27,3,233110.890625,1.8,0.0001,P,2,0.5
27,3,231356.96875,1.8,0.0001,P,2,0.5
27,3,228981.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,227886.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,228728.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,231362.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,234773.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,235626.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,236926.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,230683.625,0.5,0,S R2 V=0.5,2,0.5
27,3,232109.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,222916.125,0.5,0,S R2 V=0.5,2,0.5
27,3,224746.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,226969.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,227569.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,232929.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,234636.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,229926.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,226801.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,226243.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,221620.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,224895.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,225259.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,232120.25,0.5,0,S R2 V=0.5,2,0.5
27,3,239283.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,235238.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,230087.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,225547.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,225840.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,224945.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,225586.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,223940.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,231828.625,0.5,0,S R2 V=0.5,2,0.5
27,3,230545.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,233242.25,0.5,0,S R2 V=0.5,2,0.5
27,3,229789.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,228518.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,224864.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,223923.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,225293.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,227666.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,234653.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,230418.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,230971.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,227083.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,223655.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,228245.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,222502.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,220594.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,227040.875,0.5,0,S R2 V=0.5,2,0.5
27,3,229818.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,225811.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,232166.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,229722.75,0.5,0,S R2 V=0.5,2,0.5
27,3,227702.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,222061.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,223172.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,227036.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,224744.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,231600.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,234324.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,229428.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,228144.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,224637.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,229702.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,224636.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,222613.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,226615.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,228829.5,0.5,0,S R2 V=0.5,2,0.5
27,3,228399.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,227730.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,224074.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,224034.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,222174.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,224331.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,226308.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,225969.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,226617.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,228155.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,224105.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,222913.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,224825.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,226684.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,223178.25,0.5,0,S R2 V=0.5,2,0.5
27,3,228523.375,0.5,0,S R2 V=0.5,2,0.5
27,3,227580.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,231597.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,229374.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,228624.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,222954.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,220704.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,220813.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,221366.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,225629.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,227621.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,229251.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,229916.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,228822.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,227595.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,220559.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,220593.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,223399.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,91658.34375,-3.5,0.0001,P,2,0.5
27,3,89812.171875,-3.5,0.0001,P,2,0.5
27,3,88824.5,-3.5,0.0001,P,2,0.5
27,3,88857.46875,-3.5,0.0001,P,2,0.5
27,3,80158.65625,-3.5,0.0001,P,2,0.5
27,3,83630.921875,-3.5,0.0001,P,2,0.5
27,3,85427.828125,-3.5,0.0001,P,2,0.5
27,3,81891.1171875,-3.5,0.0001,P,2,0.5
27,3,83221.5,-3.5,0.0001,P,2,0.5
27,3,86532.0078125,-3.5,0.0001,P,2,0.5
27,3,81053.5078125,-3.5,0.0001,P,2,0.5
27,3,82921.859375,-3.5,0.0001,P,2,0.5
27,3,83777.7734375,-3.5,0.0001,P,2,0.5
27,3,82593.5390625,-3.5,0.0001,P,2,0.5
27,3,79972.15625,-3.5,0.0001,P,2,0.5
27,3,84538.078125,-3.5,0.0001,P,2,0.5
27,3,83316.625,-3.5,0.0001,P,2,0.5
27,3,79797.4609375,-3.5,0.0001,P,2,0.5
27,3,81188.5625,-3.5,0.0001,P,2,0.5
27,3,80741.375,-3.5,0.0001,P,2,0.5
27,3,76790.2734375,-3.5,0.0001,P,2,0.5
27,3,75623.671875,-3.5,0.0001,P,2,0.5
27,3,75787.609375,-3.5,0.0001,P,2,0.5
27,3,79823.546875,-3.5,0.0001,P,2,0.5
27,3,79930.1953125,-3.5,0.0001,P,2,0.5
27,3,80206.359375,-3.5,0.0001,P,2,0.5
27,3,77503.6484375,-3.5,0.0001,P,2,0.5
27,3,76834.4453125,-3.5,0.0001,P,2,0.5
27,3,76688.03125,-3.5,0.0001,P,2,0.5
27,3,77648.9453125,-3.5,0.0001,P,2,0.5
27,3,79955.4453125,-3.5,0.0001,P,2,0.5
27,3,77673.2578125,-3.5,0.0001,P,2,0.5
27,3,74171.21875,-3.5,0.0001,P,2,0.5
27,3,75184.4296875,-3.5,0.0001,P,2,0.5
27,3,75220.7421875,-3.5,0.0001,P,2,0.5
27,3,73433.625,-3.5,0.0001,P,2,0.5
27,3,76978.71875,-3.5,0.0001,P,2,0.5
27,3,78269.2734375,-3.5,0.0001,P,2,0.5
27,3,75602.9296875,-3.5,0.0001,P,2,0.5
27,3,80230.4609375,-3.5,0.0001,P,2,0.5
27,3,76550.140625,-3.5,0.0001,P,2,0.5
27,3,76585.7421875,-3.5,0.0001,P,2,0.5
27,3,72321.0546875,-3.5,0.0001,P,2,0.5
27,3,77406.2734375,-3.5,0.0001,P,2,0.5
27,3,76075.9609375,-3.5,0.0001,P,2,0.5
27,3,78509.453125,-3.5,0.0001,P,2,0.5
27,3,79088.6171875,-3.5,0.0001,P,2,0.5
27,3,76738.2109375,-3.5,0.0001,P,2,0.5
27,3,80106.828125,-3.5,0.0001,P,2,0.5
27,3,78536.1484375,-3.5,0.0001,P,2,0.5
27,3,76642.9453125,-3.5,0.0001,P,2,0.5
27,3,81491.9609375,-3.5,0.0001,P,2,0.5
27,3,77224.3359375,-3.5,0.0001,P,2,0.5
27,3,77976.9609375,-3.5,0.0001,P,2,0.5
27,3,72607.859375,-3.5,0.0001,P,2,0.5
27,3,75589.7109375,-3.5,0.0001,P,2,0.5
27,3,74484.4296875,-3.5,0.0001,P,2,0.5
27,3,73105.21875,-3.5,0.0001,P,2,0.5
27,3,73975.3203125,-3.5,0.0001,P,2,0.5
27,3,78350.1875,-3.5,0.0001,P,2,0.5
27,3,75257.0625,-3.5,0.0001,P,2,0.5
27,3,73603.890625,-3.5,0.0001,P,2,0.5
27,3,71943.4453125,-3.5,0.0001,P,2,0.5
27,3,73683.5625,-3.5,0.0001,P,2,0.5
27,3,73783.296875,-3.5,0.0001,P,2,0.5
27,3,72453.734375,-3.5,0.0001,P,2,0.5
27,3,73951.8984375,-3.5,0.0001,P,2,0.5
27,3,73194.8515625,-3.5,0.0001,P,2,0.5
27,3,73712.375,-3.5,0.0001,P,2,0.5
27,3,77465.734375,-3.5,0.0001,P,2,0.5
27,3,76945.078125,-3.5,0.0001,P,2,0.5
27,3,76749.6953125,-3.5,0.0001,P,2,0.5
27,3,72122.1875,-3.5,0.0001,P,2,0.5
27,3,75085.4609375,-3.5,0.0001,P,2,0.5
27,3,73051.046875,-3.5,0.0001,P,2,0.5
27,3,74407.4609375,-3.5,0.0001,P,2,0.5
27,3,75148.6875,-3.5,0.0001,P,2,0.5
27,3,75557.15625,-3.5,0.0001,P,2,0.5
27,3,74600.796875,-3.5,0.0001,P,2,0.5
27,3,77610.4609375,-3.5,0.0001,P,2,0.5
27,3,72371.609375,-3.5,0.0001,P,2,0.5
27,3,76269.734375,-3.5,0.0001,P,2,0.5
27,3,77516.984375,-3.5,0.0001,P,2,0.5
27,3,75027.8203125,-3.5,0.0001,P,2,0.5
27,3,74269.03125,-3.5,0.0001,P,2,0.5
27,3,71577.4296875,-3.5,0.0001,P,2,0.5
27,3,75695.3828125,-3.5,0.0001,P,2,0.5
27,3,77715.28125,-3.5,0.0001,P,2,0.5
27,3,74667.3125,-3.5,0.0001,P,2,0.5
27,3,75831.265625,-3.5,0.0001,P,2,0.5
27,3,76170.65625,-3.5,0.0001,P,2,0.5
27,3,76617.671875,-3.5,0.0001,P,2,0.5
27,3,79233.3828125,-3.5,0.0001,P,2,0.5
27,3,78325.53125,-3.5,0.0001,P,2,0.5
27,3,76053.7421875,-3.5,0.0001,P,2,0.5
27,3,77928.0390625,-3.5,0.0001,P,2,0.5
27,3,77496.09375,-3.5,0.0001,P,2,0.5
27,3,73820.90625,-3.5,0.0001,P,2,0.5
27,3,73778.6484375,-3.5,0.0001,P,2,0.5
27,3,73924.3515625,-3.5,0.0001,P,2,0.5
27,3,73799.0546875,0.5,0.0001,P,2,0.5
27,3,75470.828125,0.5,0.0001,P,2,0.5
27,3,77003.6484375,0.5,0.0001,P,2,0.5
27,3,76704.625,0.5,0.0001,P,2,0.5
27,3,78725.3203125,0.5,0.0001,P,2,0.5
27,3,79156.28125,0.5,0.0001,P,2,0.5
27,3,78863.15625,0.5,0.0001,P,2,0.5
27,3,77888.9296875,0.5,0.0001,P,2,0.5
27,3,77755.1328125,0.5,0.0001,P,2,0.5
27,3,78490.3984375,0.5,0.0001,P,2,0.5
27,3,78377.5078125,0.5,0.0001,P,2,0.5
27,3,78896.125,0.5,0.0001,P,2,0.5
27,3,78220.0703125,0.5,0.0001,P,2,0.5
27,3,80033.5703125,0.5,0.0001,P,2,0.5
27,3,78536.140625,0.5,0.0001,P,2,0.5
27,3,79957.7734375,0.5,0.0001,P,2,0.5
27,3,78912.6484375,0.5,0.0001,P,2,0.5
27,3,82121.7109375,0.5,0.0001,P,2,0.5
27,3,81620.96875,0.5,0.0001,P,2,0.5
27,3,82202.7109375,0.5,0.0001,P,2,0.5
27,3,82674.4921875,0.5,0.0001,P,2,0.5
27,3,81894.2578125,0.5,0.0001,P,2,0.5
27,3,81641.9140625,0.5,0.0001,P,2,0.5
27,3,82025.6328125,0.5,0.0001,P,2,0.5
27,3,81386.625,0.5,0.0001,P,2,0.5
27,3,81443.65625,0.5,0.0001,P,2,0.5
27,3,81043.6796875,0.5,0.0001,P,2,0.5
27,3,82912.53125,0.5,0.0001,P,2,0.5
27,3,82172.7265625,0.5,0.0001,P,2,0.5
27,3,84157.2109375,0.5,0.0001,P,2,0.5
27,3,80231.984375,0.5,0.0001,P,2,0.5
27,3,81783.84375,0.5,0.0001,P,2,0.5
27,3,83549.4609375,0.5,0.0001,P,2,0.5
27,3,83966.7109375,0.5,0.0001,P,2,0.5
27,3,83690.8125,0.5,0.0001,P,2,0.5
27,3,83933.3828125,0.5,0.0001,P,2,0.5
27,3,81555.75,0.5,0.0001,P,2,0.5
27,3,83271.6953125,0.5,0.0001,P,2,0.5
27,3,82599.875,0.5,0.0001,P,2,0.5
27,3,81913.7109375,0.5,0.0001,P,2,0.5
27,3,83166.65625,0.5,0.0001,P,2,0.5
27,3,84071.8984375,0.5,0.0001,P,2,0.5
27,3,83359.5625,0.5,0.0001,P,2,0.5
27,3,83790.5625,0.5,0.0001,P,2,0.5
27,3,83696.0625,0.5,0.0001,P,2,0.5
27,3,85093.3203125,0.5,0.0001,P,2,0.5
27,3,86166.4296875,0.5,0.0001,P,2,0.5
27,3,82909.3046875,0.5,0.0001,P,2,0.5
27,3,84659.5078125,0.5,0.0001,P,2,0.5
27,3,84131.859375,0.5,0.0001,P,2,0.5
27,3,82812.9140625,0.5,0.0001,P,2,0.5
27,3,83993.1015625,0.5,0.0001,P,2,0.5
27,3,84022.484375,0.5,0.0001,P,2,0.5
27,3,84655.7734375,0.5,0.0001,P,2,0.5
27,3,84968.5390625,0.5,0.0001,P,2,0.5
27,3,83312.28125,0.5,0.0001,P,2,0.5
27,3,84981.875,0.5,0.0001,P,2,0.5
27,3,84624.4609375,0.5,0.0001,P,2,0.5
27,3,83633.1875,0.5,0.0001,P,2,0.5
27,3,83403.3984375,0.5,0.0001,P,2,0.5
27,3,83660.828125,0.5,0.0001,P,2,0.5
27,3,84594.7578125,0.5,0.0001,P,2,0.5
27,3,84168.375,0.5,0.0001,P,2,0.5
27,3,82123.6484375,0.5,0.0001,P,2,0.5
27,3,84637.1953125,0.5,0.0001,P,2,0.5
27,3,83521.8984375,0.5,0.0001,P,2,0.5
27,3,83688.5546875,0.5,0.0001,P,2,0.5
27,3,84546.1171875,0.5,0.0001,P,2,0.5
27,3,83955.2421875,0.5,0.0001,P,2,0.5
27,3,84576.2421875,0.5,0.0001,P,2,0.5
27,3,85257.625,0.5,0.0001,P,2,0.5
27,3,86257.9375,0.5,0.0001,P,2,0.5
27,3,84871.3515625,0.5,0.0001,P,2,0.5
27,3,84263.9296875,0.5,0.0001,P,2,0.5
27,3,85679.4375,0.5,0.0001,P,2,0.5
27,3,86033,0.5,0.0001,P,2,0.5
27,3,83993.1171875,0.5,0.0001,P,2,0.5
27,3,85009.875,0.5,0.0001,P,2,0.5
27,3,84282.4765625,0.5,0.0001,P,2,0.5
27,3,85234.4609375,0.5,0.0001,P,2,0.5
27,3,86968.3203125,0.5,0.0001,P,2,0.5
27,3,86671.7734375,0.5,0.0001,P,2,0.5
