Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,72830.7421875,-3.5,0.0001,P,2,0.5
27,3,72225.7734375,-3.5,0.0001,P,2,0.5
27,3,73069.4765625,-3.5,0.0001,P,2,0.5
27,3,75732.171875,-3.5,0.0001,P,2,0.5
27,3,70762.1875,-3.5,0.0001,P,2,0.5
27,3,69130.140625,-3.5,0.0001,P,2,0.5
27,3,73537.7734375,-3.5,0.0001,P,2,0.5
27,3,70586.0703125,-3.5,0.0001,P,2,0.5
27,3,71670.2421875,-3.5,0.0001,P,2,0.5
27,3,69151.59375,-3.5,0.0001,P,2,0.5
27,3,68757.34375,-3.5,0.0001,P,2,0.5
27,3,70131.46875,-3.5,0.0001,P,2,0.5
27,3,70868.1640625,-3.5,0.0001,P,2,0.5
27,3,71163.9375,-3.5,0.0001,P,2,0.5
27,3,70751.0625,-3.5,0.0001,P,2,0.5
27,3,68643.7578125,-3.5,0.0001,P,2,0.5
27,3,71577.9921875,-3.5,0.0001,P,2,0.5
27,3,72001.1953125,-3.5,0.0001,P,2,0.5
27,3,68196.15625,-3.5,0.0001,P,2,0.5
27,3,70522.296875,-3.5,0.0001,P,2,0.5
27,3,69885.1015625,-3.5,0.0001,P,2,0.5
27,3,72614.359375,-3.5,0.0001,P,2,0.5
27,3,66906.421875,-3.5,0.0001,P,2,0.5
27,3,74986.6171875,-3.5,0.0001,P,2,0.5
27,3,70312.1484375,-3.5,0.0001,P,2,0.5
27,3,69014.671875,-3.5,0.0001,P,2,0.5
27,3,71938.8984375,-3.5,0.0001,P,2,0.5
27,3,67100.0546875,-3.5,0.0001,P,2,0.5
27,3,68789.3984375,-3.5,0.0001,P,2,0.5
27,3,71263.15625,-3.5,0.0001,P,2,0.5
27,3,70781.2890625,-3.5,0.0001,P,2,0.5
27,3,71038.578125,-3.5,0.0001,P,2,0.5
27,3,70409.234375,-3.5,0.0001,P,2,0.5
27,3,72813.2734375,-3.5,0.0001,P,2,0.5
27,3,73363.9375,-3.5,0.0001,P,2,0.5
27,3,71740.015625,-3.5,0.0001,P,2,0.5
27,3,66154.2421875,-3.5,0.0001,P,2,0.5
27,3,70537.265625,-3.5,0.0001,P,2,0.5
27,3,65778.453125,-3.5,0.0001,P,2,0.5
27,3,69344.8359375,-3.5,0.0001,P,2,0.5
27,3,68973.4765625,-3.5,0.0001,P,2,0.5
27,3,72865.6796875,-3.5,0.0001,P,2,0.5
27,3,74229.0390625,-3.5,0.0001,P,2,0.5
27,3,71562.5,-3.5,0.0001,P,2,0.5
27,3,70596.8515625,-3.5,0.0001,P,2,0.5
27,3,72086.4296875,-3.5,0.0001,P,2,0.5
27,3,72678.3359375,-3.5,0.0001,P,2,0.5
27,3,74814.140625,-3.5,0.0001,P,2,0.5
27,3,72060.0625,-3.5,0.0001,P,2,0.5
27,3,70939.7734375,-3.5,0.0001,P,2,0.5
27,3,69825.21875,-3.5,0.0001,P,2,0.5
27,3,69335.125,-3.5,0.0001,P,2,0.5
27,3,70046.4609375,-3.5,0.0001,P,2,0.5
27,3,72055.6484375,-3.5,0.0001,P,2,0.5
27,3,73152.125,-3.5,0.0001,P,2,0.5
27,3,73778.9609375,-3.5,0.0001,P,2,0.5
27,3,70332.46875,-3.5,0.0001,P,2,0.5
27,3,73137.25,-3.5,0.0001,P,2,0.5
27,3,71907.140625,-3.5,0.0001,P,2,0.5
27,3,74734.1875,-3.5,0.0001,P,2,0.5
27,3,73117.4375,-3.5,0.0001,P,2,0.5
27,3,72051.265625,-3.5,0.0001,P,2,0.5
27,3,70551.875,-3.5,0.0001,P,2,0.5
27,3,71977.140625,-3.5,0.0001,P,2,0.5
27,3,71068.8671875,-3.5,0.0001,P,2,0.5
27,3,71015.6171875,-3.5,0.0001,P,2,0.5
27,3,72550.1171875,-3.5,0.0001,P,2,0.5
27,3,71397.1484375,-3.5,0.0001,P,2,0.5
27,3,74696.375,-3.5,0.0001,P,2,0.5
27,3,67913.4375,-3.5,0.0001,P,2,0.5
27,3,73094.765625,-3.5,0.0001,P,2,0.5
27,3,72702.4296875,-3.5,0.0001,P,2,0.5
27,3,69366.859375,-3.5,0.0001,P,2,0.5
27,3,70324.7421875,-3.5,0.0001,P,2,0.5
27,3,73287.078125,-3.5,0.0001,P,2,0.5
27,3,74674.8203125,-3.5,0.0001,P,2,0.5
27,3,68973.4765625,-3.5,0.0001,P,2,0.5
27,3,75615.1484375,-3.5,0.0001,P,2,0.5
27,3,69789.7421875,-3.5,0.0001,P,2,0.5
27,3,73640.7578125,-3.5,0.0001,P,2,0.5
27,3,68951.9921875,-3.5,0.0001,P,2,0.5
27,3,69725.046875,-3.5,0.0001,P,2,0.5
27,3,72006.796875,-3.5,0.0001,P,2,0.5
27,3,114853.6953125,1.45,0.0001,P,2,0.5
27,3,119567.046875,1.45,0.0001,P,2,0.5
27,3,121571.28125,1.45,0.0001,P,2,0.5
27,3,123630.78125,1.45,0.0001,P,2,0.5
27,3,125050.890625,1.45,0.0001,P,2,0.5
27,3,129818.2578125,1.45,0.0001,P,2,0.5
27,3,131852.171875,1.45,0.0001,P,2,0.5
27,3,131060.484375,1.45,0.0001,P,2,0.5
27,3,136083.078125,1.45,0.0001,P,2,0.5
27,3,136114.96875,1.45,0.0001,P,2,0.5
27,3,134957.03125,1.45,0.0001,P,2,0.5
27,3,138029.34375,1.45,0.0001,P,2,0.5
27,3,139886.546875,1.45,0.0001,P,2,0.5
27,3,135232.671875,1.45,0.0001,P,2,0.5
27,3,138390.34375,1.45,0.0001,P,2,0.5
27,3,140542.421875,1.45,0.0001,P,2,0.5
27,3,139753.25,1.45,0.0001,P,2,0.5
27,3,140404.390625,1.45,0.0001,P,2,0.5
27,3,143441.75,1.45,0.0001,P,2,0.5
27,3,140668.671875,1.45,0.0001,P,2,0.5
27,3,144708.234375,1.45,0.0001,P,2,0.5
27,3,143789.984375,1.45,0.0001,P,2,0.5
27,3,144047.640625,1.45,0.0001,P,2,0.5
27,3,144501.734375,1.45,0.0001,P,2,0.5
27,3,143744.46875,1.45,0.0001,P,2,0.5
27,3,144683.5625,1.45,0.0001,P,2,0.5
27,3,144282.6875,1.45,0.0001,P,2,0.5
27,3,145380.984375,1.45,0.0001,P,2,0.5
27,3,149619.859375,1.45,0.0001,P,2,0.5
27,3,150366.75,1.45,0.0001,P,2,0.5
27,3,148708.328125,1.45,0.0001,P,2,0.5
27,3,149952.59375,1.45,0.0001,P,2,0.5
27,3,148512.1875,1.45,0.0001,P,2,0.5
27,3,150063.875,1.45,0.0001,P,2,0.5
27,3,150471.484375,1.45,0.0001,P,2,0.5
27,3,147526.796875,1.45,0.0001,P,2,0.5
27,3,150236.03125,1.45,0.0001,P,2,0.5
27,3,150864.234375,1.45,0.0001,P,2,0.5
27,3,151112.984375,1.45,0.0001,P,2,0.5
27,3,150105.34375,1.45,0.0001,P,2,0.5
27,3,148897.953125,1.45,0.0001,P,2,0.5
27,3,150869.859375,1.45,0.0001,P,2,0.5
27,3,150430.265625,1.45,0.0001,P,2,0.5
27,3,150922.78125,1.45,0.0001,P,2,0.5
27,3,151690.546875,1.45,0.0001,P,2,0.5
27,3,152925.90625,1.45,0.0001,P,2,0.5
27,3,150102.828125,1.45,0.0001,P,2,0.5
27,3,152943.609375,1.45,0.0001,P,2,0.5
27,3,154414.703125,1.45,0.0001,P,2,0.5
27,3,152897.828125,1.45,0.0001,P,2,0.5
27,3,154671.96875,1.45,0.0001,P,2,0.5
27,3,152508.15625,1.45,0.0001,P,2,0.5
27,3,153569.84375,1.45,0.0001,P,2,0.5
27,3,157207.4375,1.45,0.0001,P,2,0.5
27,3,153056.296875,1.45,0.0001,P,2,0.5
27,3,157407.046875,1.45,0.0001,P,2,0.5
27,3,157410.890625,1.45,0.0001,P,2,0.5
27,3,153126.578125,1.45,0.0001,P,2,0.5
27,3,156618.015625,1.45,0.0001,P,2,0.5
27,3,155251.171875,1.45,0.0001,P,2,0.5
27,3,152806.421875,1.45,0.0001,P,2,0.5
27,3,155724,1.45,0.0001,P,2,0.5
27,3,155314.453125,1.45,0.0001,P,2,0.5
27,3,156099.171875,1.45,0.0001,P,2,0.5
27,3,154270.828125,1.45,0.0001,P,2,0.5
27,3,154472.65625,1.45,0.0001,P,2,0.5
27,3,156984.53125,1.45,0.0001,P,2,0.5
27,3,152581.671875,1.45,0.0001,P,2,0.5
27,3,154003.21875,1.45,0.0001,P,2,0.5
27,3,157055.234375,1.45,0.0001,P,2,0.5
27,3,154870.4375,1.45,0.0001,P,2,0.5
27,3,158007.078125,1.45,0.0001,P,2,0.5
27,3,155341.875,1.45,0.0001,P,2,0.5
27,3,155439.546875,1.45,0.0001,P,2,0.5
27,3,157720.5625,1.45,0.0001,P,2,0.5
27,3,156777.4375,1.45,0.0001,P,2,0.5
27,3,156836.28125,1.45,0.0001,P,2,0.5
27,3,153112.84375,1.45,0.0001,P,2,0.5
27,3,156962.546875,1.45,0.0001,P,2,0.5
27,3,152497.953125,1.45,0.0001,P,2,0.5
27,3,155771.90625,1.45,0.0001,P,2,0.5
27,3,155975.078125,1.45,0.0001,P,2,0.5
27,3,155623.75,1.45,0.0001,P,2,0.5
27,3,160202.59375,1.45,0.0001,P,2,0.5
27,3,154674.671875,1.45,0.0001,P,2,0.5
27,3,156819.46875,1.45,0.0001,P,2,0.5
27,3,158029.9375,1.45,0.0001,P,2,0.5
27,3,156455.171875,1.45,0.0001,P,2,0.5
27,3,159006.5,1.45,0.0001,P,2,0.5
27,3,156607.65625,1.45,0.0001,P,2,0.5
27,3,160016.140625,1.45,0.0001,P,2,0.5
27,3,158988.859375,1.45,0.0001,P,2,0.5
27,3,157980.5,1.45,0.0001,P,2,0.5
27,3,162256.078125,1.45,0.0001,P,2,0.5
27,3,159007.1875,1.45,0.0001,P,2,0.5
27,3,160312.09375,1.45,0.0001,P,2,0.5
27,3,161547.21875,1.45,0.0001,P,2,0.5
27,3,157345.9375,1.45,0.0001,P,2,0.5
27,3,160183.40625,1.45,0.0001,P,2,0.5
27,3,159688.484375,1.45,0.0001,P,2,0.5
27,3,157527.984375,1.45,0.0001,P,2,0.5
27,3,158005.90625,1.45,0.0001,P,2,0.5
27,3,160286.453125,1.45,0.0001,P,2,0.5
27,3,157649.796875,1.45,0.0001,P,2,0.5
27,3,157474.96875,1.45,0.0001,P,2,0.5
27,3,158805.46875,1.45,0.0001,P,2,0.5
27,3,158970.546875,1.45,0.0001,P,2,0.5
27,3,158812.078125,1.45,0.0001,P,2,0.5
27,3,156495.5625,1.45,0.0001,P,2,0.5
27,3,160299.078125,1.45,0.0001,P,2,0.5
27,3,156858.1875,1.45,0.0001,P,2,0.5
27,3,156537.5,1.45,0.0001,P,2,0.5
27,3,159779.046875,1.45,0.0001,P,2,0.5
27,3,156567.640625,1.45,0.0001,P,2,0.5
27,3,161854.546875,1.45,0.0001,P,2,0.5
27,3,160061.328125,1.45,0.0001,P,2,0.5
27,3,161350.9375,1.45,0.0001,P,2,0.5
27,3,160855.4375,1.45,0.0001,P,2,0.5
27,3,159154.28125,1.45,0.0001,P,2,0.5
27,3,160195.359375,1.45,0.0001,P,2,0.5
27,3,158597.046875,1.45,0.0001,P,2,0.5
27,3,161350.484375,1.45,0.0001,P,2,0.5
27,3,158094.40625,1.45,0.0001,P,2,0.5
27,3,159306.296875,1.45,0.0001,P,2,0.5
27,3,161873.59375,1.45,0.0001,P,2,0.5
27,3,158634.015625,1.45,0.0001,P,2,0.5
27,3,158748.578125,1.45,0.0001,P,2,0.5
27,3,159875.140625,1.45,0.0001,P,2,0.5
27,3,156150.15625,1.45,0.0001,P,2,0.5
27,3,159625.515625,1.45,0.0001,P,2,0.5
27,3,162712.90625,1.45,0.0001,P,2,0.5
27,3,156631.5,1.45,0.0001,P,2,0.5
27,3,162725.453125,1.45,0.0001,P,2,0.5
27,3,158445.78125,1.45,0.0001,P,2,0.5
27,3,159325.421875,1.45,0.0001,P,2,0.5
27,3,160725.578125,1.45,0.0001,P,2,0.5
27,3,156342.796875,1.45,0.0001,P,2,0.5
27,3,164458.15625,1.45,0.0001,P,2,0.5
27,3,159154.3125,1.45,0.0001,P,2,0.5
27,3,159548.875,1.45,0.0001,P,2,0.5
27,3,161415.71875,1.45,0.0001,P,2,0.5
27,3,158969.828125,1.45,0.0001,P,2,0.5
27,3,164948.21875,1.45,0.0001,P,2,0.5
27,3,158691.71875,1.45,0.0001,P,2,0.5
27,3,161598.171875,1.45,0.0001,P,2,0.5
27,3,160732.296875,1.45,0.0001,P,2,0.5
27,3,158931.078125,1.45,0.0001,P,2,0.5
27,3,161186.40625,1.45,0.0001,P,2,0.5
27,3,159414.953125,1.45,0.0001,P,2,0.5
27,3,161860.921875,1.45,0.0001,P,2,0.5
27,3,162673.0625,1.45,0.0001,P,2,0.5
27,3,160415.375,1.45,0.0001,P,2,0.5
27,3,164131.515625,1.45,0.0001,P,2,0.5
27,3,160331.546875,1.45,0.0001,P,2,0.5
27,3,164234.796875,1.45,0.0001,P,2,0.5
27,3,164619.234375,1.45,0.0001,P,2,0.5
27,3,162017.984375,1.45,0.0001,P,2,0.5
27,3,165815.890625,1.45,0.0001,P,2,0.5
27,3,167571.015625,1.45,0.0001,P,2,0.5
27,3,160810.109375,1.45,0.0001,P,2,0.5
27,3,166757.875,1.45,0.0001,P,2,0.5
27,3,166856.15625,1.45,0.0001,P,2,0.5
27,3,163668.453125,1.45,0.0001,P,2,0.5
27,3,167544.046875,1.45,0.0001,P,2,0.5
27,3,162572.5625,1.45,0.0001,P,2,0.5
27,3,162838.796875,1.45,0.0001,P,2,0.5
27,3,162691.890625,1.45,0.0001,P,2,0.5
27,3,162939.78125,1.45,0.0001,P,2,0.5
27,3,163420.703125,1.45,0.0001,P,2,0.5
27,3,162222.78125,1.45,0.0001,P,2,0.5
27,3,168719.046875,1.45,0.0001,P,2,0.5
27,3,167336.671875,1.45,0.0001,P,2,0.5
27,3,164605.046875,1.45,0.0001,P,2,0.5
27,3,168737.375,1.45,0.0001,P,2,0.5
27,3,165048.359375,1.45,0.0001,P,2,0.5
27,3,171853.84375,1.45,0.0001,P,2,0.5
27,3,167772.34375,1.45,0.0001,P,2,0.5
27,3,166096.75,1.45,0.0001,P,2,0.5
27,3,167901.671875,1.45,0.0001,P,2,0.5
27,3,164657.9375,1.45,0.0001,P,2,0.5
27,3,169519.421875,1.45,0.0001,P,2,0.5
27,3,168883.3125,1.45,0.0001,P,2,0.5
27,3,168556.21875,1.45,0.0001,P,2,0.5
27,3,169991.5,1.45,0.0001,P,2,0.5
27,3,166775.625,1.45,0.0001,P,2,0.5
27,3,168903.34375,1.45,0.0001,P,2,0.5
27,3,165647.265625,1.45,0.0001,P,2,0.5
27,3,168191.375,1.45,0.0001,P,2,0.5
27,3,170013.25,1.45,0.0001,P,2,0.5
27,3,163971.328125,1.45,0.0001,P,2,0.5
27,3,170345.5,1.45,0.0001,P,2,0.5
27,3,171487.78125,1.45,0.0001,P,2,0.5
27,3,166632.40625,1.45,0.0001,P,2,0.5
27,3,168597.34375,1.45,0.0001,P,2,0.5
27,3,167492.421875,1.45,0.0001,P,2,0.5
27,3,170607.328125,1.45,0.0001,P,2,0.5
27,3,168787.53125,1.45,0.0001,P,2,0.5
27,3,169243.328125,1.45,0.0001,P,2,0.5
27,3,171465.875,1.45,0.0001,P,2,0.5
27,3,167718.9375,1.45,0.0001,P,2,0.5
27,3,168181.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,165635.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,165508.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,163794.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,161487.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,164186.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,159223.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,165482.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,163829.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,162832.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,161953.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,163335.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,162103.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,164165.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,161977.75,0.5,0,S R2 V=0.5,2,0.5
27,3,163882.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,159064.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,165898.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,159689.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,165087.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,160312.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,163775.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,161578.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,162543.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,160454.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,163870.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,158924.5,0.5,0,S R2 V=0.5,2,0.5
27,3,161703.375,0.5,0,S R2 V=0.5,2,0.5
27,3,162089.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,163453.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,162926.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,162283.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,164558.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,161879.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,163491.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,161199.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,163969.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,161434.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,166295.875,0.5,0,S R2 V=0.5,2,0.5
27,3,161752.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,164204.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,159740.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,162785.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,161435.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,165018.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,160972.375,0.5,0,S R2 V=0.5,2,0.5
27,3,164151.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,159676.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,165783.25,0.5,0,S R2 V=0.5,2,0.5
27,3,163411.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,160978.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,163460.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,162209.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,162361.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,163058.5,0.5,0,S R2 V=0.5,2,0.5
27,3,160687,0.5,0,S R2 V=0.5,2,0.5
27,3,164022.375,0.5,0,S R2 V=0.5,2,0.5
27,3,161696.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,166087.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,160408.875,0.5,0,S R2 V=0.5,2,0.5
27,3,161161.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,163325.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,160725.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,162632.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,160119.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,161390.125,0.5,0,S R2 V=0.5,2,0.5
27,3,160557.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,161671.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,159952.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,163246.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,162315.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,160680.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,164125.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,162032.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,160738.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,163929.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,161709.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,160635.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,161304.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,161847.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,156624.75,0.5,0,S R2 V=0.5,2,0.5
27,3,162807.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,161434.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,162533.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,162367.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,163502.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,161056.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,161264.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,158616.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,160874.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,160985.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,161468.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,160099.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,163493.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,162453.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,162546.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,161932.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,162560,0.5,0,S R2 V=0.5,2,0.5
27,3,160563.875,0.5,0,S R2 V=0.5,2,0.5
27,3,161623.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,74706.6875,-3.5,0.0001,P,2,0.5
27,3,78452.640625,-3.5,0.0001,P,2,0.5
27,3,71876.0390625,-3.5,0.0001,P,2,0.5
27,3,72618.109375,-3.5,0.0001,P,2,0.5
27,3,73858.1171875,-3.5,0.0001,P,2,0.5
27,3,73799.8515625,-3.5,0.0001,P,2,0.5
27,3,76279.59375,-3.5,0.0001,P,2,0.5
27,3,75242.0078125,-3.5,0.0001,P,2,0.5
27,3,76554.6015625,-3.5,0.0001,P,2,0.5
27,3,72977.7578125,-3.5,0.0001,P,2,0.5
27,3,72379.796875,-3.5,0.0001,P,2,0.5
27,3,74096.5859375,-3.5,0.0001,P,2,0.5
27,3,71179.2734375,-3.5,0.0001,P,2,0.5
27,3,67008.140625,-3.5,0.0001,P,2,0.5
27,3,70241.46875,-3.5,0.0001,P,2,0.5
27,3,75983.171875,-3.5,0.0001,P,2,0.5
27,3,74623.9453125,-3.5,0.0001,P,2,0.5
27,3,72760.4921875,-3.5,0.0001,P,2,0.5
27,3,69828.8828125,-3.5,0.0001,P,2,0.5
27,3,70879.28125,-3.5,0.0001,P,2,0.5
27,3,72738.71875,-3.5,0.0001,P,2,0.5
27,3,68643.359375,-3.5,0.0001,P,2,0.5
27,3,71072.6171875,-3.5,0.0001,P,2,0.5
27,3,69060.90625,-3.5,0.0001,P,2,0.5
27,3,74800.90625,-3.5,0.0001,P,2,0.5
27,3,67144.9609375,-3.5,0.0001,P,2,0.5
27,3,69593.8828125,-3.5,0.0001,P,2,0.5
27,3,69230.2265625,-3.5,0.0001,P,2,0.5
27,3,69481.7265625,-3.5,0.0001,P,2,0.5
27,3,76661.3046875,-3.5,0.0001,P,2,0.5
27,3,73440.265625,-3.5,0.0001,P,2,0.5
27,3,78467.8046875,-3.5,0.0001,P,2,0.5
27,3,72012.2421875,-3.5,0.0001,P,2,0.5
27,3,69282.4453125,-3.5,0.0001,P,2,0.5
27,3,71046.03125,-3.5,0.0001,P,2,0.5
27,3,64811.60546875,-3.5,0.0001,P,2,0.5
27,3,68311.78125,-3.5,0.0001,P,2,0.5
27,3,67178.015625,-3.5,0.0001,P,2,0.5
27,3,72886.1796875,-3.5,0.0001,P,2,0.5
27,3,69953.671875,-3.5,0.0001,P,2,0.5
27,3,73361.59375,-3.5,0.0001,P,2,0.5
27,3,69864.9140625,-3.5,0.0001,P,2,0.5
27,3,71466.2265625,-3.5,0.0001,P,2,0.5
27,3,68266.1953125,-3.5,0.0001,P,2,0.5
27,3,68160.6953125,-3.5,0.0001,P,2,0.5
27,3,68573.375,-3.5,0.0001,P,2,0.5
27,3,71026.859375,-3.5,0.0001,P,2,0.5
27,3,68399.65625,-3.5,0.0001,P,2,0.5
27,3,67484.7109375,-3.5,0.0001,P,2,0.5
27,3,71821.5,-3.5,0.0001,P,2,0.5
27,3,67877.703125,-3.5,0.0001,P,2,0.5
27,3,68981.359375,-3.5,0.0001,P,2,0.5
27,3,70239.125,-3.5,0.0001,P,2,0.5
27,3,71736.640625,-3.5,0.0001,P,2,0.5
27,3,70083.0078125,-3.5,0.0001,P,2,0.5
27,3,69354.78125,-3.5,0.0001,P,2,0.5
27,3,69220.0859375,-3.5,0.0001,P,2,0.5
27,3,65618.5859375,-3.5,0.0001,P,2,0.5
27,3,71837.265625,-3.5,0.0001,P,2,0.5
27,3,72341.625,-3.5,0.0001,P,2,0.5
27,3,71489.609375,-3.5,0.0001,P,2,0.5
27,3,73844.1171875,-3.5,0.0001,P,2,0.5
27,3,73246.171875,-3.5,0.0001,P,2,0.5
27,3,72709.46875,-3.5,0.0001,P,2,0.5
27,3,71709.3984375,-3.5,0.0001,P,2,0.5
27,3,65295.13671875,-3.5,0.0001,P,2,0.5
27,3,69236.140625,-3.5,0.0001,P,2,0.5
27,3,68161.1953125,-3.5,0.0001,P,2,0.5
27,3,70020.640625,-3.5,0.0001,P,2,0.5
27,3,66895.578125,-3.5,0.0001,P,2,0.5
27,3,65018.05859375,-3.5,0.0001,P,2,0.5
27,3,65715.1328125,-3.5,0.0001,P,2,0.5
27,3,69564.84375,-3.5,0.0001,P,2,0.5
27,3,71370.3671875,-3.5,0.0001,P,2,0.5
27,3,72886.7109375,-3.5,0.0001,P,2,0.5
27,3,65081.73828125,-3.5,0.0001,P,2,0.5
27,3,68581.0390625,-3.5,0.0001,P,2,0.5
27,3,68367.09375,-3.5,0.0001,P,2,0.5
27,3,67255.2421875,-3.5,0.0001,P,2,0.5
27,3,69447.109375,-3.5,0.0001,P,2,0.5
27,3,68651.2578125,-3.5,0.0001,P,2,0.5
27,3,69660.4765625,-3.5,0.0001,P,2,0.5
27,3,70064.3515625,-3.5,0.0001,P,2,0.5
27,3,72795.2890625,-3.5,0.0001,P,2,0.5
27,3,69616.6953125,-3.5,0.0001,P,2,0.5
27,3,71095.4140625,-3.5,0.0001,P,2,0.5
27,3,72897.1484375,-3.5,0.0001,P,2,0.5
27,3,68932.015625,-3.5,0.0001,P,2,0.5
27,3,69321.890625,-3.5,0.0001,P,2,0.5
27,3,70402.921875,-3.5,0.0001,P,2,0.5
27,3,72587.421875,-3.5,0.0001,P,2,0.5
27,3,67447.5078125,-3.5,0.0001,P,2,0.5
27,3,67102.1875,-3.5,0.0001,P,2,0.5
27,3,74758.125,-3.5,0.0001,P,2,0.5
27,3,71763.5546875,-3.5,0.0001,P,2,0.5
27,3,68236.734375,-3.5,0.0001,P,2,0.5
27,3,69091.125,-3.5,0.0001,P,2,0.5
27,3,71551.0625,-3.5,0.0001,P,2,0.5
27,3,70773.7421875,-3.5,0.0001,P,2,0.5
27,3,68806.7734375,-3.5,0.0001,P,2,0.5
27,3,117992,1.5,0.0001,P,2,0.5
27,3,126873.0390625,1.5,0.0001,P,2,0.5
27,3,129124.296875,1.5,0.0001,P,2,0.5
27,3,129481.6015625,1.5,0.0001,P,2,0.5
27,3,130604.875,1.5,0.0001,P,2,0.5
27,3,136853.84375,1.5,0.0001,P,2,0.5
