Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,103130.03125,0.9,0.0001,P,2,0.5
27,3,101765.796875,0.9,0.0001,P,2,0.5
27,3,102025.1015625,0.9,0.0001,P,2,0.5
27,3,100959.125,0.9,0.0001,P,2,0.5
27,3,103409.65625,0.9,0.0001,P,2,0.5
27,3,102465.40625,0.9,0.0001,P,2,0.5
27,3,103246.3359375,0.9,0.0001,P,2,0.5
27,3,101511.0078125,0.9,0.0001,P,2,0.5
27,3,101764.2109375,0.9,0.0001,P,2,0.5
27,3,102567.46875,0.9,0.0001,P,2,0.5
27,3,101990.7265625,0.9,0.0001,P,2,0.5
27,3,103333.984375,0.9,0.0001,P,2,0.5
27,3,101549.7578125,0.9,0.0001,P,2,0.5
27,3,104329.5,0.9,0.0001,P,2,0.5
27,3,102105.703125,0.9,0.0001,P,2,0.5
27,3,104667.109375,0.9,0.0001,P,2,0.5
27,3,103236.5625,0.9,0.0001,P,2,0.5
27,3,103769.4375,0.9,0.0001,P,2,0.5
27,3,103660.09375,0.9,0.0001,P,2,0.5
27,3,104175.8828125,0.9,0.0001,P,2,0.5
27,3,104030.1171875,0.9,0.0001,P,2,0.5
27,3,102767.0234375,0.9,0.0001,P,2,0.5
27,3,105087.890625,0.9,0.0001,P,2,0.5
27,3,102592.578125,0.9,0.0001,P,2,0.5
27,3,103306.453125,0.9,0.0001,P,2,0.5
27,3,103011.90625,0.9,0.0001,P,2,0.5
27,3,102601.859375,0.9,0.0001,P,2,0.5
27,3,102807.3828125,0.9,0.0001,P,2,0.5
27,3,103729.9765625,0.9,0.0001,P,2,0.5
27,3,103053.0859375,0.9,0.0001,P,2,0.5
27,3,104029.1953125,0.9,0.0001,P,2,0.5
27,3,103383.3125,0.9,0.0001,P,2,0.5
27,3,103253.171875,0.9,0.0001,P,2,0.5
27,3,102472.609375,0.9,0.0001,P,2,0.5
27,3,106478.0234375,0.9,0.0001,P,2,0.5
27,3,102425.2421875,0.9,0.0001,P,2,0.5
27,3,103882.9140625,0.9,0.0001,P,2,0.5
27,3,103515.734375,0.9,0.0001,P,2,0.5
27,3,103786.109375,0.9,0.0001,P,2,0.5
27,3,104388.921875,0.9,0.0001,P,2,0.5
27,3,104709.7890625,0.9,0.0001,P,2,0.5
27,3,102512.8046875,0.9,0.0001,P,2,0.5
27,3,104380.3203125,0.9,0.0001,P,2,0.5
27,3,105247.1875,0.9,0.0001,P,2,0.5
27,3,104682.875,0.9,0.0001,P,2,0.5
27,3,104037.796875,0.9,0.0001,P,2,0.5
27,3,105531.4765625,0.9,0.0001,P,2,0.5
27,3,103859.0546875,0.9,0.0001,P,2,0.5
27,3,104200.8203125,0.9,0.0001,P,2,0.5
27,3,104141.90625,0.9,0.0001,P,2,0.5
27,3,104141.90625,0.9,0.0001,P,2,0.5
27,3,104357.3984375,0.9,0.0001,P,2,0.5
27,3,103856.6171875,0.9,0.0001,P,2,0.5
27,3,104330.7578125,0.9,0.0001,P,2,0.5
27,3,104315.640625,0.9,0.0001,P,2,0.5
27,3,105927.4921875,0.9,0.0001,P,2,0.5
27,3,103783.1328125,0.9,0.0001,P,2,0.5
27,3,104900.0234375,0.9,0.0001,P,2,0.5
27,3,104675.34375,0.9,0.0001,P,2,0.5
27,3,106605.1875,0.9,0.0001,P,2,0.5
27,3,103895.7578125,0.9,0.0001,P,2,0.5
27,3,104849.7578125,0.9,0.0001,P,2,0.5
27,3,104881.15625,0.9,0.0001,P,2,0.5
27,3,104175.4375,0.9,0.0001,P,2,0.5
27,3,104053.1484375,0.9,0.0001,P,2,0.5
27,3,104666.765625,0.9,0.0001,P,2,0.5
27,3,105497.984375,0.9,0.0001,P,2,0.5
27,3,104725.1875,0.9,0.0001,P,2,0.5
27,3,105465.2421875,0.9,0.0001,P,2,0.5
27,3,104215.390625,0.9,0.0001,P,2,0.5
27,3,106010.78125,0.9,0.0001,P,2,0.5
27,3,103199.5234375,0.9,0.0001,P,2,0.5
27,3,106537.546875,0.9,0.0001,P,2,0.5
27,3,105271.90625,0.9,0.0001,P,2,0.5
27,3,105397.125,0.9,0.0001,P,2,0.5
27,3,106657.5078125,0.9,0.0001,P,2,0.5
27,3,106146.09375,0.9,0.0001,P,2,0.5
27,3,105631.453125,0.9,0.0001,P,2,0.5
27,3,106417.625,0.9,0.0001,P,2,0.5
27,3,108698.3203125,0.9,0.0001,P,2,0.5
27,3,107026.5859375,0.9,0.0001,P,2,0.5
27,3,107615.2265625,0.9,0.0001,P,2,0.5
27,3,107190.5390625,0.9,0.0001,P,2,0.5
27,3,108787.875,0.9,0.0001,P,2,0.5
27,3,107355.015625,0.9,0.0001,P,2,0.5
27,3,109694.0703125,0.9,0.0001,P,2,0.5
27,3,108351.421875,0.9,0.0001,P,2,0.5
27,3,109983.046875,0.9,0.0001,P,2,0.5
27,3,108361.5859375,0.9,0.0001,P,2,0.5
27,3,108796.78125,0.9,0.0001,P,2,0.5
27,3,107930.109375,0.9,0.0001,P,2,0.5
27,3,108689.7109375,0.9,0.0001,P,2,0.5
27,3,107991.4765625,0.9,0.0001,P,2,0.5
27,3,108442.7890625,0.9,0.0001,P,2,0.5
27,3,106238.59375,0.9,0.0001,P,2,0.5
27,3,108929.296875,0.9,0.0001,P,2,0.5
27,3,106341.3515625,0.9,0.0001,P,2,0.5
27,3,108441.15625,0.9,0.0001,P,2,0.5
27,3,107268.6875,0.9,0.0001,P,2,0.5
27,3,108405.3046875,0.9,0.0001,P,2,0.5
27,3,110201.265625,0.9,0.0001,P,2,0.5
27,3,108018.1171875,0.9,0.0001,P,2,0.5
27,3,109314.0390625,0.9,0.0001,P,2,0.5
27,3,108396.0078125,0.9,0.0001,P,2,0.5
27,3,109601.4765625,0.9,0.0001,P,2,0.5
27,3,107904.859375,0.9,0.0001,P,2,0.5
27,3,108009.1875,0.9,0.0001,P,2,0.5
27,3,108034.84375,0.9,0.0001,P,2,0.5
27,3,110689.203125,0.9,0.0001,P,2,0.5
27,3,107389.9609375,0.9,0.0001,P,2,0.5
27,3,108991.8046875,0.9,0.0001,P,2,0.5
27,3,107886.1796875,0.9,0.0001,P,2,0.5
27,3,108211.6328125,0.9,0.0001,P,2,0.5
27,3,107991.65625,0.9,0.0001,P,2,0.5
27,3,109035.5078125,0.9,0.0001,P,2,0.5
27,3,107598.125,0.9,0.0001,P,2,0.5
27,3,109421.578125,0.9,0.0001,P,2,0.5
27,3,109377.34375,0.9,0.0001,P,2,0.5
27,3,108140.4296875,0.9,0.0001,P,2,0.5
27,3,109601.03125,0.9,0.0001,P,2,0.5
27,3,109186.578125,0.9,0.0001,P,2,0.5
27,3,109530.1328125,0.9,0.0001,P,2,0.5
27,3,108795.03125,0.9,0.0001,P,2,0.5
27,3,109940.03125,0.9,0.0001,P,2,0.5
27,3,108725,0.9,0.0001,P,2,0.5
27,3,110277.625,0.9,0.0001,P,2,0.5
27,3,108423.453125,0.9,0.0001,P,2,0.5
27,3,109912.25,0.9,0.0001,P,2,0.5
27,3,107615.6328125,0.9,0.0001,P,2,0.5
27,3,109865.3984375,0.9,0.0001,P,2,0.5
27,3,107459.0625,0.9,0.0001,P,2,0.5
27,3,109999.265625,0.9,0.0001,P,2,0.5
27,3,108202.8125,0.9,0.0001,P,2,0.5
27,3,109514.1484375,0.9,0.0001,P,2,0.5
27,3,108095.953125,0.9,0.0001,P,2,0.5
27,3,109193.0390625,0.9,0.0001,P,2,0.5
27,3,108919.015625,0.9,0.0001,P,2,0.5
27,3,109876.8203125,0.9,0.0001,P,2,0.5
27,3,109351.515625,0.9,0.0001,P,2,0.5
27,3,111386.4765625,0.9,0.0001,P,2,0.5
27,3,109071.265625,0.9,0.0001,P,2,0.5
27,3,109301.359375,0.9,0.0001,P,2,0.5
27,3,109097.0625,0.9,0.0001,P,2,0.5
27,3,108777.8203125,0.9,0.0001,P,2,0.5
27,3,110634.53125,0.9,0.0001,P,2,0.5
27,3,108697.515625,0.9,0.0001,P,2,0.5
27,3,110118.6328125,0.9,0.0001,P,2,0.5
27,3,108760.59375,0.9,0.0001,P,2,0.5
27,3,109189.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,108838.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,108547.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,109187.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,108858.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,109719,0.5,0,S R2 V=0.5,2,0.5
27,3,107268.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,108660.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,108688.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,109412.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,110176.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,107406.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,109866.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,107720.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,109587.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,108921.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,109071.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,109460.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,109341,0.5,0,S R2 V=0.5,2,0.5
27,3,110586.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,108131.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,109432.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,108157.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,108724.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,107164.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,107416.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,108388.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,108140.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,105984.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,108123.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,109593.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,110332.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,109031.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,107467.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,107773.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,107406.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,107738.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,107633.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,107572.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,108546.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,107086.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,108061.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,109117.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,106519.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,109720.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,106974.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,109251.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,107845.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,107520.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,109791.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,108450.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,109349.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,109910.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,107789.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,109232.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,108054.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,109244.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,108867.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,108404.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,109593.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,108017.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,108441.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,107915.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,108175.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,110010.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,107721.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,110194.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,107930.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,109477.25,0.5,0,S R2 V=0.5,2,0.5
27,3,110525.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,107947.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,111971.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,109341.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,110055.875,0.5,0,S R2 V=0.5,2,0.5
27,3,108555.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,109205.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,109411.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,109270.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,110250.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,107598.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,111242.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,109099.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,109322.625,0.5,0,S R2 V=0.5,2,0.5
27,3,110799.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,107641.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,110021.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,110385.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,107667.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,110300.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,108847.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,109440.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,109152.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,109574.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,109930.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,109173.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,110333.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,109125.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,108938.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,109232.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,110431.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,74508.828125,-3.5,0.0001,P,2,0.5
27,3,77431.3046875,-3.5,0.0001,P,2,0.5
27,3,75495.6328125,-3.5,0.0001,P,2,0.5
27,3,75032.734375,-3.5,0.0001,P,2,0.5
27,3,74315.1953125,-3.5,0.0001,P,2,0.5
27,3,73413.8046875,-3.5,0.0001,P,2,0.5
27,3,73255.3828125,-3.5,0.0001,P,2,0.5
27,3,74435.8125,-3.5,0.0001,P,2,0.5
27,3,78508.0546875,-3.5,0.0001,P,2,0.5
27,3,74181.296875,-3.5,0.0001,P,2,0.5
27,3,71124.046875,-3.5,0.0001,P,2,0.5
27,3,72154.5,-3.5,0.0001,P,2,0.5
27,3,75472.75,-3.5,0.0001,P,2,0.5
27,3,76849.3046875,-3.5,0.0001,P,2,0.5
27,3,77547.2734375,-3.5,0.0001,P,2,0.5
27,3,77786.828125,-3.5,0.0001,P,2,0.5
27,3,77343.3203125,-3.5,0.0001,P,2,0.5
27,3,77593.953125,-3.5,0.0001,P,2,0.5
27,3,75676.015625,-3.5,0.0001,P,2,0.5
27,3,74653.9140625,-3.5,0.0001,P,2,0.5
27,3,76475.7265625,-3.5,0.0001,P,2,0.5
27,3,75488.4921875,-3.5,0.0001,P,2,0.5
27,3,78038.1328125,-3.5,0.0001,P,2,0.5
27,3,77785.6875,-3.5,0.0001,P,2,0.5
27,3,75266.9765625,-3.5,0.0001,P,2,0.5
27,3,75581.4765625,-3.5,0.0001,P,2,0.5
27,3,76324.6875,-3.5,0.0001,P,2,0.5
27,3,74116,-3.5,0.0001,P,2,0.5
27,3,74477.0234375,-3.5,0.0001,P,2,0.5
27,3,71491.03125,-3.5,0.0001,P,2,0.5
27,3,73523.0625,-3.5,0.0001,P,2,0.5
27,3,71264.984375,-3.5,0.0001,P,2,0.5
27,3,74890.8515625,-3.5,0.0001,P,2,0.5
27,3,72945.7109375,-3.5,0.0001,P,2,0.5
27,3,72962.2421875,-3.5,0.0001,P,2,0.5
27,3,73167.921875,-3.5,0.0001,P,2,0.5
27,3,69964.1796875,-3.5,0.0001,P,2,0.5
27,3,75402.0703125,-3.5,0.0001,P,2,0.5
27,3,72425.5234375,-3.5,0.0001,P,2,0.5
27,3,70337.7421875,-3.5,0.0001,P,2,0.5
27,3,72909.7109375,-3.5,0.0001,P,2,0.5
27,3,67835.7421875,-3.5,0.0001,P,2,0.5
27,3,72635.40625,-3.5,0.0001,P,2,0.5
27,3,77840.3671875,-3.5,0.0001,P,2,0.5
27,3,72742.4765625,-3.5,0.0001,P,2,0.5
27,3,71908.375,-3.5,0.0001,P,2,0.5
27,3,77695.921875,-3.5,0.0001,P,2,0.5
27,3,73479.0859375,-3.5,0.0001,P,2,0.5
27,3,76074.703125,-3.5,0.0001,P,2,0.5
27,3,73223.125,-3.5,0.0001,P,2,0.5
27,3,70881.140625,-3.5,0.0001,P,2,0.5
27,3,71295.5625,-3.5,0.0001,P,2,0.5
27,3,70828.2578125,-3.5,0.0001,P,2,0.5
27,3,72303.609375,-3.5,0.0001,P,2,0.5
27,3,74503.59375,-3.5,0.0001,P,2,0.5
27,3,75142.59375,-3.5,0.0001,P,2,0.5
27,3,76775.09375,-3.5,0.0001,P,2,0.5
27,3,74894.484375,-3.5,0.0001,P,2,0.5
27,3,75468.4140625,-3.5,0.0001,P,2,0.5
27,3,75295.234375,-3.5,0.0001,P,2,0.5
27,3,77773.1875,-3.5,0.0001,P,2,0.5
27,3,75968.7421875,-3.5,0.0001,P,2,0.5
27,3,76826.75,-3.5,0.0001,P,2,0.5
27,3,75012.8203125,-3.5,0.0001,P,2,0.5
27,3,74989.1796875,-3.5,0.0001,P,2,0.5
27,3,75313.2109375,-3.5,0.0001,P,2,0.5
27,3,76192.46875,-3.5,0.0001,P,2,0.5
27,3,78926.21875,-3.5,0.0001,P,2,0.5
27,3,75847.6953125,-3.5,0.0001,P,2,0.5
27,3,72209.515625,-3.5,0.0001,P,2,0.5
27,3,73882.59375,-3.5,0.0001,P,2,0.5
27,3,73030.3828125,-3.5,0.0001,P,2,0.5
27,3,73870.9453125,-3.5,0.0001,P,2,0.5
27,3,71904.4921875,-3.5,0.0001,P,2,0.5
27,3,70952.9765625,-3.5,0.0001,P,2,0.5
27,3,72591.1640625,-3.5,0.0001,P,2,0.5
27,3,76839.7421875,-3.5,0.0001,P,2,0.5
27,3,77869.9609375,-3.5,0.0001,P,2,0.5
27,3,74517.7265625,-3.5,0.0001,P,2,0.5
27,3,74026.1171875,-3.5,0.0001,P,2,0.5
27,3,74482.1953125,-3.5,0.0001,P,2,0.5
27,3,72233.3359375,-3.5,0.0001,P,2,0.5
27,3,72882.0078125,-3.5,0.0001,P,2,0.5
27,3,73756.3515625,-3.5,0.0001,P,2,0.5
27,3,71207.7421875,-3.5,0.0001,P,2,0.5
27,3,74398.8671875,-3.5,0.0001,P,2,0.5
27,3,69523.0390625,-3.5,0.0001,P,2,0.5
27,3,70866.2421875,-3.5,0.0001,P,2,0.5
27,3,73757.1484375,-3.5,0.0001,P,2,0.5
27,3,75517.7734375,-3.5,0.0001,P,2,0.5
27,3,78743.9140625,-3.5,0.0001,P,2,0.5
27,3,70538.828125,-3.5,0.0001,P,2,0.5
27,3,69717.1953125,-3.5,0.0001,P,2,0.5
27,3,72632.5,-3.5,0.0001,P,2,0.5
27,3,77630.078125,-3.5,0.0001,P,2,0.5
27,3,78215.84375,-3.5,0.0001,P,2,0.5
27,3,72445.4296875,-3.5,0.0001,P,2,0.5
27,3,74903.5390625,-3.5,0.0001,P,2,0.5
27,3,72823.6171875,-3.5,0.0001,P,2,0.5
27,3,73381.0390625,-3.5,0.0001,P,2,0.5
27,3,85080.4609375,1,0.0001,P,2,0.5
27,3,86458.4921875,1,0.0001,P,2,0.5
27,3,89254.5859375,1,0.0001,P,2,0.5
27,3,88470.28125,1,0.0001,P,2,0.5
27,3,90696.921875,1,0.0001,P,2,0.5
27,3,90307.078125,1,0.0001,P,2,0.5
27,3,91435.3984375,1,0.0001,P,2,0.5
27,3,91763.421875,1,0.0001,P,2,0.5
27,3,91892.5703125,1,0.0001,P,2,0.5
27,3,92891.421875,1,0.0001,P,2,0.5
27,3,92541.171875,1,0.0001,P,2,0.5
27,3,96653.8671875,1,0.0001,P,2,0.5
27,3,95201.9921875,1,0.0001,P,2,0.5
27,3,95549.2734375,1,0.0001,P,2,0.5
27,3,95672.890625,1,0.0001,P,2,0.5
27,3,96426.4296875,1,0.0001,P,2,0.5
27,3,95302.6640625,1,0.0001,P,2,0.5
27,3,97515.8828125,1,0.0001,P,2,0.5
27,3,96301.4375,1,0.0001,P,2,0.5
27,3,98441.9453125,1,0.0001,P,2,0.5
27,3,98953.59375,1,0.0001,P,2,0.5
27,3,100113.59375,1,0.0001,P,2,0.5
27,3,100294.5390625,1,0.0001,P,2,0.5
27,3,100674.171875,1,0.0001,P,2,0.5
27,3,99460.734375,1,0.0001,P,2,0.5
27,3,101720.6953125,1,0.0001,P,2,0.5
27,3,101077.0546875,1,0.0001,P,2,0.5
27,3,102829.296875,1,0.0001,P,2,0.5
27,3,100587.484375,1,0.0001,P,2,0.5
27,3,100988.8984375,1,0.0001,P,2,0.5
27,3,101145.703125,1,0.0001,P,2,0.5
27,3,101555.046875,1,0.0001,P,2,0.5
27,3,100054.109375,1,0.0001,P,2,0.5
27,3,101723.109375,1,0.0001,P,2,0.5
27,3,99992.875,1,0.0001,P,2,0.5
27,3,100880.3828125,1,0.0001,P,2,0.5
27,3,99794.5234375,1,0.0001,P,2,0.5
27,3,102908.890625,1,0.0001,P,2,0.5
27,3,100757.1328125,1,0.0001,P,2,0.5
27,3,101976.609375,1,0.0001,P,2,0.5
27,3,101862.5390625,1,0.0001,P,2,0.5
27,3,103260.609375,1,0.0001,P,2,0.5
27,3,101464.53125,1,0.0001,P,2,0.5
27,3,103481.859375,1,0.0001,P,2,0.5
27,3,102487.71875,1,0.0001,P,2,0.5
27,3,102906.9921875,1,0.0001,P,2,0.5
27,3,102734.6015625,1,0.0001,P,2,0.5
27,3,104403.6796875,1,0.0001,P,2,0.5
27,3,103181.65625,1,0.0001,P,2,0.5
27,3,104845.6796875,1,0.0001,P,2,0.5
27,3,104484.9609375,1,0.0001,P,2,0.5
27,3,103658.0078125,1,0.0001,P,2,0.5
27,3,105590.140625,1,0.0001,P,2,0.5
27,3,105530.796875,1,0.0001,P,2,0.5
27,3,104000.5703125,1,0.0001,P,2,0.5
27,3,106087.796875,1,0.0001,P,2,0.5
27,3,105015.328125,1,0.0001,P,2,0.5
27,3,105874.78125,1,0.0001,P,2,0.5
27,3,105943.6953125,1,0.0001,P,2,0.5
27,3,107000.7265625,1,0.0001,P,2,0.5
27,3,106274.2265625,1,0.0001,P,2,0.5
27,3,106299.484375,1,0.0001,P,2,0.5
27,3,105893.4140625,1,0.0001,P,2,0.5
27,3,107398.125,1,0.0001,P,2,0.5
27,3,107372.25,1,0.0001,P,2,0.5
27,3,106854.4921875,1,0.0001,P,2,0.5
27,3,107834.78125,1,0.0001,P,2,0.5
27,3,106597.2890625,1,0.0001,P,2,0.5
27,3,108875.1796875,1,0.0001,P,2,0.5
27,3,107035.1953125,1,0.0001,P,2,0.5
27,3,107633.046875,1,0.0001,P,2,0.5
27,3,107268.1484375,1,0.0001,P,2,0.5
27,3,107424.890625,1,0.0001,P,2,0.5
27,3,106069.5546875,1,0.0001,P,2,0.5
27,3,108255.2578125,1,0.0001,P,2,0.5
27,3,107182.0390625,1,0.0001,P,2,0.5
27,3,110193.1875,1,0.0001,P,2,0.5
27,3,106880.1796875,1,0.0001,P,2,0.5
27,3,110220.59375,1,0.0001,P,2,0.5
27,3,107668.0234375,1,0.0001,P,2,0.5
27,3,110059.3984375,1,0.0001,P,2,0.5
27,3,108850.2734375,1,0.0001,P,2,0.5
27,3,109510.828125,1,0.0001,P,2,0.5
27,3,107199.1796875,1,0.0001,P,2,0.5
27,3,111169.8203125,1,0.0001,P,2,0.5
27,3,109070.9296875,1,0.0001,P,2,0.5
27,3,110586.71875,1,0.0001,P,2,0.5
27,3,107676.640625,1,0.0001,P,2,0.5
27,3,109649.7109375,1,0.0001,P,2,0.5
27,3,109027.875,1,0.0001,P,2,0.5
27,3,110072.5546875,1,0.0001,P,2,0.5
27,3,110137.921875,1,0.0001,P,2,0.5
27,3,110568.3046875,1,0.0001,P,2,0.5
27,3,110301.8046875,1,0.0001,P,2,0.5
27,3,110477.03125,1,0.0001,P,2,0.5
27,3,110549.9296875,1,0.0001,P,2,0.5
27,3,111467.328125,1,0.0001,P,2,0.5
27,3,111458.7421875,1,0.0001,P,2,0.5
27,3,110002.7421875,1,0.0001,P,2,0.5
27,3,111029.2265625,1,0.0001,P,2,0.5
27,3,109789.296875,1,0.0001,P,2,0.5
27,3,110856,1,0.0001,P,2,0.5
27,3,110556.4296875,1,0.0001,P,2,0.5
27,3,108946.2109375,1,0.0001,P,2,0.5
27,3,109134.25,1,0.0001,P,2,0.5
27,3,108036.0390625,1,0.0001,P,2,0.5
27,3,108441.3828125,1,0.0001,P,2,0.5
27,3,108273.9296875,1,0.0001,P,2,0.5
27,3,108904.7265625,1,0.0001,P,2,0.5
27,3,107537.296875,1,0.0001,P,2,0.5
27,3,111168.4296875,1,0.0001,P,2,0.5
27,3,109244.046875,1,0.0001,P,2,0.5
27,3,111317.3203125,1,0.0001,P,2,0.5
27,3,108938.2421875,1,0.0001,P,2,0.5
27,3,111261.4296875,1,0.0001,P,2,0.5
27,3,110165.796875,1,0.0001,P,2,0.5
27,3,111594.4140625,1,0.0001,P,2,0.5
27,3,110292.109375,1,0.0001,P,2,0.5
27,3,110799.8984375,1,0.0001,P,2,0.5
27,3,109504.2734375,1,0.0001,P,2,0.5
27,3,109919.890625,1,0.0001,P,2,0.5
27,3,109774.2578125,1,0.0001,P,2,0.5
27,3,111179.1171875,1,0.0001,P,2,0.5
27,3,110282.9609375,1,0.0001,P,2,0.5
27,3,110798.890625,1,0.0001,P,2,0.5
27,3,110499.9296875,1,0.0001,P,2,0.5
27,3,110710.7578125,1,0.0001,P,2,0.5
27,3,111251.40625,1,0.0001,P,2,0.5
27,3,110614.3125,1,0.0001,P,2,0.5
27,3,111470.3359375,1,0.0001,P,2,0.5
27,3,112286.171875,1,0.0001,P,2,0.5
27,3,111611.5234375,1,0.0001,P,2,0.5
27,3,112840.75,1,0.0001,P,2,0.5
27,3,110538.984375,1,0.0001,P,2,0.5
27,3,111786.984375,1,0.0001,P,2,0.5
27,3,110430.59375,1,0.0001,P,2,0.5
27,3,111116.8515625,1,0.0001,P,2,0.5
27,3,111438.5625,1,0.0001,P,2,0.5
27,3,111457.9921875,1,0.0001,P,2,0.5
27,3,113647.7109375,1,0.0001,P,2,0.5
27,3,112719.15625,1,0.0001,P,2,0.5
27,3,112606.5703125,1,0.0001,P,2,0.5
27,3,111467.3359375,1,0.0001,P,2,0.5
27,3,113651.1171875,1,0.0001,P,2,0.5
27,3,112121.8046875,1,0.0001,P,2,0.5
27,3,111922.6015625,1,0.0001,P,2,0.5
27,3,112655.2421875,1,0.0001,P,2,0.5
27,3,111747.515625,1,0.0001,P,2,0.5
27,3,113875.015625,1,0.0001,P,2,0.5
