Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,110309.2265625,1,0.0001,P,2,0.5
27,3,108985.9765625,1,0.0001,P,2,0.5
27,3,110749.2578125,1,0.0001,P,2,0.5
27,3,108904.46875,1,0.0001,P,2,0.5
27,3,108361.7734375,1,0.0001,P,2,0.5
27,3,108184.78125,1,0.0001,P,2,0.5
27,3,109852.578125,1,0.0001,P,2,0.5
27,3,108530.2734375,1,0.0001,P,2,0.5
27,3,110830.4921875,1,0.0001,P,2,0.5
27,3,107571.6953125,1,0.0001,P,2,0.5
27,3,111218.109375,1,0.0001,P,2,0.5
27,3,111566.0078125,1,0.0001,P,2,0.5
27,3,110464.15625,1,0.0001,P,2,0.5
27,3,111036.4375,1,0.0001,P,2,0.5
27,3,110542.0703125,1,0.0001,P,2,0.5
27,3,111118.6640625,1,0.0001,P,2,0.5
27,3,111544.90625,1,0.0001,P,2,0.5
27,3,110359.0546875,1,0.0001,P,2,0.5
27,3,113247.7265625,1,0.0001,P,2,0.5
27,3,111425.609375,1,0.0001,P,2,0.5
27,3,111037.1328125,1,0.0001,P,2,0.5
27,3,111273.265625,1,0.0001,P,2,0.5
27,3,112322.6875,1,0.0001,P,2,0.5
27,3,110979.359375,1,0.0001,P,2,0.5
27,3,108521.6796875,1,0.0001,P,2,0.5
27,3,113578.0703125,1,0.0001,P,2,0.5
27,3,112055.5078125,1,0.0001,P,2,0.5
27,3,114296.609375,1,0.0001,P,2,0.5
27,3,110314.3671875,1,0.0001,P,2,0.5
27,3,112388.3203125,1,0.0001,P,2,0.5
27,3,110783.6015625,1,0.0001,P,2,0.5
27,3,113019.65625,1,0.0001,P,2,0.5
27,3,109082.703125,1,0.0001,P,2,0.5
27,3,111259.046875,1,0.0001,P,2,0.5
27,3,111425.609375,1,0.0001,P,2,0.5
27,3,111877,1,0.0001,P,2,0.5
27,3,111087.953125,1,0.0001,P,2,0.5
27,3,112199.2890625,1,0.0001,P,2,0.5
27,3,112284.6953125,1,0.0001,P,2,0.5
27,3,113170.5703125,1,0.0001,P,2,0.5
27,3,111760.703125,1,0.0001,P,2,0.5
27,3,111766.4765625,1,0.0001,P,2,0.5
27,3,110583.2109375,1,0.0001,P,2,0.5
27,3,111744.375,1,0.0001,P,2,0.5
27,3,111955.890625,1,0.0001,P,2,0.5
27,3,112788.765625,1,0.0001,P,2,0.5
27,3,112081.2265625,1,0.0001,P,2,0.5
27,3,113916.4765625,1,0.0001,P,2,0.5
27,3,112927.6796875,1,0.0001,P,2,0.5
27,3,111761.1796875,1,0.0001,P,2,0.5
27,3,112856.359375,1,0.0001,P,2,0.5
27,3,111601.125,1,0.0001,P,2,0.5
27,3,114836.3046875,1,0.0001,P,2,0.5
27,3,111506.671875,1,0.0001,P,2,0.5
27,3,113872.5625,1,0.0001,P,2,0.5
27,3,110436.59375,1,0.0001,P,2,0.5
27,3,113670.203125,1,0.0001,P,2,0.5
27,3,114370.1875,1,0.0001,P,2,0.5
27,3,111698.1875,1,0.0001,P,2,0.5
27,3,113701.75,1,0.0001,P,2,0.5
27,3,110554.328125,1,0.0001,P,2,0.5
27,3,114217.90625,1,0.0001,P,2,0.5
27,3,112368.375,1,0.0001,P,2,0.5
27,3,114146.640625,1,0.0001,P,2,0.5
27,3,113843.28125,1,0.0001,P,2,0.5
27,3,112872.09375,1,0.0001,P,2,0.5
27,3,112386.453125,1,0.0001,P,2,0.5
27,3,112066.703125,1,0.0001,P,2,0.5
27,3,113918.9921875,1,0.0001,P,2,0.5
27,3,112254.3828125,1,0.0001,P,2,0.5
27,3,114385.2421875,1,0.0001,P,2,0.5
27,3,113960.515625,1,0.0001,P,2,0.5
27,3,113312.765625,1,0.0001,P,2,0.5
27,3,114749.7109375,1,0.0001,P,2,0.5
27,3,114046.3828125,1,0.0001,P,2,0.5
27,3,113703.71875,1,0.0001,P,2,0.5
27,3,113183.4375,1,0.0001,P,2,0.5
27,3,114628.984375,1,0.0001,P,2,0.5
27,3,114184.65625,1,0.0001,P,2,0.5
27,3,114414.6171875,1,0.0001,P,2,0.5
27,3,114973.9609375,1,0.0001,P,2,0.5
27,3,114642.0703125,1,0.0001,P,2,0.5
27,3,113023.875,1,0.0001,P,2,0.5
27,3,114777.78125,1,0.0001,P,2,0.5
27,3,113319.75,1,0.0001,P,2,0.5
27,3,114797.96875,1,0.0001,P,2,0.5
27,3,113834.7265625,1,0.0001,P,2,0.5
27,3,114568.8125,1,0.0001,P,2,0.5
27,3,114799.3359375,1,0.0001,P,2,0.5
27,3,112683.0078125,1,0.0001,P,2,0.5
27,3,114124.5390625,1,0.0001,P,2,0.5
27,3,114221.703125,1,0.0001,P,2,0.5
27,3,116455.8671875,1,0.0001,P,2,0.5
27,3,115277.9921875,1,0.0001,P,2,0.5
27,3,116893,1,0.0001,P,2,0.5
27,3,115708.25,1,0.0001,P,2,0.5
27,3,116597.2890625,1,0.0001,P,2,0.5
27,3,116072.375,1,0.0001,P,2,0.5
27,3,116086.8984375,1,0.0001,P,2,0.5
27,3,115102.1953125,1,0.0001,P,2,0.5
27,3,114743.875,1,0.0001,P,2,0.5
27,3,116670.65625,1,0.0001,P,2,0.5
27,3,116744.203125,1,0.0001,P,2,0.5
27,3,115669.484375,1,0.0001,P,2,0.5
27,3,115903.9453125,1,0.0001,P,2,0.5
27,3,114497.0546875,1,0.0001,P,2,0.5
27,3,115597.46875,1,0.0001,P,2,0.5
27,3,116994.5625,1,0.0001,P,2,0.5
27,3,115043.78125,1,0.0001,P,2,0.5
27,3,117008.0390625,1,0.0001,P,2,0.5
27,3,115780.4453125,1,0.0001,P,2,0.5
27,3,116070.7890625,1,0.0001,P,2,0.5
27,3,117633.46875,1,0.0001,P,2,0.5
27,3,117360.25,1,0.0001,P,2,0.5
27,3,115434.09375,1,0.0001,P,2,0.5
27,3,117083.8203125,1,0.0001,P,2,0.5
27,3,116040.3515625,1,0.0001,P,2,0.5
27,3,117287.6484375,1,0.0001,P,2,0.5
27,3,116939.5078125,1,0.0001,P,2,0.5
27,3,114447.7265625,1,0.0001,P,2,0.5
27,3,115130.7109375,1,0.0001,P,2,0.5
27,3,113948.3046875,1,0.0001,P,2,0.5
27,3,115623.6953125,1,0.0001,P,2,0.5
27,3,114637.5390625,1,0.0001,P,2,0.5
27,3,116430.25,1,0.0001,P,2,0.5
27,3,114350.9921875,1,0.0001,P,2,0.5
27,3,116302.9140625,1,0.0001,P,2,0.5
27,3,113621.5546875,1,0.0001,P,2,0.5
27,3,115166.3359375,1,0.0001,P,2,0.5
27,3,115512.9765625,1,0.0001,P,2,0.5
27,3,114535.90625,1,0.0001,P,2,0.5
27,3,115110.765625,1,0.0001,P,2,0.5
27,3,114900.0625,1,0.0001,P,2,0.5
27,3,114187.1875,1,0.0001,P,2,0.5
27,3,116032.8828125,1,0.0001,P,2,0.5
27,3,114238.8359375,1,0.0001,P,2,0.5
27,3,114728.5390625,1,0.0001,P,2,0.5
27,3,113560.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,115447.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,112359.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,113042.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,112902.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,112002.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,113911.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,111568.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,113414.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,112320.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,114118.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,112499.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,112360.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,115387.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,112909.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,114968.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,113884.875,0.5,0,S R2 V=0.5,2,0.5
27,3,114057.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,114215.375,0.5,0,S R2 V=0.5,2,0.5
27,3,113903.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,113672.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,113595.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,113552.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,112689.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,114523.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,112942.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,115040.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,111562.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,114407.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,113933.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,113398.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,114947.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,113434.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,112721.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,113616.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,112638.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,115592.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,113376.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,115406.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,114588.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,112379.75,0.5,0,S R2 V=0.5,2,0.5
27,3,113679.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,112530.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,115317.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,114068.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,114242.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,114541.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,113234.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,114543.75,0.5,0,S R2 V=0.5,2,0.5
27,3,112797.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,114492.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,113616.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,113862.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,113330.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,112468.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,115062.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,114317.5703125,0.5,0,S R2 V=0.5,2,0.5
27,3,114826.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,112375.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,115283.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,113377.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,114333.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,113457.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,113270.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,115435.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,111936.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,115972.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,113074.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,115408.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,115935.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,114836.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,114326.125,0.5,0,S R2 V=0.5,2,0.5
27,3,113404.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,114074.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,113881.125,0.5,0,S R2 V=0.5,2,0.5
27,3,114410.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,113473.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,113712.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,113796.875,0.5,0,S R2 V=0.5,2,0.5
27,3,111698.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,114293.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,112648.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,115196.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,114040.125,0.5,0,S R2 V=0.5,2,0.5
27,3,114191.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,113277.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,113068.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,114030.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,113166.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,115257.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,114052.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,113588.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,113080.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,112819,0.5,0,S R2 V=0.5,2,0.5
27,3,114485.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,114371.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,112772.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,114187.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,114138.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,115299.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,76848.6640625,-3.5,0.0001,P,2,0.5
27,3,76779.4921875,-3.5,0.0001,P,2,0.5
27,3,76692.6640625,-3.5,0.0001,P,2,0.5
27,3,76888.703125,-3.5,0.0001,P,2,0.5
27,3,77281.171875,-3.5,0.0001,P,2,0.5
27,3,73882.578125,-3.5,0.0001,P,2,0.5
27,3,75191.390625,-3.5,0.0001,P,2,0.5
27,3,75559.390625,-3.5,0.0001,P,2,0.5
27,3,75817.515625,-3.5,0.0001,P,2,0.5
27,3,74921.0703125,-3.5,0.0001,P,2,0.5
27,3,79286.2109375,-3.5,0.0001,P,2,0.5
27,3,80438.140625,-3.5,0.0001,P,2,0.5
27,3,78504.96875,-3.5,0.0001,P,2,0.5
27,3,77816.921875,-3.5,0.0001,P,2,0.5
27,3,74776.3671875,-3.5,0.0001,P,2,0.5
27,3,78802.5234375,-3.5,0.0001,P,2,0.5
27,3,78188.0703125,-3.5,0.0001,P,2,0.5
27,3,80365.03125,-3.5,0.0001,P,2,0.5
27,3,74974.1953125,-3.5,0.0001,P,2,0.5
27,3,73032.3046875,-3.5,0.0001,P,2,0.5
27,3,71268.140625,-3.5,0.0001,P,2,0.5
27,3,76155.6953125,-3.5,0.0001,P,2,0.5
27,3,73712.71875,-3.5,0.0001,P,2,0.5
27,3,76841.703125,-3.5,0.0001,P,2,0.5
27,3,73906.390625,-3.5,0.0001,P,2,0.5
27,3,77507.515625,-3.5,0.0001,P,2,0.5
27,3,77209.5546875,-3.5,0.0001,P,2,0.5
27,3,71043.1171875,-3.5,0.0001,P,2,0.5
27,3,75392.7734375,-3.5,0.0001,P,2,0.5
27,3,75422.7578125,-3.5,0.0001,P,2,0.5
27,3,74373.703125,-3.5,0.0001,P,2,0.5
27,3,74525.078125,-3.5,0.0001,P,2,0.5
27,3,74658.0390625,-3.5,0.0001,P,2,0.5
27,3,75478.515625,-3.5,0.0001,P,2,0.5
27,3,75011.6875,-3.5,0.0001,P,2,0.5
27,3,76231.875,-3.5,0.0001,P,2,0.5
27,3,75534.3515625,-3.5,0.0001,P,2,0.5
27,3,75692.1796875,-3.5,0.0001,P,2,0.5
27,3,75251.734375,-3.5,0.0001,P,2,0.5
27,3,73738.9296875,-3.5,0.0001,P,2,0.5
27,3,74379.96875,-3.5,0.0001,P,2,0.5
27,3,78124.46875,-3.5,0.0001,P,2,0.5
27,3,72707.859375,-3.5,0.0001,P,2,0.5
27,3,73185.609375,-3.5,0.0001,P,2,0.5
27,3,77202.328125,-3.5,0.0001,P,2,0.5
27,3,72968.3828125,-3.5,0.0001,P,2,0.5
27,3,77106.078125,-3.5,0.0001,P,2,0.5
27,3,76832.8125,-3.5,0.0001,P,2,0.5
27,3,79476.4609375,-3.5,0.0001,P,2,0.5
27,3,71024.3203125,-3.5,0.0001,P,2,0.5
27,3,77479.6875,-3.5,0.0001,P,2,0.5
27,3,78344.0703125,-3.5,0.0001,P,2,0.5
27,3,77292.5546875,-3.5,0.0001,P,2,0.5
27,3,75298.6875,-3.5,0.0001,P,2,0.5
27,3,76750.9296875,-3.5,0.0001,P,2,0.5
27,3,74703.0703125,-3.5,0.0001,P,2,0.5
27,3,73104.375,-3.5,0.0001,P,2,0.5
27,3,75417.0390625,-3.5,0.0001,P,2,0.5
27,3,74035.546875,-3.5,0.0001,P,2,0.5
27,3,71092.546875,-3.5,0.0001,P,2,0.5
27,3,76298.4296875,-3.5,0.0001,P,2,0.5
27,3,77465.1796875,-3.5,0.0001,P,2,0.5
27,3,73921.5,-3.5,0.0001,P,2,0.5
27,3,75325.703125,-3.5,0.0001,P,2,0.5
27,3,77193.6875,-3.5,0.0001,P,2,0.5
27,3,74105.34375,-3.5,0.0001,P,2,0.5
27,3,78168.0859375,-3.5,0.0001,P,2,0.5
27,3,79030.3515625,-3.5,0.0001,P,2,0.5
27,3,77089.9765625,-3.5,0.0001,P,2,0.5
27,3,75636.1328125,-3.5,0.0001,P,2,0.5
27,3,77861.4921875,-3.5,0.0001,P,2,0.5
27,3,79799.6015625,-3.5,0.0001,P,2,0.5
27,3,78208.671875,-3.5,0.0001,P,2,0.5
27,3,82287.1640625,-3.5,0.0001,P,2,0.5
27,3,80692.015625,-3.5,0.0001,P,2,0.5
27,3,79630.7578125,-3.5,0.0001,P,2,0.5
27,3,78289.484375,-3.5,0.0001,P,2,0.5
27,3,77177.1171875,-3.5,0.0001,P,2,0.5
27,3,79691.1328125,-3.5,0.0001,P,2,0.5
27,3,79730.953125,-3.5,0.0001,P,2,0.5
27,3,79364.265625,-3.5,0.0001,P,2,0.5
27,3,78234.140625,-3.5,0.0001,P,2,0.5
27,3,76265.171875,-3.5,0.0001,P,2,0.5
27,3,76056.359375,-3.5,0.0001,P,2,0.5
27,3,77894.5234375,-3.5,0.0001,P,2,0.5
27,3,78765.84375,-3.5,0.0001,P,2,0.5
27,3,73453.2578125,-3.5,0.0001,P,2,0.5
27,3,77461.765625,-3.5,0.0001,P,2,0.5
27,3,78275.640625,-3.5,0.0001,P,2,0.5
27,3,77085.09375,-3.5,0.0001,P,2,0.5
27,3,76078.140625,-3.5,0.0001,P,2,0.5
27,3,77535.2109375,-3.5,0.0001,P,2,0.5
27,3,78251.34375,-3.5,0.0001,P,2,0.5
27,3,75463.46875,-3.5,0.0001,P,2,0.5
27,3,80169.1484375,-3.5,0.0001,P,2,0.5
27,3,79004.90625,-3.5,0.0001,P,2,0.5
27,3,78335.21875,-3.5,0.0001,P,2,0.5
27,3,76666.0703125,-3.5,0.0001,P,2,0.5
27,3,77098.1484375,-3.5,0.0001,P,2,0.5
27,3,78602.59375,-3.5,0.0001,P,2,0.5
27,3,94834.1640625,1.05,0.0001,P,2,0.5
27,3,98102.3515625,1.05,0.0001,P,2,0.5
27,3,100211.421875,1.05,0.0001,P,2,0.5
27,3,100973.1875,1.05,0.0001,P,2,0.5
27,3,99505.8203125,1.05,0.0001,P,2,0.5
27,3,101965.859375,1.05,0.0001,P,2,0.5
27,3,100517.046875,1.05,0.0001,P,2,0.5
27,3,103078.7265625,1.05,0.0001,P,2,0.5
27,3,103393.9765625,1.05,0.0001,P,2,0.5
27,3,102942.2734375,1.05,0.0001,P,2,0.5
27,3,104795.8359375,1.05,0.0001,P,2,0.5
27,3,102324.7265625,1.05,0.0001,P,2,0.5
27,3,103143.3984375,1.05,0.0001,P,2,0.5
27,3,103066.0390625,1.05,0.0001,P,2,0.5
27,3,102635.1328125,1.05,0.0001,P,2,0.5
27,3,102374.140625,1.05,0.0001,P,2,0.5
27,3,102958.8515625,1.05,0.0001,P,2,0.5
27,3,103151.3984375,1.05,0.0001,P,2,0.5
27,3,103529.9296875,1.05,0.0001,P,2,0.5
27,3,102942.8828125,1.05,0.0001,P,2,0.5
27,3,104878.6015625,1.05,0.0001,P,2,0.5
27,3,103959.4453125,1.05,0.0001,P,2,0.5
27,3,104746.578125,1.05,0.0001,P,2,0.5
27,3,105210.9921875,1.05,0.0001,P,2,0.5
27,3,105302.7734375,1.05,0.0001,P,2,0.5
27,3,106655.96875,1.05,0.0001,P,2,0.5
27,3,106425.25,1.05,0.0001,P,2,0.5
27,3,110829.8203125,1.05,0.0001,P,2,0.5
27,3,108930.59375,1.05,0.0001,P,2,0.5
27,3,111316.53125,1.05,0.0001,P,2,0.5
27,3,109707.25,1.05,0.0001,P,2,0.5
27,3,112337.078125,1.05,0.0001,P,2,0.5
27,3,108610.75,1.05,0.0001,P,2,0.5
27,3,111878.6875,1.05,0.0001,P,2,0.5
27,3,111761.1796875,1.05,0.0001,P,2,0.5
27,3,111110.7734375,1.05,0.0001,P,2,0.5
27,3,113157.703125,1.05,0.0001,P,2,0.5
27,3,112303.6953125,1.05,0.0001,P,2,0.5
27,3,113382.2734375,1.05,0.0001,P,2,0.5
27,3,111017.875,1.05,0.0001,P,2,0.5
27,3,114797.96875,1.05,0.0001,P,2,0.5
27,3,113889.6875,1.05,0.0001,P,2,0.5
27,3,115832.5078125,1.05,0.0001,P,2,0.5
27,3,114568.828125,1.05,0.0001,P,2,0.5
27,3,113385.2734375,1.05,0.0001,P,2,0.5
27,3,113270.3359375,1.05,0.0001,P,2,0.5
27,3,112557.859375,1.05,0.0001,P,2,0.5
27,3,112345.4140625,1.05,0.0001,P,2,0.5
27,3,116031.8125,1.05,0.0001,P,2,0.5
27,3,112970.5625,1.05,0.0001,P,2,0.5
27,3,115419.609375,1.05,0.0001,P,2,0.5
27,3,115056.5703125,1.05,0.0001,P,2,0.5
27,3,116633.109375,1.05,0.0001,P,2,0.5
27,3,114205.5390625,1.05,0.0001,P,2,0.5
27,3,115382.0703125,1.05,0.0001,P,2,0.5
27,3,115904.8984375,1.05,0.0001,P,2,0.5
27,3,118259.9140625,1.05,0.0001,P,2,0.5
27,3,115685.015625,1.05,0.0001,P,2,0.5
27,3,117013.828125,1.05,0.0001,P,2,0.5
27,3,115077.9609375,1.05,0.0001,P,2,0.5
27,3,117693.2734375,1.05,0.0001,P,2,0.5
27,3,115807.625,1.05,0.0001,P,2,0.5
27,3,117476.390625,1.05,0.0001,P,2,0.5
27,3,115498.8984375,1.05,0.0001,P,2,0.5
27,3,116634.8359375,1.05,0.0001,P,2,0.5
27,3,115008.171875,1.05,0.0001,P,2,0.5
27,3,116031.8125,1.05,0.0001,P,2,0.5
27,3,115353.5,1.05,0.0001,P,2,0.5
27,3,117060.515625,1.05,0.0001,P,2,0.5
27,3,116223.125,1.05,0.0001,P,2,0.5
27,3,117950.1796875,1.05,0.0001,P,2,0.5
27,3,115969.421875,1.05,0.0001,P,2,0.5
27,3,117791.1484375,1.05,0.0001,P,2,0.5
27,3,115097.8984375,1.05,0.0001,P,2,0.5
27,3,117595.59375,1.05,0.0001,P,2,0.5
27,3,116292.4609375,1.05,0.0001,P,2,0.5
27,3,117318.0234375,1.05,0.0001,P,2,0.5
27,3,116634.8203125,1.05,0.0001,P,2,0.5
27,3,118225.90625,1.05,0.0001,P,2,0.5
27,3,116823.078125,1.05,0.0001,P,2,0.5
27,3,117728.4296875,1.05,0.0001,P,2,0.5
27,3,116807.75,1.05,0.0001,P,2,0.5
27,3,116266.828125,1.05,0.0001,P,2,0.5
27,3,117682.8203125,1.05,0.0001,P,2,0.5
27,3,118519.40625,1.05,0.0001,P,2,0.5
27,3,116848.640625,1.05,0.0001,P,2,0.5
27,3,116735.6484375,1.05,0.0001,P,2,0.5
27,3,116390.5546875,1.05,0.0001,P,2,0.5
27,3,119174.96875,1.05,0.0001,P,2,0.5
27,3,118129.296875,1.05,0.0001,P,2,0.5
27,3,119400.6640625,1.05,0.0001,P,2,0.5
27,3,120433.0859375,1.05,0.0001,P,2,0.5
27,3,117003.09375,1.05,0.0001,P,2,0.5
27,3,120606.203125,1.05,0.0001,P,2,0.5
27,3,118242.9296875,1.05,0.0001,P,2,0.5
27,3,120599.6640625,1.05,0.0001,P,2,0.5
27,3,118099.71875,1.05,0.0001,P,2,0.5
27,3,119667.03125,1.05,0.0001,P,2,0.5
27,3,116858.9296875,1.05,0.0001,P,2,0.5
27,3,119855.3984375,1.05,0.0001,P,2,0.5
27,3,118967.609375,1.05,0.0001,P,2,0.5
27,3,118941.9609375,1.05,0.0001,P,2,0.5
27,3,119603.921875,1.05,0.0001,P,2,0.5
27,3,119711.71875,1.05,0.0001,P,2,0.5
27,3,118421.9453125,1.05,0.0001,P,2,0.5
27,3,118844,1.05,0.0001,P,2,0.5
27,3,121012.2890625,1.05,0.0001,P,2,0.5
27,3,117223.65625,1.05,0.0001,P,2,0.5
27,3,119980.734375,1.05,0.0001,P,2,0.5
27,3,119189.7109375,1.05,0.0001,P,2,0.5
27,3,122752.046875,1.05,0.0001,P,2,0.5
27,3,118270.0859375,1.05,0.0001,P,2,0.5
27,3,121374.1875,1.05,0.0001,P,2,0.5
27,3,117708.3515625,1.05,0.0001,P,2,0.5
27,3,121249.5859375,1.05,0.0001,P,2,0.5
27,3,120256.265625,1.05,0.0001,P,2,0.5
27,3,120529,1.05,0.0001,P,2,0.5
27,3,123678.4296875,1.05,0.0001,P,2,0.5
27,3,120353.0703125,1.05,0.0001,P,2,0.5
27,3,123093.515625,1.05,0.0001,P,2,0.5
27,3,120502.171875,1.05,0.0001,P,2,0.5
27,3,120953.8671875,1.05,0.0001,P,2,0.5
27,3,122274.203125,1.05,0.0001,P,2,0.5
27,3,121764.171875,1.05,0.0001,P,2,0.5
27,3,122768.8671875,1.05,0.0001,P,2,0.5
27,3,120745.6875,1.05,0.0001,P,2,0.5
27,3,124049.5390625,1.05,0.0001,P,2,0.5
27,3,122902.265625,1.05,0.0001,P,2,0.5
27,3,124035.4375,1.05,0.0001,P,2,0.5
27,3,123070.703125,1.05,0.0001,P,2,0.5
27,3,123759.1484375,1.05,0.0001,P,2,0.5
27,3,124893.5234375,1.05,0.0001,P,2,0.5
27,3,122279.9765625,1.05,0.0001,P,2,0.5
27,3,124687.4609375,1.05,0.0001,P,2,0.5
27,3,122803.796875,1.05,0.0001,P,2,0.5
27,3,125243.484375,1.05,0.0001,P,2,0.5
27,3,121280.1328125,1.05,0.0001,P,2,0.5
27,3,125125.4765625,1.05,0.0001,P,2,0.5
27,3,123443.9453125,1.05,0.0001,P,2,0.5
27,3,123014.2578125,1.05,0.0001,P,2,0.5
27,3,123911.3515625,1.05,0.0001,P,2,0.5
27,3,125466.96875,1.05,0.0001,P,2,0.5
27,3,124310.375,1.05,0.0001,P,2,0.5
27,3,123551.8125,1.05,0.0001,P,2,0.5
27,3,122251.7734375,1.05,0.0001,P,2,0.5
27,3,124161.0546875,1.05,0.0001,P,2,0.5
27,3,122599.1484375,1.05,0.0001,P,2,0.5
27,3,124443.6640625,1.05,0.0001,P,2,0.5
27,3,122480.21875,1.05,0.0001,P,2,0.5
27,3,124343.84375,1.05,0.0001,P,2,0.5
27,3,122843.375,1.05,0.0001,P,2,0.5
27,3,124841.5703125,1.05,0.0001,P,2,0.5
27,3,122884.953125,1.05,0.0001,P,2,0.5
27,3,126178.8984375,1.05,0.0001,P,2,0.5
27,3,123115.734375,1.05,0.0001,P,2,0.5
27,3,126054.3984375,1.05,0.0001,P,2,0.5
27,3,124091.4140625,1.05,0.0001,P,2,0.5
27,3,125517.9453125,1.05,0.0001,P,2,0.5
27,3,122681.0546875,1.05,0.0001,P,2,0.5
27,3,123701.484375,1.05,0.0001,P,2,0.5
