Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,117056.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,117596.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,117251.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,116885.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,117459.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,117135.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,118566.375,0.5,0,S R2 V=0.5,2,0.5
27,3,116946.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,116792.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,116345.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,79116.875,-3.5,0.0001,P,2,0.5
27,3,78637.1015625,-3.5,0.0001,P,2,0.5
27,3,80712.8671875,-3.5,0.0001,P,2,0.5
27,3,76732.578125,-3.5,0.0001,P,2,0.5
27,3,78974.3828125,-3.5,0.0001,P,2,0.5
27,3,82037.328125,-3.5,0.0001,P,2,0.5
27,3,79637.125,-3.5,0.0001,P,2,0.5
27,3,77143.6796875,-3.5,0.0001,P,2,0.5
27,3,75366.4609375,-3.5,0.0001,P,2,0.5
27,3,77430.109375,-3.5,0.0001,P,2,0.5
27,3,77964.0859375,-3.5,0.0001,P,2,0.5
27,3,80096.40625,-3.5,0.0001,P,2,0.5
27,3,82274.5859375,-3.5,0.0001,P,2,0.5
27,3,79250.484375,-3.5,0.0001,P,2,0.5
27,3,74349.3828125,-3.5,0.0001,P,2,0.5
27,3,74219.03125,-3.5,0.0001,P,2,0.5
27,3,76182.9375,-3.5,0.0001,P,2,0.5
27,3,79231.5546875,-3.5,0.0001,P,2,0.5
27,3,75751.1484375,-3.5,0.0001,P,2,0.5
27,3,78859.9140625,-3.5,0.0001,P,2,0.5
27,3,75892.3984375,-3.5,0.0001,P,2,0.5
27,3,77581.6640625,-3.5,0.0001,P,2,0.5
27,3,78360.359375,-3.5,0.0001,P,2,0.5
27,3,75454.9609375,-3.5,0.0001,P,2,0.5
27,3,78404.515625,-3.5,0.0001,P,2,0.5
27,3,79277.40625,-3.5,0.0001,P,2,0.5
27,3,81095.8671875,-3.5,0.0001,P,2,0.5
27,3,79699.234375,-3.5,0.0001,P,2,0.5
27,3,79171.578125,-3.5,0.0001,P,2,0.5
27,3,74795.75,-3.5,0.0001,P,2,0.5
27,3,79654.4765625,-3.5,0.0001,P,2,0.5
27,3,75625.3359375,-3.5,0.0001,P,2,0.5
27,3,77728.0390625,-3.5,0.0001,P,2,0.5
27,3,81160.2890625,-3.5,0.0001,P,2,0.5
27,3,79103.71875,-3.5,0.0001,P,2,0.5
27,3,83781.46875,-3.5,0.0001,P,2,0.5
27,3,79298.40625,-3.5,0.0001,P,2,0.5
27,3,78872.4453125,-3.5,0.0001,P,2,0.5
27,3,77017.0234375,-3.5,0.0001,P,2,0.5
27,3,77210.9140625,-3.5,0.0001,P,2,0.5
27,3,83246.4296875,-3.5,0.0001,P,2,0.5
27,3,81239.7421875,-3.5,0.0001,P,2,0.5
27,3,75540.1796875,-3.5,0.0001,P,2,0.5
27,3,79239.5859375,-3.5,0.0001,P,2,0.5
27,3,82932.9609375,-3.5,0.0001,P,2,0.5
27,3,80899.65625,-3.5,0.0001,P,2,0.5
27,3,85100.0546875,-3.5,0.0001,P,2,0.5
27,3,82444.0625,-3.5,0.0001,P,2,0.5
27,3,79305.40625,-3.5,0.0001,P,2,0.5
27,3,81192.703125,-3.5,0.0001,P,2,0.5
27,3,79571.84375,-3.5,0.0001,P,2,0.5
27,3,82199.21875,-3.5,0.0001,P,2,0.5
27,3,83495.234375,-3.5,0.0001,P,2,0.5
27,3,83438.171875,-3.5,0.0001,P,2,0.5
27,3,80970.8671875,-3.5,0.0001,P,2,0.5
27,3,82796.890625,-3.5,0.0001,P,2,0.5
27,3,79439.390625,-3.5,0.0001,P,2,0.5
27,3,83192.7890625,-3.5,0.0001,P,2,0.5
27,3,77136.765625,-3.5,0.0001,P,2,0.5
27,3,78140.4921875,-3.5,0.0001,P,2,0.5
27,3,79105.546875,-3.5,0.0001,P,2,0.5
27,3,80233.46875,-3.5,0.0001,P,2,0.5
27,3,81823.4765625,-3.5,0.0001,P,2,0.5
27,3,76340.609375,-3.5,0.0001,P,2,0.5
27,3,81009.5546875,-3.5,0.0001,P,2,0.5
27,3,78075.25,-3.5,0.0001,P,2,0.5
27,3,79946.9453125,-3.5,0.0001,P,2,0.5
27,3,82323.515625,-3.5,0.0001,P,2,0.5
27,3,82381.7578125,-3.5,0.0001,P,2,0.5
27,3,79483.71875,-3.5,0.0001,P,2,0.5
27,3,80492.765625,-3.5,0.0001,P,2,0.5
27,3,81169.71875,-3.5,0.0001,P,2,0.5
27,3,80139.8828125,-3.5,0.0001,P,2,0.5
27,3,79061.78125,-3.5,0.0001,P,2,0.5
27,3,78375.9375,-3.5,0.0001,P,2,0.5
27,3,74226.828125,-3.5,0.0001,P,2,0.5
27,3,84295.796875,-3.5,0.0001,P,2,0.5
27,3,74541.125,-3.5,0.0001,P,2,0.5
27,3,80552.65625,-3.5,0.0001,P,2,0.5
27,3,78141.6875,-3.5,0.0001,P,2,0.5
27,3,83896.5625,-3.5,0.0001,P,2,0.5
27,3,79830.21875,-3.5,0.0001,P,2,0.5
27,3,85075.703125,-3.5,0.0001,P,2,0.5
27,3,80677.0859375,-3.5,0.0001,P,2,0.5
27,3,77404.1015625,-3.5,0.0001,P,2,0.5
27,3,77709.8671875,-3.5,0.0001,P,2,0.5
27,3,79501.890625,-3.5,0.0001,P,2,0.5
27,3,75631.8828125,-3.5,0.0001,P,2,0.5
27,3,81648.6015625,-3.5,0.0001,P,2,0.5
27,3,81483.3515625,-3.5,0.0001,P,2,0.5
27,3,80849.0078125,-3.5,0.0001,P,2,0.5
27,3,79668.8125,-3.5,0.0001,P,2,0.5
27,3,78910.671875,-3.5,0.0001,P,2,0.5
27,3,78669.7109375,-3.5,0.0001,P,2,0.5
27,3,77525.3515625,-3.5,0.0001,P,2,0.5
27,3,73382.9921875,-3.5,0.0001,P,2,0.5
27,3,76314.296875,-3.5,0.0001,P,2,0.5
27,3,79323.3046875,-3.5,0.0001,P,2,0.5
27,3,77518.1640625,-3.5,0.0001,P,2,0.5
27,3,83968.390625,-3.5,0.0001,P,2,0.5
27,3,92188.4296875,1,0.0001,P,2,0.5
27,3,96652.5546875,1,0.0001,P,2,0.5
27,3,96721.4453125,1,0.0001,P,2,0.5
27,3,97855.640625,1,0.0001,P,2,0.5
27,3,101168.171875,1,0.0001,P,2,0.5
27,3,102952.4765625,1,0.0001,P,2,0.5
27,3,102999.7421875,1,0.0001,P,2,0.5
27,3,101944.96875,1,0.0001,P,2,0.5
27,3,103464.921875,1,0.0001,P,2,0.5
27,3,104588.0078125,1,0.0001,P,2,0.5
27,3,106091.546875,1,0.0001,P,2,0.5
27,3,106041,1,0.0001,P,2,0.5
27,3,106143.09375,1,0.0001,P,2,0.5
27,3,107221.9765625,1,0.0001,P,2,0.5
27,3,107474.28125,1,0.0001,P,2,0.5
27,3,108165.0625,1,0.0001,P,2,0.5
27,3,107394.6953125,1,0.0001,P,2,0.5
27,3,109222.40625,1,0.0001,P,2,0.5
27,3,108965.078125,1,0.0001,P,2,0.5
27,3,107963.3828125,1,0.0001,P,2,0.5
27,3,110173.25,1,0.0001,P,2,0.5
27,3,109629.2734375,1,0.0001,P,2,0.5
27,3,110800.5703125,1,0.0001,P,2,0.5
27,3,110595.6953125,1,0.0001,P,2,0.5
27,3,110714.234375,1,0.0001,P,2,0.5
27,3,110876.609375,1,0.0001,P,2,0.5
27,3,111590.4296875,1,0.0001,P,2,0.5
27,3,110950.75,1,0.0001,P,2,0.5
27,3,108713.359375,1,0.0001,P,2,0.5
27,3,108112.6171875,1,0.0001,P,2,0.5
27,3,108235.5859375,1,0.0001,P,2,0.5
27,3,107456.859375,1,0.0001,P,2,0.5
27,3,110165.234375,1,0.0001,P,2,0.5
27,3,109912.03125,1,0.0001,P,2,0.5
27,3,110902.3671875,1,0.0001,P,2,0.5
27,3,110301.875,1,0.0001,P,2,0.5
27,3,108758.5,1,0.0001,P,2,0.5
27,3,108473.984375,1,0.0001,P,2,0.5
27,3,110807.84375,1,0.0001,P,2,0.5
27,3,108768,1,0.0001,P,2,0.5
27,3,110960.0234375,1,0.0001,P,2,0.5
27,3,110863.9921875,1,0.0001,P,2,0.5
27,3,113060.484375,1,0.0001,P,2,0.5
27,3,113681.84375,1,0.0001,P,2,0.5
27,3,112796.78125,1,0.0001,P,2,0.5
27,3,113870.59375,1,0.0001,P,2,0.5
27,3,113119.21875,1,0.0001,P,2,0.5
27,3,114678.875,1,0.0001,P,2,0.5
27,3,115327.453125,1,0.0001,P,2,0.5
27,3,112993.171875,1,0.0001,P,2,0.5
27,3,113069.984375,1,0.0001,P,2,0.5
27,3,112575.8671875,1,0.0001,P,2,0.5
27,3,112778.6640625,1,0.0001,P,2,0.5
27,3,115192.875,1,0.0001,P,2,0.5
27,3,112957.875,1,0.0001,P,2,0.5
27,3,114772.109375,1,0.0001,P,2,0.5
27,3,114899.7734375,1,0.0001,P,2,0.5
27,3,115770.8515625,1,0.0001,P,2,0.5
27,3,115137.3125,1,0.0001,P,2,0.5
27,3,116639.8671875,1,0.0001,P,2,0.5
27,3,114813.1484375,1,0.0001,P,2,0.5
27,3,116563.0390625,1,0.0001,P,2,0.5
27,3,115473.4765625,1,0.0001,P,2,0.5
27,3,116602.3046875,1,0.0001,P,2,0.5
27,3,116055.6015625,1,0.0001,P,2,0.5
27,3,116896.8515625,1,0.0001,P,2,0.5
27,3,117016.5859375,1,0.0001,P,2,0.5
27,3,117329.625,1,0.0001,P,2,0.5
27,3,117378.484375,1,0.0001,P,2,0.5
27,3,117681.953125,1,0.0001,P,2,0.5
27,3,116380.578125,1,0.0001,P,2,0.5
27,3,117667.6953125,1,0.0001,P,2,0.5
27,3,116236.75,1,0.0001,P,2,0.5
27,3,115213.1328125,1,0.0001,P,2,0.5
27,3,117092.3984375,1,0.0001,P,2,0.5
27,3,117934.7109375,1,0.0001,P,2,0.5
27,3,117429.3515625,1,0.0001,P,2,0.5
27,3,115969.765625,1,0.0001,P,2,0.5
27,3,117089.2890625,1,0.0001,P,2,0.5
27,3,117772.015625,1,0.0001,P,2,0.5
27,3,116146.9453125,1,0.0001,P,2,0.5
27,3,116403.203125,1,0.0001,P,2,0.5
27,3,117238.953125,1,0.0001,P,2,0.5
27,3,116764.515625,1,0.0001,P,2,0.5
27,3,117692.40625,1,0.0001,P,2,0.5
27,3,117681.96875,1,0.0001,P,2,0.5
27,3,117464.2578125,1,0.0001,P,2,0.5
27,3,116832.078125,1,0.0001,P,2,0.5
27,3,117746.0234375,1,0.0001,P,2,0.5
27,3,117518.2265625,1,0.0001,P,2,0.5
27,3,116877.4609375,1,0.0001,P,2,0.5
27,3,116532.421875,1,0.0001,P,2,0.5
27,3,115759.9609375,1,0.0001,P,2,0.5
27,3,117631.7578125,1,0.0001,P,2,0.5
27,3,117698.96875,1,0.0001,P,2,0.5
27,3,117249.296875,1,0.0001,P,2,0.5
27,3,116253.484375,1,0.0001,P,2,0.5
27,3,116532.421875,1,0.0001,P,2,0.5
27,3,114465.53125,1,0.0001,P,2,0.5
27,3,115525.1796875,1,0.0001,P,2,0.5
27,3,115784.0546875,1,0.0001,P,2,0.5
27,3,117090.6015625,1,0.0001,P,2,0.5
27,3,116262.3203125,1,0.0001,P,2,0.5
27,3,116364.1171875,1,0.0001,P,2,0.5
27,3,116229.53125,1,0.0001,P,2,0.5
27,3,118056.5546875,1,0.0001,P,2,0.5
27,3,117609.0234375,1,0.0001,P,2,0.5
27,3,119808.84375,1,0.0001,P,2,0.5
27,3,118142.078125,1,0.0001,P,2,0.5
27,3,119260.4375,1,0.0001,P,2,0.5
27,3,120686.8515625,1,0.0001,P,2,0.5
27,3,119694.75,1,0.0001,P,2,0.5
27,3,120386.546875,1,0.0001,P,2,0.5
27,3,119459.625,1,0.0001,P,2,0.5
27,3,120095.1484375,1,0.0001,P,2,0.5
27,3,119547.8671875,1,0.0001,P,2,0.5
27,3,119651.6328125,1,0.0001,P,2,0.5
27,3,118505.09375,1,0.0001,P,2,0.5
27,3,118496.7890625,1,0.0001,P,2,0.5
27,3,119829.8828125,1,0.0001,P,2,0.5
27,3,118910.4140625,1,0.0001,P,2,0.5
27,3,118757.359375,1,0.0001,P,2,0.5
27,3,119339.8984375,1,0.0001,P,2,0.5
27,3,117980.5625,1,0.0001,P,2,0.5
27,3,120160.3203125,1,0.0001,P,2,0.5
27,3,118640.65625,1,0.0001,P,2,0.5
27,3,118865.7109375,1,0.0001,P,2,0.5
27,3,119440.4140625,1,0.0001,P,2,0.5
27,3,118895.6015625,1,0.0001,P,2,0.5
27,3,118797.734375,1,0.0001,P,2,0.5
27,3,119215.796875,1,0.0001,P,2,0.5
27,3,118706.4453125,1,0.0001,P,2,0.5
27,3,119263.515625,1,0.0001,P,2,0.5
27,3,118355.4765625,1,0.0001,P,2,0.5
27,3,117633.65625,1,0.0001,P,2,0.5
27,3,119119.265625,1,0.0001,P,2,0.5
27,3,120051.7109375,1,0.0001,P,2,0.5
27,3,120602.625,1,0.0001,P,2,0.5
27,3,121046.5546875,1,0.0001,P,2,0.5
27,3,120184.484375,1,0.0001,P,2,0.5
27,3,120563.8359375,1,0.0001,P,2,0.5
27,3,122685.953125,1,0.0001,P,2,0.5
27,3,122694.015625,1,0.0001,P,2,0.5
27,3,120918.3515625,1,0.0001,P,2,0.5
27,3,121170.6796875,1,0.0001,P,2,0.5
27,3,120506.671875,1,0.0001,P,2,0.5
27,3,119649.3125,1,0.0001,P,2,0.5
27,3,118912.71875,1,0.0001,P,2,0.5
27,3,119718.6484375,1,0.0001,P,2,0.5
27,3,119365.3359375,1,0.0001,P,2,0.5
27,3,119738.7265625,1,0.0001,P,2,0.5
27,3,119239.046875,1,0.0001,P,2,0.5
27,3,119725.6171875,1,0.0001,P,2,0.5
27,3,118566.375,1,0.0001,P,2,0.5
27,3,118420.53125,1,0.0001,P,2,0.5
27,3,120871.03125,1,0.0001,P,2,0.5
27,3,121063.4296875,1,0.0001,P,2,0.5
27,3,121835.5078125,1,0.0001,P,2,0.5
27,3,120967.4921875,1,0.0001,P,2,0.5
27,3,122137.953125,1,0.0001,P,2,0.5
27,3,123103.03125,1,0.0001,P,2,0.5
27,3,121704.265625,1,0.0001,P,2,0.5
27,3,122210.8984375,1,0.0001,P,2,0.5
27,3,122747.40625,1,0.0001,P,2,0.5
27,3,121562.1484375,1,0.0001,P,2,0.5
27,3,120599.171875,1,0.0001,P,2,0.5
27,3,121173.9140625,1,0.0001,P,2,0.5
27,3,119423.46875,1,0.0001,P,2,0.5
27,3,120444.6796875,1,0.0001,P,2,0.5
27,3,119724.171875,1,0.0001,P,2,0.5
27,3,120436.5234375,1,0.0001,P,2,0.5
27,3,123953.2109375,1,0.0001,P,2,0.5
27,3,121259.796875,1,0.0001,P,2,0.5
27,3,121698.2890625,1,0.0001,P,2,0.5
27,3,121254.5546875,1,0.0001,P,2,0.5
27,3,121335.2109375,1,0.0001,P,2,0.5
27,3,119831.890625,1,0.0001,P,2,0.5
27,3,120038.234375,1,0.0001,P,2,0.5
27,3,120515.5546875,1,0.0001,P,2,0.5
27,3,122036.9609375,1,0.0001,P,2,0.5
27,3,122855.484375,1,0.0001,P,2,0.5
27,3,122558.078125,1,0.0001,P,2,0.5
27,3,122405.5390625,1,0.0001,P,2,0.5
27,3,124168.2421875,1,0.0001,P,2,0.5
27,3,123227.046875,1,0.0001,P,2,0.5
27,3,124858.75,1,0.0001,P,2,0.5
27,3,123440.984375,1,0.0001,P,2,0.5
27,3,122585.90625,1,0.0001,P,2,0.5
27,3,122385.8359375,1,0.0001,P,2,0.5
27,3,122244.765625,1,0.0001,P,2,0.5
27,3,122518.0703125,1,0.0001,P,2,0.5
27,3,120764.5234375,1,0.0001,P,2,0.5
27,3,122045.375,1,0.0001,P,2,0.5
27,3,121656.953125,1,0.0001,P,2,0.5
27,3,120769.5625,1,0.0001,P,2,0.5
27,3,121237.65625,1,0.0001,P,2,0.5
27,3,121629.2734375,1,0.0001,P,2,0.5
27,3,123191.3671875,1,0.0001,P,2,0.5
27,3,123981.53125,1,0.0001,P,2,0.5
27,3,123852.359375,1,0.0001,P,2,0.5
27,3,123650.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,123568.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,123722.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,123534.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,123388.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,123932.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,124047.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,123722.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,123086.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,122724.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,123986.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,123954.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,123131.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,123085.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,122272.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,122874.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,121584.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,122348.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,121709.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,121673.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,122758.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,120572.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,121342.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,122365.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,124818.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,123855.5,0.5,0,S R2 V=0.5,2,0.5
27,3,123191.3515625,0.5,0,S R2 V=0.5,2,0.5
27,3,122386.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,123808.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,125385.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,123094.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,123920.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,124004.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,123253.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,121379.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,122107.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,121709.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,122946.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,123435.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,122886.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,123028.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,122915.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,122982.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,124677.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,123443.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,122906.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,122143.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,122829.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,122765.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,121004.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,120312.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,121320.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,123719.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,122132.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,121734.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,122241.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,122537.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,122821.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,120117.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,119706.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,121829.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,122376.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,123130.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,121910.7109375,0.5,0,S R2 V=0.5,2,0.5
27,3,122546.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,123454.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,120277.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,121874.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,122185.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,122273.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,123413.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,123510.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,122371.375,0.5,0,S R2 V=0.5,2,0.5
27,3,122931.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,121417.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,122431.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,122020.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,120592.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,122140.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,121397.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,121706.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,120989.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,121204.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,121309.375,0.5,0,S R2 V=0.5,2,0.5
27,3,120681.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,120293.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,122270.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,121514.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,122329.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,120885.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,121729.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,122146.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,121997.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,123240.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,123054.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,123712.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,121947.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,123637.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,123342.3515625,0.5,0,S R2 V=0.5,2,0.5
27,3,122439.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,82693.3671875,-3.5,0.0001,P,2,0.5
27,3,83746.1171875,-3.5,0.0001,P,2,0.5
27,3,76518.2265625,-3.5,0.0001,P,2,0.5
27,3,75861.6796875,-3.5,0.0001,P,2,0.5
27,3,81693.78125,-3.5,0.0001,P,2,0.5
27,3,81621.90625,-3.5,0.0001,P,2,0.5
27,3,77884.1640625,-3.5,0.0001,P,2,0.5
27,3,77705.3125,-3.5,0.0001,P,2,0.5
27,3,77914.9609375,-3.5,0.0001,P,2,0.5
27,3,77810,-3.5,0.0001,P,2,0.5
27,3,76522.6328125,-3.5,0.0001,P,2,0.5
27,3,81936.7109375,-3.5,0.0001,P,2,0.5
27,3,82998.109375,-3.5,0.0001,P,2,0.5
27,3,79173.921875,-3.5,0.0001,P,2,0.5
27,3,80606.0078125,-3.5,0.0001,P,2,0.5
27,3,81565.2890625,-3.5,0.0001,P,2,0.5
27,3,78239.5625,-3.5,0.0001,P,2,0.5
27,3,78974.390625,-3.5,0.0001,P,2,0.5
27,3,79397.671875,-3.5,0.0001,P,2,0.5
27,3,85346.3046875,-3.5,0.0001,P,2,0.5
27,3,79785.3671875,-3.5,0.0001,P,2,0.5
27,3,81932.5390625,-3.5,0.0001,P,2,0.5
27,3,73233.265625,-3.5,0.0001,P,2,0.5
27,3,72604.078125,-3.5,0.0001,P,2,0.5
27,3,74978.5234375,-3.5,0.0001,P,2,0.5
27,3,77591.8359375,-3.5,0.0001,P,2,0.5
27,3,77493.359375,-3.5,0.0001,P,2,0.5
27,3,77745.140625,-3.5,0.0001,P,2,0.5
27,3,77726.90625,-3.5,0.0001,P,2,0.5
27,3,79897.296875,-3.5,0.0001,P,2,0.5
27,3,81082.8359375,-3.5,0.0001,P,2,0.5
27,3,81108.046875,-3.5,0.0001,P,2,0.5
27,3,79199.0078125,-3.5,0.0001,P,2,0.5
27,3,82787.421875,-3.5,0.0001,P,2,0.5
27,3,84022.984375,-3.5,0.0001,P,2,0.5
27,3,80027.25,-3.5,0.0001,P,2,0.5
27,3,77519.1328125,-3.5,0.0001,P,2,0.5
27,3,73127.1875,-3.5,0.0001,P,2,0.5
27,3,79057.0703125,-3.5,0.0001,P,2,0.5
27,3,79871.5703125,-3.5,0.0001,P,2,0.5
27,3,79215.4921875,-3.5,0.0001,P,2,0.5
27,3,81874.765625,-3.5,0.0001,P,2,0.5
27,3,78367.5234375,-3.5,0.0001,P,2,0.5
27,3,81193.421875,-3.5,0.0001,P,2,0.5
27,3,79833.0078125,-3.5,0.0001,P,2,0.5
27,3,80188.34375,-3.5,0.0001,P,2,0.5
27,3,77691.671875,-3.5,0.0001,P,2,0.5
27,3,79346.9921875,-3.5,0.0001,P,2,0.5
27,3,83674.0859375,-3.5,0.0001,P,2,0.5
27,3,84250.171875,-3.5,0.0001,P,2,0.5
27,3,82293.90625,-3.5,0.0001,P,2,0.5
27,3,82712.2265625,-3.5,0.0001,P,2,0.5
27,3,80629.796875,-3.5,0.0001,P,2,0.5
27,3,80724.4140625,-3.5,0.0001,P,2,0.5
27,3,81274.359375,-3.5,0.0001,P,2,0.5
27,3,83123.484375,-3.5,0.0001,P,2,0.5
27,3,77846.546875,-3.5,0.0001,P,2,0.5
27,3,76275.6484375,-3.5,0.0001,P,2,0.5
27,3,81381.0078125,-3.5,0.0001,P,2,0.5
27,3,82408.59375,-3.5,0.0001,P,2,0.5
27,3,77881.9296875,-3.5,0.0001,P,2,0.5
27,3,80663.84375,-3.5,0.0001,P,2,0.5
27,3,77707.5703125,-3.5,0.0001,P,2,0.5
27,3,72936.2265625,-3.5,0.0001,P,2,0.5
27,3,74369.2109375,-3.5,0.0001,P,2,0.5
27,3,73031.625,-3.5,0.0001,P,2,0.5
27,3,84796.15625,-3.5,0.0001,P,2,0.5
27,3,77465.1328125,-3.5,0.0001,P,2,0.5
27,3,77844.2421875,-3.5,0.0001,P,2,0.5
27,3,77624.6953125,-3.5,0.0001,P,2,0.5
27,3,82713.09375,-3.5,0.0001,P,2,0.5
27,3,72642.0859375,-3.5,0.0001,P,2,0.5
27,3,81085.1015625,-3.5,0.0001,P,2,0.5
27,3,82646.1953125,-3.5,0.0001,P,2,0.5
27,3,83377.9140625,-3.5,0.0001,P,2,0.5
27,3,76639.2890625,-3.5,0.0001,P,2,0.5
27,3,77443.8203125,-3.5,0.0001,P,2,0.5
27,3,82372.4921875,-3.5,0.0001,P,2,0.5
27,3,78644.5,-3.5,0.0001,P,2,0.5
27,3,78386.84375,-3.5,0.0001,P,2,0.5
27,3,77392.7265625,-3.5,0.0001,P,2,0.5
27,3,79490.90625,-3.5,0.0001,P,2,0.5
27,3,77794.171875,-3.5,0.0001,P,2,0.5
27,3,78062.6953125,-3.5,0.0001,P,2,0.5
27,3,74576.265625,-3.5,0.0001,P,2,0.5
27,3,77382.4140625,-3.5,0.0001,P,2,0.5
