Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,208768.90625,1.75,0.0001,P,2,0.5
27,3,212026.96875,1.75,0.0001,P,2,0.5
27,3,213146.46875,1.75,0.0001,P,2,0.5
27,3,209957.296875,1.75,0.0001,P,2,0.5
27,3,203515,1.75,0.0001,P,2,0.5
27,3,210752.34375,1.75,0.0001,P,2,0.5
27,3,212059.203125,1.75,0.0001,P,2,0.5
27,3,209135.328125,1.75,0.0001,P,2,0.5
27,3,210323.03125,1.75,0.0001,P,2,0.5
27,3,207991.390625,1.75,0.0001,P,2,0.5
27,3,207403.3125,1.75,0.0001,P,2,0.5
27,3,205836.546875,1.75,0.0001,P,2,0.5
27,3,210581.5,1.75,0.0001,P,2,0.5
27,3,214174.53125,1.75,0.0001,P,2,0.5
27,3,209628.59375,1.75,0.0001,P,2,0.5
27,3,208936.140625,1.75,0.0001,P,2,0.5
27,3,207115.265625,1.75,0.0001,P,2,0.5
27,3,212467.25,1.75,0.0001,P,2,0.5
27,3,211320.171875,1.75,0.0001,P,2,0.5
27,3,210287.25,1.75,0.0001,P,2,0.5
27,3,210279.984375,1.75,0.0001,P,2,0.5
27,3,207958.96875,1.75,0.0001,P,2,0.5
27,3,206534.859375,1.75,0.0001,P,2,0.5
27,3,212636.734375,1.75,0.0001,P,2,0.5
27,3,209620.234375,1.75,0.0001,P,2,0.5
27,3,210353.65625,1.75,0.0001,P,2,0.5
27,3,205933.3125,1.75,0.0001,P,2,0.5
27,3,210851.265625,1.75,0.0001,P,2,0.5
27,3,215212.390625,1.75,0.0001,P,2,0.5
27,3,212229.296875,1.75,0.0001,P,2,0.5
27,3,207723.6875,1.75,0.0001,P,2,0.5
27,3,207764.4375,1.75,0.0001,P,2,0.5
27,3,212842.046875,1.75,0.0001,P,2,0.5
27,3,214865.125,1.75,0.0001,P,2,0.5
27,3,214484.890625,1.75,0.0001,P,2,0.5
27,3,210319.125,1.75,0.0001,P,2,0.5
27,3,208018.890625,1.75,0.0001,P,2,0.5
27,3,213420.15625,1.75,0.0001,P,2,0.5
27,3,216330.265625,1.75,0.0001,P,2,0.5
27,3,213865.4375,1.75,0.0001,P,2,0.5
27,3,212026.984375,1.75,0.0001,P,2,0.5
27,3,209523.546875,1.75,0.0001,P,2,0.5
27,3,214726.90625,1.75,0.0001,P,2,0.5
27,3,216577.078125,1.75,0.0001,P,2,0.5
27,3,214139.796875,1.75,0.0001,P,2,0.5
27,3,208415.15625,1.75,0.0001,P,2,0.5
27,3,210187.734375,1.75,0.0001,P,2,0.5
27,3,221214.21875,1.75,0.0001,P,2,0.5
27,3,221957.375,1.75,0.0001,P,2,0.5
27,3,211724.125,1.75,0.0001,P,2,0.5
27,3,209297.0625,1.75,0.0001,P,2,0.5
27,3,211657.328125,1.75,0.0001,P,2,0.5
27,3,218207.671875,1.75,0.0001,P,2,0.5
27,3,218745.03125,1.75,0.0001,P,2,0.5
27,3,221765.203125,1.75,0.0001,P,2,0.5
27,3,214830.65625,1.75,0.0001,P,2,0.5
27,3,212534.703125,1.75,0.0001,P,2,0.5
27,3,214381.25,1.75,0.0001,P,2,0.5
27,3,217424.921875,1.75,0.0001,P,2,0.5
27,3,216543.90625,1.75,0.0001,P,2,0.5
27,3,213352.171875,1.75,0.0001,P,2,0.5
27,3,210087.59375,1.75,0.0001,P,2,0.5
27,3,210554.34375,1.75,0.0001,P,2,0.5
27,3,216506.671875,1.75,0.0001,P,2,0.5
27,3,217567.421875,1.75,0.0001,P,2,0.5
27,3,214002.984375,1.75,0.0001,P,2,0.5
27,3,209983.328125,1.75,0.0001,P,2,0.5
27,3,214553.921875,1.75,0.0001,P,2,0.5
27,3,219214.3125,1.75,0.0001,P,2,0.5
27,3,222692.953125,1.75,0.0001,P,2,0.5
27,3,216190.4375,1.75,0.0001,P,2,0.5
27,3,211993.25,1.75,0.0001,P,2,0.5
27,3,208348.125,1.75,0.0001,P,2,0.5
27,3,218029.78125,1.75,0.0001,P,2,0.5
27,3,221582.0625,1.75,0.0001,P,2,0.5
27,3,218854.203125,1.75,0.0001,P,2,0.5
27,3,214450.359375,1.75,0.0001,P,2,0.5
27,3,212333.15625,1.75,0.0001,P,2,0.5
27,3,216824.21875,1.75,0.0001,P,2,0.5
27,3,217319.015625,1.75,0.0001,P,2,0.5
27,3,219936.390625,1.75,0.0001,P,2,0.5
27,3,214277.703125,1.75,0.0001,P,2,0.5
27,3,212500.796875,1.75,0.0001,P,2,0.5
27,3,215630.734375,1.75,0.0001,P,2,0.5
27,3,217320.390625,1.75,0.0001,P,2,0.5
27,3,213693.8125,1.75,0.0001,P,2,0.5
27,3,214519.609375,1.75,0.0001,P,2,0.5
27,3,215736.5625,1.75,0.0001,P,2,0.5
27,3,221855.0625,1.75,0.0001,P,2,0.5
27,3,219680.859375,1.75,0.0001,P,2,0.5
27,3,217424.484375,1.75,0.0001,P,2,0.5
27,3,215768.96875,1.75,0.0001,P,2,0.5
27,3,217602.984375,1.75,0.0001,P,2,0.5
27,3,223065.671875,1.75,0.0001,P,2,0.5
27,3,219394.875,1.75,0.0001,P,2,0.5
27,3,217249.046875,1.75,0.0001,P,2,0.5
27,3,219581.59375,1.75,0.0001,P,2,0.5
27,3,220225.25,1.75,0.0001,P,2,0.5
27,3,223971.84375,1.75,0.0001,P,2,0.5
27,3,219900.984375,1.75,0.0001,P,2,0.5
27,3,217143.234375,1.75,0.0001,P,2,0.5
27,3,212568.28125,1.75,0.0001,P,2,0.5
27,3,221734.375,1.75,0.0001,P,2,0.5
27,3,220186.953125,1.75,0.0001,P,2,0.5
27,3,220954.234375,1.75,0.0001,P,2,0.5
27,3,219539.5,1.75,0.0001,P,2,0.5
27,3,214002.84375,1.75,0.0001,P,2,0.5
27,3,217425.421875,1.75,0.0001,P,2,0.5
27,3,221283.140625,1.75,0.0001,P,2,0.5
27,3,220958.546875,1.75,0.0001,P,2,0.5
27,3,217746.34375,1.75,0.0001,P,2,0.5
27,3,214139.03125,1.75,0.0001,P,2,0.5
27,3,215663.890625,1.75,0.0001,P,2,0.5
27,3,221874.734375,1.75,0.0001,P,2,0.5
27,3,219467.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,212670.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,210319.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,213830.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,213180.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,214312.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,218500.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,215665.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,215525.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,209561.125,0.5,0,S R2 V=0.5,2,0.5
27,3,206061.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,208605.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,214312.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,213317.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,216823.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,213899.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,210884.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,213283.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,207469.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,208086.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,211385.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,214761.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,213145,0.5,0,S R2 V=0.5,2,0.5
27,3,211961.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,206729.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,208961.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,205900.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,211860.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,212298.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,211216.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,212806.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,209955.125,0.5,0,S R2 V=0.5,2,0.5
27,3,206119.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,207050.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,208804.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,213009.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,216717.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,214208.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,210021.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,207604.75,0.5,0,S R2 V=0.5,2,0.5
27,3,206350.375,0.5,0,S R2 V=0.5,2,0.5
27,3,208085.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,211521.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,212670.125,0.5,0,S R2 V=0.5,2,0.5
27,3,213795.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,214726.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,210819.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,205835.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,205971.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,212094.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,212061.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,216575.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,216928.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,209033.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,210423.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,208346.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,207084.25,0.5,0,S R2 V=0.5,2,0.5
27,3,209394.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,211994.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,215595.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,216155.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,210153.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,211318.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,208934.375,0.5,0,S R2 V=0.5,2,0.5
27,3,209295.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,205807.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,210122.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,214105.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,213179.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,211924.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,208183.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,205525.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,202993.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,209190.25,0.5,0,S R2 V=0.5,2,0.5
27,3,212771.5,0.5,0,S R2 V=0.5,2,0.5
27,3,213625.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,212332.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,209953.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,206898.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,209918.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,209057.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,210587,0.5,0,S R2 V=0.5,2,0.5
27,3,215385.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,212670.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,208702.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,206414.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,204665.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,210289.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,213180.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,214036.875,0.5,0,S R2 V=0.5,2,0.5
27,3,214036.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,209492.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,205346.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,206254.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,207372.125,0.5,0,S R2 V=0.5,2,0.5
27,3,212671.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,211187.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,214346.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,211790.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,209330.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,87369.7109375,-3.5,0.0001,P,2,0.5
27,3,83266.3359375,-3.5,0.0001,P,2,0.5
27,3,82447.21875,-3.5,0.0001,P,2,0.5
27,3,83965.46875,-3.5,0.0001,P,2,0.5
27,3,85419.8046875,-3.5,0.0001,P,2,0.5
27,3,86291.3359375,-3.5,0.0001,P,2,0.5
27,3,85294.6171875,-3.5,0.0001,P,2,0.5
27,3,87185.7734375,-3.5,0.0001,P,2,0.5
27,3,87332.203125,-3.5,0.0001,P,2,0.5
27,3,82884.65625,-3.5,0.0001,P,2,0.5
27,3,82656.890625,-3.5,0.0001,P,2,0.5
27,3,81736.6875,-3.5,0.0001,P,2,0.5
27,3,83997.6796875,-3.5,0.0001,P,2,0.5
27,3,84732.2578125,-3.5,0.0001,P,2,0.5
27,3,83845.4453125,-3.5,0.0001,P,2,0.5
27,3,84969.6015625,-3.5,0.0001,P,2,0.5
27,3,79709.828125,-3.5,0.0001,P,2,0.5
27,3,85724.8671875,-3.5,0.0001,P,2,0.5
27,3,82019.015625,-3.5,0.0001,P,2,0.5
27,3,82192.2578125,-3.5,0.0001,P,2,0.5
27,3,83417.4921875,-3.5,0.0001,P,2,0.5
27,3,83759.3515625,-3.5,0.0001,P,2,0.5
27,3,82582.0390625,-3.5,0.0001,P,2,0.5
27,3,83067.4140625,-3.5,0.0001,P,2,0.5
27,3,78739.9296875,-3.5,0.0001,P,2,0.5
27,3,79723.4609375,-3.5,0.0001,P,2,0.5
27,3,77002.828125,-3.5,0.0001,P,2,0.5
27,3,78310.796875,-3.5,0.0001,P,2,0.5
27,3,82730.8359375,-3.5,0.0001,P,2,0.5
27,3,78341.8359375,-3.5,0.0001,P,2,0.5
27,3,77711.3515625,-3.5,0.0001,P,2,0.5
27,3,81800.09375,-3.5,0.0001,P,2,0.5
27,3,83203.71875,-3.5,0.0001,P,2,0.5
27,3,83403.3203125,-3.5,0.0001,P,2,0.5
27,3,81863.546875,-3.5,0.0001,P,2,0.5
27,3,76884.0390625,-3.5,0.0001,P,2,0.5
27,3,79085.1015625,-3.5,0.0001,P,2,0.5
27,3,79095.84375,-3.5,0.0001,P,2,0.5
27,3,80050.1328125,-3.5,0.0001,P,2,0.5
27,3,77538.46875,-3.5,0.0001,P,2,0.5
27,3,79581.234375,-3.5,0.0001,P,2,0.5
27,3,76236.1953125,-3.5,0.0001,P,2,0.5
27,3,79769.7734375,-3.5,0.0001,P,2,0.5
27,3,76230.1953125,-3.5,0.0001,P,2,0.5
27,3,84422.6171875,-3.5,0.0001,P,2,0.5
27,3,79054.875,-3.5,0.0001,P,2,0.5
27,3,75376.59375,-3.5,0.0001,P,2,0.5
27,3,79132.6796875,-3.5,0.0001,P,2,0.5
27,3,80066.1015625,-3.5,0.0001,P,2,0.5
27,3,81595.8046875,-3.5,0.0001,P,2,0.5
27,3,76674.0234375,-3.5,0.0001,P,2,0.5
27,3,79400.0078125,-3.5,0.0001,P,2,0.5
27,3,72224.2734375,-3.5,0.0001,P,2,0.5
27,3,80791.1015625,-3.5,0.0001,P,2,0.5
27,3,76613.1796875,-3.5,0.0001,P,2,0.5
27,3,79197.9453125,-3.5,0.0001,P,2,0.5
27,3,83793.28125,-3.5,0.0001,P,2,0.5
27,3,81638.984375,-3.5,0.0001,P,2,0.5
27,3,79818.4765625,-3.5,0.0001,P,2,0.5
27,3,76802.15625,-3.5,0.0001,P,2,0.5
27,3,80863.015625,-3.5,0.0001,P,2,0.5
27,3,78061.890625,-3.5,0.0001,P,2,0.5
27,3,78234.1484375,-3.5,0.0001,P,2,0.5
27,3,76313.96875,-3.5,0.0001,P,2,0.5
27,3,79490.5390625,-3.5,0.0001,P,2,0.5
27,3,77609.5234375,-3.5,0.0001,P,2,0.5
27,3,79990.5234375,-3.5,0.0001,P,2,0.5
27,3,76133.2421875,-3.5,0.0001,P,2,0.5
27,3,75406.4453125,-3.5,0.0001,P,2,0.5
27,3,76159.3515625,-3.5,0.0001,P,2,0.5
27,3,78984.609375,-3.5,0.0001,P,2,0.5
27,3,80815.4609375,-3.5,0.0001,P,2,0.5
27,3,77172.3046875,-3.5,0.0001,P,2,0.5
27,3,79403.3046875,-3.5,0.0001,P,2,0.5
27,3,78591.3203125,-3.5,0.0001,P,2,0.5
27,3,80281.609375,-3.5,0.0001,P,2,0.5
27,3,80548.515625,-3.5,0.0001,P,2,0.5
27,3,78076.703125,-3.5,0.0001,P,2,0.5
27,3,77743.09375,-3.5,0.0001,P,2,0.5
27,3,76573.5625,-3.5,0.0001,P,2,0.5
27,3,79963.671875,-3.5,0.0001,P,2,0.5
27,3,79664.0234375,-3.5,0.0001,P,2,0.5
27,3,80296.078125,-3.5,0.0001,P,2,0.5
27,3,79820.90625,-3.5,0.0001,P,2,0.5
27,3,78227.171875,-3.5,0.0001,P,2,0.5
27,3,75613.8984375,-3.5,0.0001,P,2,0.5
27,3,75164.6640625,-3.5,0.0001,P,2,0.5
27,3,77878.1484375,-3.5,0.0001,P,2,0.5
27,3,84965.2109375,-3.5,0.0001,P,2,0.5
27,3,75766.5078125,-3.5,0.0001,P,2,0.5
27,3,75607.4140625,-3.5,0.0001,P,2,0.5
27,3,78011.625,-3.5,0.0001,P,2,0.5
27,3,78217.8203125,-3.5,0.0001,P,2,0.5
27,3,75847.859375,-3.5,0.0001,P,2,0.5
27,3,72212.28125,-3.5,0.0001,P,2,0.5
27,3,75515.8359375,-3.5,0.0001,P,2,0.5
27,3,77011.7265625,-3.5,0.0001,P,2,0.5
27,3,75934.34375,-3.5,0.0001,P,2,0.5
27,3,72680.171875,-3.5,0.0001,P,2,0.5
27,3,78208.4921875,-3.5,0.0001,P,2,0.5
27,3,160773.03125,1.8,0.0001,P,2,0.5
27,3,168645.921875,1.8,0.0001,P,2,0.5
27,3,174127.078125,1.8,0.0001,P,2,0.5
27,3,176310.703125,1.8,0.0001,P,2,0.5
27,3,181453.515625,1.8,0.0001,P,2,0.5
27,3,186305.078125,1.8,0.0001,P,2,0.5
27,3,187890.109375,1.8,0.0001,P,2,0.5
27,3,188462.828125,1.8,0.0001,P,2,0.5
27,3,183810.359375,1.8,0.0001,P,2,0.5
27,3,191964.40625,1.8,0.0001,P,2,0.5
27,3,196111.28125,1.8,0.0001,P,2,0.5
27,3,191354.75,1.8,0.0001,P,2,0.5
27,3,189142.15625,1.8,0.0001,P,2,0.5
27,3,190636.1875,1.8,0.0001,P,2,0.5
27,3,197623.859375,1.8,0.0001,P,2,0.5
27,3,197126.796875,1.8,0.0001,P,2,0.5
27,3,194233.328125,1.8,0.0001,P,2,0.5
27,3,195498.640625,1.8,0.0001,P,2,0.5
27,3,195389.484375,1.8,0.0001,P,2,0.5
27,3,198539.125,1.8,0.0001,P,2,0.5
27,3,201473.015625,1.8,0.0001,P,2,0.5
27,3,198566.3125,1.8,0.0001,P,2,0.5
27,3,200351.53125,1.8,0.0001,P,2,0.5
27,3,203699.984375,1.8,0.0001,P,2,0.5
27,3,203197.921875,1.8,0.0001,P,2,0.5
27,3,202919.34375,1.8,0.0001,P,2,0.5
27,3,201369.734375,1.8,0.0001,P,2,0.5
27,3,203399.921875,1.8,0.0001,P,2,0.5
27,3,210854.109375,1.8,0.0001,P,2,0.5
27,3,206852.125,1.8,0.0001,P,2,0.5
27,3,202703.234375,1.8,0.0001,P,2,0.5
27,3,204482.8125,1.8,0.0001,P,2,0.5
27,3,213181.171875,1.8,0.0001,P,2,0.5
27,3,210289.828125,1.8,0.0001,P,2,0.5
27,3,206061.96875,1.8,0.0001,P,2,0.5
27,3,205017.4375,1.8,0.0001,P,2,0.5
27,3,205421.1875,1.8,0.0001,P,2,0.5
27,3,208113.390625,1.8,0.0001,P,2,0.5
27,3,210843.265625,1.8,0.0001,P,2,0.5
27,3,217496.890625,1.8,0.0001,P,2,0.5
27,3,206894.8125,1.8,0.0001,P,2,0.5
27,3,209068.90625,1.8,0.0001,P,2,0.5
27,3,212364.34375,1.8,0.0001,P,2,0.5
27,3,211825.96875,1.8,0.0001,P,2,0.5
27,3,213385.84375,1.8,0.0001,P,2,0.5
27,3,209554.21875,1.8,0.0001,P,2,0.5
27,3,207309.765625,1.8,0.0001,P,2,0.5
27,3,208928.3125,1.8,0.0001,P,2,0.5
27,3,215909.40625,1.8,0.0001,P,2,0.5
27,3,218424.953125,1.8,0.0001,P,2,0.5
27,3,210786.859375,1.8,0.0001,P,2,0.5
27,3,210354.3125,1.8,0.0001,P,2,0.5
27,3,214935.234375,1.8,0.0001,P,2,0.5
27,3,218852.03125,1.8,0.0001,P,2,0.5
27,3,215735.3125,1.8,0.0001,P,2,0.5
27,3,212670.953125,1.8,0.0001,P,2,0.5
27,3,211927.78125,1.8,0.0001,P,2,0.5
27,3,214105.828125,1.8,0.0001,P,2,0.5
27,3,220300.9375,1.8,0.0001,P,2,0.5
27,3,214174.53125,1.8,0.0001,P,2,0.5
27,3,217673.578125,1.8,0.0001,P,2,0.5
27,3,216014.15625,1.8,0.0001,P,2,0.5
27,3,220051.78125,1.8,0.0001,P,2,0.5
27,3,217639.0625,1.8,0.0001,P,2,0.5
27,3,214346.75,1.8,0.0001,P,2,0.5
27,3,214105.53125,1.8,0.0001,P,2,0.5
27,3,210777,1.8,0.0001,P,2,0.5
27,3,219179.0625,1.8,0.0001,P,2,0.5
27,3,221544,1.8,0.0001,P,2,0.5
27,3,219139.90625,1.8,0.0001,P,2,0.5
27,3,215281.953125,1.8,0.0001,P,2,0.5
27,3,216050.75,1.8,0.0001,P,2,0.5
27,3,214693.140625,1.8,0.0001,P,2,0.5
27,3,216611.21875,1.8,0.0001,P,2,0.5
27,3,224571.03125,1.8,0.0001,P,2,0.5
27,3,224004.71875,1.8,0.0001,P,2,0.5
27,3,215422.4375,1.8,0.0001,P,2,0.5
27,3,212432.734375,1.8,0.0001,P,2,0.5
27,3,219685.1875,1.8,0.0001,P,2,0.5
27,3,223742.9375,1.8,0.0001,P,2,0.5
27,3,222164.359375,1.8,0.0001,P,2,0.5
27,3,218318.125,1.8,0.0001,P,2,0.5
27,3,215316.4375,1.8,0.0001,P,2,0.5
27,3,216611.9375,1.8,0.0001,P,2,0.5
27,3,221400.265625,1.8,0.0001,P,2,0.5
27,3,223821.296875,1.8,0.0001,P,2,0.5
27,3,217602,1.8,0.0001,P,2,0.5
27,3,216752.875,1.8,0.0001,P,2,0.5
27,3,220384.59375,1.8,0.0001,P,2,0.5
27,3,220486.234375,1.8,0.0001,P,2,0.5
27,3,225214.53125,1.8,0.0001,P,2,0.5
27,3,225265.4375,1.8,0.0001,P,2,0.5
27,3,219683.453125,1.8,0.0001,P,2,0.5
27,3,214105.6875,1.8,0.0001,P,2,0.5
27,3,221155.28125,1.8,0.0001,P,2,0.5
27,3,224500.484375,1.8,0.0001,P,2,0.5
27,3,218419.6875,1.8,0.0001,P,2,0.5
27,3,216717.296875,1.8,0.0001,P,2,0.5
27,3,220315.46875,1.8,0.0001,P,2,0.5
27,3,216648.9375,1.8,0.0001,P,2,0.5
27,3,224157.09375,1.8,0.0001,P,2,0.5
27,3,225064.1875,1.8,0.0001,P,2,0.5
27,3,222177.046875,1.8,0.0001,P,2,0.5
27,3,217602.5,1.8,0.0001,P,2,0.5
27,3,219972.703125,1.8,0.0001,P,2,0.5
27,3,217568,1.8,0.0001,P,2,0.5
27,3,218385.859375,1.8,0.0001,P,2,0.5
27,3,221690.21875,1.8,0.0001,P,2,0.5
27,3,223555.234375,1.8,0.0001,P,2,0.5
27,3,224265.34375,1.8,0.0001,P,2,0.5
27,3,224869,1.8,0.0001,P,2,0.5
27,3,216929.75,1.8,0.0001,P,2,0.5
27,3,220152.5,1.8,0.0001,P,2,0.5
27,3,226024.5625,1.8,0.0001,P,2,0.5
27,3,224660.53125,1.8,0.0001,P,2,0.5
27,3,221756.28125,1.8,0.0001,P,2,0.5
27,3,221475.078125,1.8,0.0001,P,2,0.5
27,3,225336.15625,1.8,0.0001,P,2,0.5
27,3,219936.390625,1.8,0.0001,P,2,0.5
27,3,222130.953125,1.8,0.0001,P,2,0.5
27,3,226946.859375,1.8,0.0001,P,2,0.5
27,3,229520.25,1.8,0.0001,P,2,0.5
27,3,221207.78125,1.8,0.0001,P,2,0.5
27,3,222617.140625,1.8,0.0001,P,2,0.5
27,3,221952.34375,1.8,0.0001,P,2,0.5
27,3,224679.46875,1.8,0.0001,P,2,0.5
27,3,224720.796875,1.8,0.0001,P,2,0.5
27,3,224242.453125,1.8,0.0001,P,2,0.5
27,3,221000.625,1.8,0.0001,P,2,0.5
27,3,220195.53125,1.8,0.0001,P,2,0.5
27,3,220918.6875,1.8,0.0001,P,2,0.5
27,3,226097.359375,1.8,0.0001,P,2,0.5
27,3,228076.15625,1.8,0.0001,P,2,0.5
27,3,221776.171875,1.8,0.0001,P,2,0.5
27,3,219792.15625,1.8,0.0001,P,2,0.5
27,3,228617.03125,1.8,0.0001,P,2,0.5
27,3,229283.328125,1.8,0.0001,P,2,0.5
27,3,226168.125,1.8,0.0001,P,2,0.5
27,3,222578.625,1.8,0.0001,P,2,0.5
27,3,221691.4375,1.8,0.0001,P,2,0.5
27,3,226713,1.8,0.0001,P,2,0.5
27,3,229165.015625,1.8,0.0001,P,2,0.5
27,3,226593.171875,1.8,0.0001,P,2,0.5
27,3,227213.515625,1.8,0.0001,P,2,0.5
27,3,222210.203125,1.8,0.0001,P,2,0.5
27,3,222622.625,1.8,0.0001,P,2,0.5
27,3,230056.84375,1.8,0.0001,P,2,0.5
27,3,229924.21875,1.8,0.0001,P,2,0.5
27,3,224155.4375,1.8,0.0001,P,2,0.5
27,3,219936.375,1.8,0.0001,P,2,0.5
27,3,225994.03125,1.8,0.0001,P,2,0.5
27,3,227498.421875,1.8,0.0001,P,2,0.5
27,3,232977.515625,1.8,0.0001,P,2,0.5
27,3,224295.171875,1.8,0.0001,P,2,0.5
27,3,224045.625,1.8,0.0001,P,2,0.5
27,3,225817.515625,1.8,0.0001,P,2,0.5
27,3,225984.21875,1.8,0.0001,P,2,0.5
27,3,229596.703125,1.8,0.0001,P,2,0.5
27,3,229419.75,1.8,0.0001,P,2,0.5
27,3,223962.25,1.8,0.0001,P,2,0.5
27,3,221066.3125,1.8,0.0001,P,2,0.5
27,3,228110.515625,1.8,0.0001,P,2,0.5
27,3,231888.65625,1.8,0.0001,P,2,0.5
27,3,226210.53125,1.8,0.0001,P,2,0.5
27,3,224684.75,1.8,0.0001,P,2,0.5
27,3,223403.765625,1.8,0.0001,P,2,0.5
27,3,225263.578125,1.8,0.0001,P,2,0.5
27,3,234103.609375,1.8,0.0001,P,2,0.5
27,3,236073.953125,1.8,0.0001,P,2,0.5
27,3,228815.796875,1.8,0.0001,P,2,0.5
27,3,224543.40625,1.8,0.0001,P,2,0.5
27,3,230112.890625,1.8,0.0001,P,2,0.5
27,3,228501.8125,1.8,0.0001,P,2,0.5
27,3,229937.609375,1.8,0.0001,P,2,0.5
27,3,230003.65625,1.8,0.0001,P,2,0.5
27,3,219073.171875,1.8,0.0001,P,2,0.5
27,3,220370.875,1.8,0.0001,P,2,0.5
27,3,232221.25,1.8,0.0001,P,2,0.5
27,3,236741.28125,1.8,0.0001,P,2,0.5
27,3,228980.640625,1.8,0.0001,P,2,0.5
27,3,226119.125,1.8,0.0001,P,2,0.5
