Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,179603.625,1.55,0.0001,P,2,0.5
27,3,178043.609375,1.55,0.0001,P,2,0.5
27,3,183114.390625,1.55,0.0001,P,2,0.5
27,3,177775.25,1.55,0.0001,P,2,0.5
27,3,182567.8125,1.55,0.0001,P,2,0.5
27,3,180601.796875,1.55,0.0001,P,2,0.5
27,3,178340.6875,1.55,0.0001,P,2,0.5
27,3,184153.59375,1.55,0.0001,P,2,0.5
27,3,178509.15625,1.55,0.0001,P,2,0.5
27,3,180744.171875,1.55,0.0001,P,2,0.5
27,3,184128.5,1.55,0.0001,P,2,0.5
27,3,182626.859375,1.55,0.0001,P,2,0.5
27,3,182995.953125,1.55,0.0001,P,2,0.5
27,3,183047.078125,1.55,0.0001,P,2,0.5
27,3,181230.609375,1.55,0.0001,P,2,0.5
27,3,182975.578125,1.55,0.0001,P,2,0.5
27,3,179675.8125,1.55,0.0001,P,2,0.5
27,3,187749.421875,1.55,0.0001,P,2,0.5
27,3,180597.203125,1.55,0.0001,P,2,0.5
27,3,183838.875,1.55,0.0001,P,2,0.5
27,3,188693.671875,1.55,0.0001,P,2,0.5
27,3,181165.328125,1.55,0.0001,P,2,0.5
27,3,185447.546875,1.55,0.0001,P,2,0.5
27,3,184903.875,1.55,0.0001,P,2,0.5
27,3,178923.703125,1.55,0.0001,P,2,0.5
27,3,186675.1875,1.55,0.0001,P,2,0.5
27,3,183949.453125,1.55,0.0001,P,2,0.5
27,3,187510.359375,1.55,0.0001,P,2,0.5
27,3,189778.8125,1.55,0.0001,P,2,0.5
27,3,182907.09375,1.55,0.0001,P,2,0.5
27,3,186020.5625,1.55,0.0001,P,2,0.5
27,3,184800.671875,1.55,0.0001,P,2,0.5
27,3,183507.703125,1.55,0.0001,P,2,0.5
27,3,189778.828125,1.55,0.0001,P,2,0.5
27,3,180493.109375,1.55,0.0001,P,2,0.5
27,3,185789.6875,1.55,0.0001,P,2,0.5
27,3,185537.546875,1.55,0.0001,P,2,0.5
27,3,185413.515625,1.55,0.0001,P,2,0.5
27,3,185471.3125,1.55,0.0001,P,2,0.5
27,3,180039.8125,1.55,0.0001,P,2,0.5
27,3,184770.78125,1.55,0.0001,P,2,0.5
27,3,185295.9375,1.55,0.0001,P,2,0.5
27,3,179944.203125,1.55,0.0001,P,2,0.5
27,3,183868.625,1.55,0.0001,P,2,0.5
27,3,179248.390625,1.55,0.0001,P,2,0.5
27,3,182364.4375,1.55,0.0001,P,2,0.5
27,3,180116.71875,1.55,0.0001,P,2,0.5
27,3,176047.4375,1.55,0.0001,P,2,0.5
27,3,185411.75,1.55,0.0001,P,2,0.5
27,3,178914.171875,1.55,0.0001,P,2,0.5
27,3,184055.484375,1.55,0.0001,P,2,0.5
27,3,182207.5,1.55,0.0001,P,2,0.5
27,3,179199.078125,1.55,0.0001,P,2,0.5
27,3,180597.21875,1.55,0.0001,P,2,0.5
27,3,181671.109375,1.55,0.0001,P,2,0.5
27,3,176808.609375,1.55,0.0001,P,2,0.5
27,3,182336.078125,1.55,0.0001,P,2,0.5
27,3,180253.203125,1.55,0.0001,P,2,0.5
27,3,182161.796875,1.55,0.0001,P,2,0.5
27,3,180823.65625,1.55,0.0001,P,2,0.5
27,3,175981.40625,1.55,0.0001,P,2,0.5
27,3,183202.84375,1.55,0.0001,P,2,0.5
27,3,178557.28125,1.55,0.0001,P,2,0.5
27,3,181769.015625,1.55,0.0001,P,2,0.5
27,3,179112.453125,1.55,0.0001,P,2,0.5
27,3,180597.21875,1.55,0.0001,P,2,0.5
27,3,183482.28125,1.55,0.0001,P,2,0.5
27,3,178629.46875,1.55,0.0001,P,2,0.5
27,3,183241.0625,1.55,0.0001,P,2,0.5
27,3,188862.359375,1.55,0.0001,P,2,0.5
27,3,179715.1875,1.55,0.0001,P,2,0.5
27,3,182066.046875,1.55,0.0001,P,2,0.5
27,3,180982.921875,1.55,0.0001,P,2,0.5
27,3,185110.609375,1.55,0.0001,P,2,0.5
27,3,184095,1.55,0.0001,P,2,0.5
27,3,180459,1.55,0.0001,P,2,0.5
27,3,184183.890625,1.55,0.0001,P,2,0.5
27,3,177857.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,175516.625,0.5,0,S R2 V=0.5,2,0.5
27,3,179015.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,177478.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,175152.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,181354.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,173659.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,176644.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,177576.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,174857.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,176047.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,177838.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,174071.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,172137.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,178672.875,0.5,0,S R2 V=0.5,2,0.5
27,3,175469.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,171063.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,178547.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,174269.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,175139.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,176125.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,175692.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,172838.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,176445.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,172155.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,169972.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,180170.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,175037.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,171658,0.5,0,S R2 V=0.5,2,0.5
27,3,174882.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,175351.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,172877.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,174298.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,177123.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,171857.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,172032.25,0.5,0,S R2 V=0.5,2,0.5
27,3,173364.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,173969,0.5,0,S R2 V=0.5,2,0.5
27,3,174134.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,172810.25,0.5,0,S R2 V=0.5,2,0.5
27,3,171746.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,175351.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,173256.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,175705.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,173527.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,171630.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,175959,0.5,0,S R2 V=0.5,2,0.5
27,3,175439.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,175793.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,178523.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,174577.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,175713.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,177138.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,171679.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,171886,0.5,0,S R2 V=0.5,2,0.5
27,3,173312.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,173450.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,175868.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,175098.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,171535.125,0.5,0,S R2 V=0.5,2,0.5
27,3,172876.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,176211.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,172131.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,174317.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,174724.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,174144.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,174851.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,174611.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,176261.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,171891.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,174783.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,174729.5,0.5,0,S R2 V=0.5,2,0.5
27,3,172036.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,174875.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,178336.25,0.5,0,S R2 V=0.5,2,0.5
27,3,171374.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,173768.875,0.5,0,S R2 V=0.5,2,0.5
27,3,177055.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,173314.125,0.5,0,S R2 V=0.5,2,0.5
27,3,172422.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,175206.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,173079.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,173296.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,174427.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,178427.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,181183.375,0.5,0,S R2 V=0.5,2,0.5
27,3,179394.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,173759.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,174730.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,176684.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,175560.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,172277.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,175315.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,174488.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,173506.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,178586.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,175710.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,175795.625,0.5,0,S R2 V=0.5,2,0.5
27,3,175085.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,175490.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,83370.921875,-3.5,0.0001,P,2,0.5
27,3,85507.328125,-3.5,0.0001,P,2,0.5
27,3,82940.7578125,-3.5,0.0001,P,2,0.5
27,3,80356.734375,-3.5,0.0001,P,2,0.5
27,3,78818.515625,-3.5,0.0001,P,2,0.5
27,3,81327.2734375,-3.5,0.0001,P,2,0.5
27,3,80309.609375,-3.5,0.0001,P,2,0.5
27,3,81125.8125,-3.5,0.0001,P,2,0.5
27,3,76700.453125,-3.5,0.0001,P,2,0.5
27,3,76761.921875,-3.5,0.0001,P,2,0.5
27,3,81307.296875,-3.5,0.0001,P,2,0.5
27,3,79418.734375,-3.5,0.0001,P,2,0.5
27,3,81282.3515625,-3.5,0.0001,P,2,0.5
27,3,78845.890625,-3.5,0.0001,P,2,0.5
27,3,81157.2421875,-3.5,0.0001,P,2,0.5
27,3,81945.578125,-3.5,0.0001,P,2,0.5
27,3,81979.84375,-3.5,0.0001,P,2,0.5
27,3,78907.046875,-3.5,0.0001,P,2,0.5
27,3,79233.453125,-3.5,0.0001,P,2,0.5
27,3,77160.875,-3.5,0.0001,P,2,0.5
27,3,74757.3671875,-3.5,0.0001,P,2,0.5
27,3,75927.53125,-3.5,0.0001,P,2,0.5
27,3,79028.796875,-3.5,0.0001,P,2,0.5
27,3,78730.5859375,-3.5,0.0001,P,2,0.5
27,3,79548.5859375,-3.5,0.0001,P,2,0.5
27,3,77067.5703125,-3.5,0.0001,P,2,0.5
27,3,77155.4296875,-3.5,0.0001,P,2,0.5
27,3,80299.9140625,-3.5,0.0001,P,2,0.5
27,3,78085.7578125,-3.5,0.0001,P,2,0.5
27,3,76383.0078125,-3.5,0.0001,P,2,0.5
27,3,78101.703125,-3.5,0.0001,P,2,0.5
27,3,76781.5859375,-3.5,0.0001,P,2,0.5
27,3,79024.0703125,-3.5,0.0001,P,2,0.5
27,3,77939.59375,-3.5,0.0001,P,2,0.5
27,3,77310.9140625,-3.5,0.0001,P,2,0.5
27,3,80444.5546875,-3.5,0.0001,P,2,0.5
27,3,79963.8203125,-3.5,0.0001,P,2,0.5
27,3,79409.78125,-3.5,0.0001,P,2,0.5
27,3,81231.6171875,-3.5,0.0001,P,2,0.5
27,3,80131.25,-3.5,0.0001,P,2,0.5
27,3,75803.5703125,-3.5,0.0001,P,2,0.5
27,3,76592.4453125,-3.5,0.0001,P,2,0.5
27,3,77992.3671875,-3.5,0.0001,P,2,0.5
27,3,79285.6328125,-3.5,0.0001,P,2,0.5
27,3,76037.703125,-3.5,0.0001,P,2,0.5
27,3,76640.203125,-3.5,0.0001,P,2,0.5
27,3,74588.9453125,-3.5,0.0001,P,2,0.5
27,3,76691.734375,-3.5,0.0001,P,2,0.5
27,3,75433.453125,-3.5,0.0001,P,2,0.5
27,3,75578.671875,-3.5,0.0001,P,2,0.5
27,3,74623.8046875,-3.5,0.0001,P,2,0.5
27,3,74378.96875,-3.5,0.0001,P,2,0.5
27,3,78495.234375,-3.5,0.0001,P,2,0.5
27,3,75382.2578125,-3.5,0.0001,P,2,0.5
27,3,79226.7890625,-3.5,0.0001,P,2,0.5
27,3,73576.2890625,-3.5,0.0001,P,2,0.5
27,3,76248.3359375,-3.5,0.0001,P,2,0.5
27,3,78636.484375,-3.5,0.0001,P,2,0.5
27,3,80911.3515625,-3.5,0.0001,P,2,0.5
27,3,73608.9921875,-3.5,0.0001,P,2,0.5
27,3,78843.3046875,-3.5,0.0001,P,2,0.5
27,3,76634.046875,-3.5,0.0001,P,2,0.5
27,3,77817.1015625,-3.5,0.0001,P,2,0.5
27,3,77991.21875,-3.5,0.0001,P,2,0.5
27,3,78426.4765625,-3.5,0.0001,P,2,0.5
27,3,78260.1171875,-3.5,0.0001,P,2,0.5
27,3,76091.703125,-3.5,0.0001,P,2,0.5
27,3,78362.4453125,-3.5,0.0001,P,2,0.5
27,3,80833.828125,-3.5,0.0001,P,2,0.5
27,3,80699.0390625,-3.5,0.0001,P,2,0.5
27,3,79320.2734375,-3.5,0.0001,P,2,0.5
27,3,78184.546875,-3.5,0.0001,P,2,0.5
27,3,78821.171875,-3.5,0.0001,P,2,0.5
27,3,74302.6328125,-3.5,0.0001,P,2,0.5
27,3,78148.828125,-3.5,0.0001,P,2,0.5
27,3,76620.953125,-3.5,0.0001,P,2,0.5
27,3,76375.15625,-3.5,0.0001,P,2,0.5
27,3,75643.4375,-3.5,0.0001,P,2,0.5
27,3,77157.3671875,-3.5,0.0001,P,2,0.5
27,3,74534.9296875,-3.5,0.0001,P,2,0.5
27,3,75935.46875,-3.5,0.0001,P,2,0.5
27,3,76991.3984375,-3.5,0.0001,P,2,0.5
27,3,76298.53125,-3.5,0.0001,P,2,0.5
27,3,75890.4140625,-3.5,0.0001,P,2,0.5
27,3,79700.6953125,-3.5,0.0001,P,2,0.5
27,3,80324.234375,-3.5,0.0001,P,2,0.5
27,3,76037.703125,-3.5,0.0001,P,2,0.5
27,3,76272.1796875,-3.5,0.0001,P,2,0.5
27,3,78305.9140625,-3.5,0.0001,P,2,0.5
27,3,74686.8125,-3.5,0.0001,P,2,0.5
27,3,77585.7421875,-3.5,0.0001,P,2,0.5
27,3,78205.2109375,-3.5,0.0001,P,2,0.5
27,3,75448.8984375,-3.5,0.0001,P,2,0.5
27,3,76202.78125,-3.5,0.0001,P,2,0.5
27,3,77363.6875,-3.5,0.0001,P,2,0.5
27,3,81877.7265625,-3.5,0.0001,P,2,0.5
27,3,79647.53125,-3.5,0.0001,P,2,0.5
27,3,80338.8671875,-3.5,0.0001,P,2,0.5
27,3,78494.9375,-3.5,0.0001,P,2,0.5
27,3,76531.359375,-3.5,0.0001,P,2,0.5
27,3,139425.390625,1.6,0.0001,P,2,0.5
27,3,145115.1875,1.6,0.0001,P,2,0.5
27,3,150991.953125,1.6,0.0001,P,2,0.5
27,3,146674.25,1.6,0.0001,P,2,0.5
27,3,155615.5625,1.6,0.0001,P,2,0.5
27,3,151938.921875,1.6,0.0001,P,2,0.5
27,3,159324.703125,1.6,0.0001,P,2,0.5
27,3,157383.640625,1.6,0.0001,P,2,0.5
27,3,158276.390625,1.6,0.0001,P,2,0.5
27,3,159229.625,1.6,0.0001,P,2,0.5
27,3,162922.5,1.6,0.0001,P,2,0.5
27,3,159703.3125,1.6,0.0001,P,2,0.5
27,3,165186.625,1.6,0.0001,P,2,0.5
27,3,167094.8125,1.6,0.0001,P,2,0.5
27,3,164617.671875,1.6,0.0001,P,2,0.5
27,3,168809.484375,1.6,0.0001,P,2,0.5
27,3,162997.484375,1.6,0.0001,P,2,0.5
27,3,169023.265625,1.6,0.0001,P,2,0.5
27,3,163499.796875,1.6,0.0001,P,2,0.5
27,3,171113.796875,1.6,0.0001,P,2,0.5
27,3,170576.421875,1.6,0.0001,P,2,0.5
27,3,172328.046875,1.6,0.0001,P,2,0.5
27,3,171235.875,1.6,0.0001,P,2,0.5
27,3,170992.46875,1.6,0.0001,P,2,0.5
27,3,176444.296875,1.6,0.0001,P,2,0.5
27,3,172209.890625,1.6,0.0001,P,2,0.5
27,3,177176.21875,1.6,0.0001,P,2,0.5
27,3,169213.484375,1.6,0.0001,P,2,0.5
27,3,176042.359375,1.6,0.0001,P,2,0.5
27,3,173483.671875,1.6,0.0001,P,2,0.5
27,3,175645.59375,1.6,0.0001,P,2,0.5
27,3,176187.890625,1.6,0.0001,P,2,0.5
27,3,172526.203125,1.6,0.0001,P,2,0.5
27,3,180231.875,1.6,0.0001,P,2,0.5
27,3,174903.609375,1.6,0.0001,P,2,0.5
27,3,177742.1875,1.6,0.0001,P,2,0.5
27,3,175106.53125,1.6,0.0001,P,2,0.5
27,3,174754.78125,1.6,0.0001,P,2,0.5
27,3,177228.59375,1.6,0.0001,P,2,0.5
27,3,179122.421875,1.6,0.0001,P,2,0.5
27,3,178533.25,1.6,0.0001,P,2,0.5
27,3,178909.40625,1.6,0.0001,P,2,0.5
27,3,177597.640625,1.6,0.0001,P,2,0.5
27,3,181945.5,1.6,0.0001,P,2,0.5
27,3,177181.171875,1.6,0.0001,P,2,0.5
27,3,182099.96875,1.6,0.0001,P,2,0.5
27,3,176274.8125,1.6,0.0001,P,2,0.5
27,3,183482.15625,1.6,0.0001,P,2,0.5
27,3,176467.8125,1.6,0.0001,P,2,0.5
27,3,182552.71875,1.6,0.0001,P,2,0.5
27,3,181341.203125,1.6,0.0001,P,2,0.5
27,3,179822.109375,1.6,0.0001,P,2,0.5
27,3,181686.046875,1.6,0.0001,P,2,0.5
27,3,182041.046875,1.6,0.0001,P,2,0.5
27,3,178331.421875,1.6,0.0001,P,2,0.5
27,3,184640.953125,1.6,0.0001,P,2,0.5
27,3,180569.703125,1.6,0.0001,P,2,0.5
27,3,183448.390625,1.6,0.0001,P,2,0.5
27,3,183549.921875,1.6,0.0001,P,2,0.5
27,3,177947.921875,1.6,0.0001,P,2,0.5
27,3,183583.953125,1.6,0.0001,P,2,0.5
27,3,179763.984375,1.6,0.0001,P,2,0.5
27,3,183545.78125,1.6,0.0001,P,2,0.5
27,3,184188.078125,1.6,0.0001,P,2,0.5
27,3,181492.421875,1.6,0.0001,P,2,0.5
27,3,186676.015625,1.6,0.0001,P,2,0.5
27,3,185755.65625,1.6,0.0001,P,2,0.5
27,3,185607.5,1.6,0.0001,P,2,0.5
27,3,184812.96875,1.6,0.0001,P,2,0.5
27,3,183516.203125,1.6,0.0001,P,2,0.5
27,3,188012.0625,1.6,0.0001,P,2,0.5
27,3,184907.96875,1.6,0.0001,P,2,0.5
27,3,188157.453125,1.6,0.0001,P,2,0.5
27,3,184902.3125,1.6,0.0001,P,2,0.5
27,3,186328,1.6,0.0001,P,2,0.5
27,3,189545.015625,1.6,0.0001,P,2,0.5
27,3,185685.5625,1.6,0.0001,P,2,0.5
27,3,192341.90625,1.6,0.0001,P,2,0.5
27,3,184598.765625,1.6,0.0001,P,2,0.5
27,3,187025.4375,1.6,0.0001,P,2,0.5
27,3,192327.203125,1.6,0.0001,P,2,0.5
27,3,185829.90625,1.6,0.0001,P,2,0.5
27,3,189186.03125,1.6,0.0001,P,2,0.5
27,3,184501.796875,1.6,0.0001,P,2,0.5
27,3,184860.4375,1.6,0.0001,P,2,0.5
27,3,189341.15625,1.6,0.0001,P,2,0.5
27,3,182086.6875,1.6,0.0001,P,2,0.5
27,3,189216.625,1.6,0.0001,P,2,0.5
27,3,187404.28125,1.6,0.0001,P,2,0.5
27,3,190580.90625,1.6,0.0001,P,2,0.5
27,3,191483.171875,1.6,0.0001,P,2,0.5
27,3,188592.453125,1.6,0.0001,P,2,0.5
27,3,192870.96875,1.6,0.0001,P,2,0.5
27,3,192460.015625,1.6,0.0001,P,2,0.5
27,3,192333.03125,1.6,0.0001,P,2,0.5
27,3,189720.921875,1.6,0.0001,P,2,0.5
27,3,191318.453125,1.6,0.0001,P,2,0.5
27,3,192830.5,1.6,0.0001,P,2,0.5
27,3,187309.640625,1.6,0.0001,P,2,0.5
27,3,195955.984375,1.6,0.0001,P,2,0.5
27,3,189094.28125,1.6,0.0001,P,2,0.5
27,3,193361.890625,1.6,0.0001,P,2,0.5
27,3,191811.25,1.6,0.0001,P,2,0.5
27,3,189822.734375,1.6,0.0001,P,2,0.5
27,3,200014.296875,1.6,0.0001,P,2,0.5
27,3,188679.125,1.6,0.0001,P,2,0.5
27,3,195118.796875,1.6,0.0001,P,2,0.5
27,3,192289.28125,1.6,0.0001,P,2,0.5
27,3,192456.859375,1.6,0.0001,P,2,0.5
27,3,196922.53125,1.6,0.0001,P,2,0.5
27,3,190355.03125,1.6,0.0001,P,2,0.5
27,3,194052.171875,1.6,0.0001,P,2,0.5
27,3,194969.53125,1.6,0.0001,P,2,0.5
27,3,190845.296875,1.6,0.0001,P,2,0.5
27,3,195334.140625,1.6,0.0001,P,2,0.5
27,3,191357.234375,1.6,0.0001,P,2,0.5
27,3,192693.0625,1.6,0.0001,P,2,0.5
27,3,197600.515625,1.6,0.0001,P,2,0.5
27,3,191788.109375,1.6,0.0001,P,2,0.5
27,3,198749.4375,1.6,0.0001,P,2,0.5
27,3,188069.140625,1.6,0.0001,P,2,0.5
27,3,195153.171875,1.6,0.0001,P,2,0.5
27,3,192506.484375,1.6,0.0001,P,2,0.5
27,3,189254.9375,1.6,0.0001,P,2,0.5
27,3,196566.703125,1.6,0.0001,P,2,0.5
27,3,194694.25,1.6,0.0001,P,2,0.5
27,3,191442.34375,1.6,0.0001,P,2,0.5
27,3,189287.03125,1.6,0.0001,P,2,0.5
27,3,198836.65625,1.6,0.0001,P,2,0.5
27,3,195742.328125,1.6,0.0001,P,2,0.5
27,3,195811.109375,1.6,0.0001,P,2,0.5
27,3,193730.765625,1.6,0.0001,P,2,0.5
27,3,200542.78125,1.6,0.0001,P,2,0.5
27,3,193890.546875,1.6,0.0001,P,2,0.5
27,3,204267.734375,1.6,0.0001,P,2,0.5
27,3,193201.96875,1.6,0.0001,P,2,0.5
27,3,196391.875,1.6,0.0001,P,2,0.5
27,3,190762.828125,1.6,0.0001,P,2,0.5
27,3,195752.140625,1.6,0.0001,P,2,0.5
27,3,193023.90625,1.6,0.0001,P,2,0.5
27,3,205546.53125,1.6,0.0001,P,2,0.5
27,3,195349,1.6,0.0001,P,2,0.5
27,3,197829.1875,1.6,0.0001,P,2,0.5
27,3,195012.8125,1.6,0.0001,P,2,0.5
27,3,195320.234375,1.6,0.0001,P,2,0.5
27,3,201260.03125,1.6,0.0001,P,2,0.5
27,3,195213.484375,1.6,0.0001,P,2,0.5
27,3,198660.046875,1.6,0.0001,P,2,0.5
27,3,196187.859375,1.6,0.0001,P,2,0.5
27,3,195935.09375,1.6,0.0001,P,2,0.5
27,3,198266.25,1.6,0.0001,P,2,0.5
27,3,191332.84375,1.6,0.0001,P,2,0.5
27,3,198362.515625,1.6,0.0001,P,2,0.5
27,3,191262.015625,1.6,0.0001,P,2,0.5
27,3,199734.1875,1.6,0.0001,P,2,0.5
27,3,194285.078125,1.6,0.0001,P,2,0.5
27,3,201683.234375,1.6,0.0001,P,2,0.5
27,3,196949.25,1.6,0.0001,P,2,0.5
27,3,200373.125,1.6,0.0001,P,2,0.5
27,3,198431.390625,1.6,0.0001,P,2,0.5
27,3,197039.671875,1.6,0.0001,P,2,0.5
27,3,200713.296875,1.6,0.0001,P,2,0.5
27,3,196040.296875,1.6,0.0001,P,2,0.5
27,3,197504.6875,1.6,0.0001,P,2,0.5
27,3,201545.21875,1.6,0.0001,P,2,0.5
27,3,196093.015625,1.6,0.0001,P,2,0.5
27,3,199893.59375,1.6,0.0001,P,2,0.5
27,3,194952.140625,1.6,0.0001,P,2,0.5
27,3,201589.21875,1.6,0.0001,P,2,0.5
27,3,195570.140625,1.6,0.0001,P,2,0.5
27,3,198995.375,1.6,0.0001,P,2,0.5
27,3,198129.921875,1.6,0.0001,P,2,0.5
27,3,194383,1.6,0.0001,P,2,0.5
27,3,202434.625,1.6,0.0001,P,2,0.5
27,3,198226.046875,1.6,0.0001,P,2,0.5
27,3,200440.03125,1.6,0.0001,P,2,0.5
27,3,198825.109375,1.6,0.0001,P,2,0.5
27,3,197821.875,1.6,0.0001,P,2,0.5
27,3,199144.71875,1.6,0.0001,P,2,0.5
27,3,197920.296875,1.6,0.0001,P,2,0.5
27,3,202185.09375,1.6,0.0001,P,2,0.5
27,3,199504.546875,1.6,0.0001,P,2,0.5
27,3,197620.0625,1.6,0.0001,P,2,0.5
27,3,203418.125,1.6,0.0001,P,2,0.5
27,3,196968.296875,1.6,0.0001,P,2,0.5
27,3,202019.828125,1.6,0.0001,P,2,0.5
27,3,195467.109375,1.6,0.0001,P,2,0.5
27,3,202895.28125,1.6,0.0001,P,2,0.5
27,3,198719.640625,1.6,0.0001,P,2,0.5
27,3,199951.84375,1.6,0.0001,P,2,0.5
27,3,198891.8125,1.6,0.0001,P,2,0.5
27,3,196825.265625,1.6,0.0001,P,2,0.5
27,3,203579.4375,1.6,0.0001,P,2,0.5
27,3,198986.046875,1.6,0.0001,P,2,0.5
27,3,202957.453125,1.6,0.0001,P,2,0.5
27,3,202056.25,1.6,0.0001,P,2,0.5
27,3,202849.78125,1.6,0.0001,P,2,0.5
27,3,201202.875,1.6,0.0001,P,2,0.5
27,3,203335.640625,1.6,0.0001,P,2,0.5
27,3,205597.28125,1.6,0.0001,P,2,0.5
27,3,198339.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,200826.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,197964.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,196045.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,199435.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,198186.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,197561.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,201927.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,202639.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,196296.625,0.5,0,S R2 V=0.5,2,0.5
27,3,202622.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,191037.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,197210.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,198342.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,193327.609375,0.5,0,S R2 V=0.5,2,0.5
