Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,154106.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,152057.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,150993,0.5,0,S R2 V=0.5,2,0.5
27,3,155218.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,151935.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,149164.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,151721.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,153203.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,80543.0078125,-3.5,0.0001,P,2,0.5
27,3,80064.46875,-3.5,0.0001,P,2,0.5
27,3,81821.578125,-3.5,0.0001,P,2,0.5
27,3,79733.015625,-3.5,0.0001,P,2,0.5
27,3,77452.9453125,-3.5,0.0001,P,2,0.5
27,3,76355.5859375,-3.5,0.0001,P,2,0.5
27,3,78312.171875,-3.5,0.0001,P,2,0.5
27,3,78823.828125,-3.5,0.0001,P,2,0.5
27,3,81529.65625,-3.5,0.0001,P,2,0.5
27,3,80198.015625,-3.5,0.0001,P,2,0.5
27,3,82375.53125,-3.5,0.0001,P,2,0.5
27,3,84008.03125,-3.5,0.0001,P,2,0.5
27,3,77185.4921875,-3.5,0.0001,P,2,0.5
27,3,83193.421875,-3.5,0.0001,P,2,0.5
27,3,76910.0390625,-3.5,0.0001,P,2,0.5
27,3,78981.6796875,-3.5,0.0001,P,2,0.5
27,3,79474.109375,-3.5,0.0001,P,2,0.5
27,3,79707.3203125,-3.5,0.0001,P,2,0.5
27,3,83038.2734375,-3.5,0.0001,P,2,0.5
27,3,80131.9609375,-3.5,0.0001,P,2,0.5
27,3,79976.109375,-3.5,0.0001,P,2,0.5
27,3,76651.25,-3.5,0.0001,P,2,0.5
27,3,78781.8046875,-3.5,0.0001,P,2,0.5
27,3,79750.390625,-3.5,0.0001,P,2,0.5
27,3,80673.7109375,-3.5,0.0001,P,2,0.5
27,3,77215.4765625,-3.5,0.0001,P,2,0.5
27,3,78509.0703125,-3.5,0.0001,P,2,0.5
27,3,81736.4140625,-3.5,0.0001,P,2,0.5
27,3,79017.2890625,-3.5,0.0001,P,2,0.5
27,3,80189.890625,-3.5,0.0001,P,2,0.5
27,3,80167.3359375,-3.5,0.0001,P,2,0.5
27,3,80567.578125,-3.5,0.0001,P,2,0.5
27,3,78508.1171875,-3.5,0.0001,P,2,0.5
27,3,76999.7109375,-3.5,0.0001,P,2,0.5
27,3,77323.6015625,-3.5,0.0001,P,2,0.5
27,3,76620.5390625,-3.5,0.0001,P,2,0.5
27,3,80413.03125,-3.5,0.0001,P,2,0.5
27,3,76801.0625,-3.5,0.0001,P,2,0.5
27,3,73524.484375,-3.5,0.0001,P,2,0.5
27,3,71074.0625,-3.5,0.0001,P,2,0.5
27,3,74445.21875,-3.5,0.0001,P,2,0.5
27,3,75433.6640625,-3.5,0.0001,P,2,0.5
27,3,72496.4140625,-3.5,0.0001,P,2,0.5
27,3,77586.2734375,-3.5,0.0001,P,2,0.5
27,3,76375.7734375,-3.5,0.0001,P,2,0.5
27,3,76973.9296875,-3.5,0.0001,P,2,0.5
27,3,75312.46875,-3.5,0.0001,P,2,0.5
27,3,72316.3671875,-3.5,0.0001,P,2,0.5
27,3,71383.34375,-3.5,0.0001,P,2,0.5
27,3,73454.65625,-3.5,0.0001,P,2,0.5
27,3,72771.6328125,-3.5,0.0001,P,2,0.5
27,3,79640.1875,-3.5,0.0001,P,2,0.5
27,3,80167.3828125,-3.5,0.0001,P,2,0.5
27,3,73616.640625,-3.5,0.0001,P,2,0.5
27,3,76031.4140625,-3.5,0.0001,P,2,0.5
27,3,73279.515625,-3.5,0.0001,P,2,0.5
27,3,71115.9296875,-3.5,0.0001,P,2,0.5
27,3,72942.1015625,-3.5,0.0001,P,2,0.5
27,3,75502.1953125,-3.5,0.0001,P,2,0.5
27,3,77675.875,-3.5,0.0001,P,2,0.5
27,3,72406.34375,-3.5,0.0001,P,2,0.5
27,3,73147.3984375,-3.5,0.0001,P,2,0.5
27,3,73329.6875,-3.5,0.0001,P,2,0.5
27,3,75440.59375,-3.5,0.0001,P,2,0.5
27,3,76339.7734375,-3.5,0.0001,P,2,0.5
27,3,76632.859375,-3.5,0.0001,P,2,0.5
27,3,77240.6796875,-3.5,0.0001,P,2,0.5
27,3,74188.140625,-3.5,0.0001,P,2,0.5
27,3,73690.4921875,-3.5,0.0001,P,2,0.5
27,3,72799.046875,-3.5,0.0001,P,2,0.5
27,3,74278.1875,-3.5,0.0001,P,2,0.5
27,3,75000.8515625,-3.5,0.0001,P,2,0.5
27,3,77755.4296875,-3.5,0.0001,P,2,0.5
27,3,75294.8984375,-3.5,0.0001,P,2,0.5
27,3,76244.3359375,-3.5,0.0001,P,2,0.5
27,3,71634.125,-3.5,0.0001,P,2,0.5
27,3,75974.5703125,-3.5,0.0001,P,2,0.5
27,3,76319.640625,-3.5,0.0001,P,2,0.5
27,3,78399.5703125,-3.5,0.0001,P,2,0.5
27,3,77636.0390625,-3.5,0.0001,P,2,0.5
27,3,77376.546875,-3.5,0.0001,P,2,0.5
27,3,77234.8125,-3.5,0.0001,P,2,0.5
27,3,75253.6484375,-3.5,0.0001,P,2,0.5
27,3,75505.78125,-3.5,0.0001,P,2,0.5
27,3,74801.25,-3.5,0.0001,P,2,0.5
27,3,75477.8671875,-3.5,0.0001,P,2,0.5
27,3,76515.609375,-3.5,0.0001,P,2,0.5
27,3,80635.8203125,-3.5,0.0001,P,2,0.5
27,3,74353.0546875,-3.5,0.0001,P,2,0.5
27,3,76453.09375,-3.5,0.0001,P,2,0.5
27,3,75732.203125,-3.5,0.0001,P,2,0.5
27,3,75296.9375,-3.5,0.0001,P,2,0.5
27,3,74975.46875,-3.5,0.0001,P,2,0.5
27,3,72995.5703125,-3.5,0.0001,P,2,0.5
27,3,73473.3125,-3.5,0.0001,P,2,0.5
27,3,78102.6484375,-3.5,0.0001,P,2,0.5
27,3,75953.9921875,-3.5,0.0001,P,2,0.5
27,3,76449.703125,-3.5,0.0001,P,2,0.5
27,3,75279.203125,-3.5,0.0001,P,2,0.5
27,3,77341.3203125,-3.5,0.0001,P,2,0.5
27,3,115625.8515625,1.45,0.0001,P,2,0.5
27,3,119886.109375,1.45,0.0001,P,2,0.5
27,3,124790.15625,1.45,0.0001,P,2,0.5
27,3,128622.828125,1.45,0.0001,P,2,0.5
27,3,130691.6328125,1.45,0.0001,P,2,0.5
27,3,132441,1.45,0.0001,P,2,0.5
27,3,133832.953125,1.45,0.0001,P,2,0.5
27,3,132779.78125,1.45,0.0001,P,2,0.5
27,3,138584.6875,1.45,0.0001,P,2,0.5
27,3,141017.28125,1.45,0.0001,P,2,0.5
27,3,140919.296875,1.45,0.0001,P,2,0.5
27,3,144617.328125,1.45,0.0001,P,2,0.5
27,3,147825.234375,1.45,0.0001,P,2,0.5
27,3,144237.59375,1.45,0.0001,P,2,0.5
27,3,146477.65625,1.45,0.0001,P,2,0.5
27,3,149055.21875,1.45,0.0001,P,2,0.5
27,3,143532.453125,1.45,0.0001,P,2,0.5
27,3,148127.34375,1.45,0.0001,P,2,0.5
27,3,149157.078125,1.45,0.0001,P,2,0.5
27,3,148856.125,1.45,0.0001,P,2,0.5
27,3,148980.296875,1.45,0.0001,P,2,0.5
27,3,153777.828125,1.45,0.0001,P,2,0.5
27,3,150314.90625,1.45,0.0001,P,2,0.5
27,3,149921.84375,1.45,0.0001,P,2,0.5
27,3,153348.984375,1.45,0.0001,P,2,0.5
27,3,153629.4375,1.45,0.0001,P,2,0.5
27,3,150679.234375,1.45,0.0001,P,2,0.5
27,3,151272.203125,1.45,0.0001,P,2,0.5
27,3,151555.25,1.45,0.0001,P,2,0.5
27,3,152479.9375,1.45,0.0001,P,2,0.5
27,3,154382,1.45,0.0001,P,2,0.5
27,3,155515.34375,1.45,0.0001,P,2,0.5
27,3,153147.609375,1.45,0.0001,P,2,0.5
27,3,154712.296875,1.45,0.0001,P,2,0.5
27,3,157378.25,1.45,0.0001,P,2,0.5
27,3,152834.109375,1.45,0.0001,P,2,0.5
27,3,156177.75,1.45,0.0001,P,2,0.5
27,3,155113.796875,1.45,0.0001,P,2,0.5
27,3,153900.28125,1.45,0.0001,P,2,0.5
27,3,156359.546875,1.45,0.0001,P,2,0.5
27,3,158380.125,1.45,0.0001,P,2,0.5
27,3,153685.859375,1.45,0.0001,P,2,0.5
27,3,158821.859375,1.45,0.0001,P,2,0.5
27,3,155640.59375,1.45,0.0001,P,2,0.5
27,3,154095.625,1.45,0.0001,P,2,0.5
27,3,157053.3125,1.45,0.0001,P,2,0.5
27,3,155034.515625,1.45,0.0001,P,2,0.5
27,3,153490.640625,1.45,0.0001,P,2,0.5
27,3,157524.5625,1.45,0.0001,P,2,0.5
27,3,157528.921875,1.45,0.0001,P,2,0.5
27,3,157530.28125,1.45,0.0001,P,2,0.5
27,3,160612.390625,1.45,0.0001,P,2,0.5
27,3,157857.78125,1.45,0.0001,P,2,0.5
27,3,154468.9375,1.45,0.0001,P,2,0.5
27,3,160599.59375,1.45,0.0001,P,2,0.5
27,3,160238.03125,1.45,0.0001,P,2,0.5
27,3,157492.984375,1.45,0.0001,P,2,0.5
27,3,159654.84375,1.45,0.0001,P,2,0.5
27,3,159993.640625,1.45,0.0001,P,2,0.5
27,3,158354.65625,1.45,0.0001,P,2,0.5
27,3,157105.84375,1.45,0.0001,P,2,0.5
27,3,161838.171875,1.45,0.0001,P,2,0.5
27,3,158683.453125,1.45,0.0001,P,2,0.5
27,3,159801.5,1.45,0.0001,P,2,0.5
27,3,162410.734375,1.45,0.0001,P,2,0.5
27,3,158136.328125,1.45,0.0001,P,2,0.5
27,3,156461.4375,1.45,0.0001,P,2,0.5
27,3,160321.796875,1.45,0.0001,P,2,0.5
27,3,161751.171875,1.45,0.0001,P,2,0.5
27,3,159968.109375,1.45,0.0001,P,2,0.5
27,3,162451.40625,1.45,0.0001,P,2,0.5
27,3,161040.875,1.45,0.0001,P,2,0.5
27,3,157427.515625,1.45,0.0001,P,2,0.5
27,3,161243.109375,1.45,0.0001,P,2,0.5
27,3,162462.984375,1.45,0.0001,P,2,0.5
27,3,158809.46875,1.45,0.0001,P,2,0.5
27,3,162355,1.45,0.0001,P,2,0.5
27,3,161021.625,1.45,0.0001,P,2,0.5
27,3,159208.171875,1.45,0.0001,P,2,0.5
27,3,158150.796875,1.45,0.0001,P,2,0.5
27,3,163363.78125,1.45,0.0001,P,2,0.5
27,3,161352.90625,1.45,0.0001,P,2,0.5
27,3,159023.578125,1.45,0.0001,P,2,0.5
27,3,161803.765625,1.45,0.0001,P,2,0.5
27,3,158889,1.45,0.0001,P,2,0.5
27,3,159647.96875,1.45,0.0001,P,2,0.5
27,3,162399.140625,1.45,0.0001,P,2,0.5
27,3,163732.28125,1.45,0.0001,P,2,0.5
27,3,160296.171875,1.45,0.0001,P,2,0.5
27,3,161385.6875,1.45,0.0001,P,2,0.5
27,3,162213.46875,1.45,0.0001,P,2,0.5
27,3,158573.859375,1.45,0.0001,P,2,0.5
27,3,163326.46875,1.45,0.0001,P,2,0.5
27,3,160225.359375,1.45,0.0001,P,2,0.5
27,3,159411.671875,1.45,0.0001,P,2,0.5
27,3,156790.6875,1.45,0.0001,P,2,0.5
27,3,162697.453125,1.45,0.0001,P,2,0.5
27,3,160334.8125,1.45,0.0001,P,2,0.5
27,3,159801.53125,1.45,0.0001,P,2,0.5
27,3,162009.421875,1.45,0.0001,P,2,0.5
27,3,162132.65625,1.45,0.0001,P,2,0.5
27,3,157710.4375,1.45,0.0001,P,2,0.5
27,3,163555.578125,1.45,0.0001,P,2,0.5
27,3,164455.578125,1.45,0.0001,P,2,0.5
27,3,161073.203125,1.45,0.0001,P,2,0.5
27,3,163140.5,1.45,0.0001,P,2,0.5
27,3,164406.8125,1.45,0.0001,P,2,0.5
27,3,162622.953125,1.45,0.0001,P,2,0.5
27,3,166641.703125,1.45,0.0001,P,2,0.5
27,3,165267.734375,1.45,0.0001,P,2,0.5
27,3,162868.28125,1.45,0.0001,P,2,0.5
27,3,162817.0625,1.45,0.0001,P,2,0.5
27,3,163940.421875,1.45,0.0001,P,2,0.5
27,3,163827.015625,1.45,0.0001,P,2,0.5
27,3,162583.203125,1.45,0.0001,P,2,0.5
27,3,164573.671875,1.45,0.0001,P,2,0.5
27,3,162762.34375,1.45,0.0001,P,2,0.5
27,3,163250.984375,1.45,0.0001,P,2,0.5
27,3,165293.125,1.45,0.0001,P,2,0.5
27,3,165380.1875,1.45,0.0001,P,2,0.5
27,3,163108.046875,1.45,0.0001,P,2,0.5
27,3,163083.375,1.45,0.0001,P,2,0.5
27,3,163853.421875,1.45,0.0001,P,2,0.5
27,3,163799.03125,1.45,0.0001,P,2,0.5
27,3,162096.390625,1.45,0.0001,P,2,0.5
27,3,166435.953125,1.45,0.0001,P,2,0.5
27,3,164810.578125,1.45,0.0001,P,2,0.5
27,3,162944.328125,1.45,0.0001,P,2,0.5
27,3,167793.3125,1.45,0.0001,P,2,0.5
27,3,164734.953125,1.45,0.0001,P,2,0.5
27,3,164333.546875,1.45,0.0001,P,2,0.5
27,3,167267.578125,1.45,0.0001,P,2,0.5
27,3,164726.703125,1.45,0.0001,P,2,0.5
27,3,165113.21875,1.45,0.0001,P,2,0.5
27,3,166358.59375,1.45,0.0001,P,2,0.5
27,3,165804,1.45,0.0001,P,2,0.5
27,3,162404.453125,1.45,0.0001,P,2,0.5
27,3,165639.421875,1.45,0.0001,P,2,0.5
27,3,167934.140625,1.45,0.0001,P,2,0.5
27,3,166305,1.45,0.0001,P,2,0.5
27,3,165763.265625,1.45,0.0001,P,2,0.5
27,3,168557.15625,1.45,0.0001,P,2,0.5
27,3,166070.578125,1.45,0.0001,P,2,0.5
27,3,166788.125,1.45,0.0001,P,2,0.5
27,3,170599.71875,1.45,0.0001,P,2,0.5
27,3,165821.359375,1.45,0.0001,P,2,0.5
27,3,166082.203125,1.45,0.0001,P,2,0.5
27,3,169296.75,1.45,0.0001,P,2,0.5
27,3,169410.25,1.45,0.0001,P,2,0.5
27,3,164315.15625,1.45,0.0001,P,2,0.5
27,3,169269.515625,1.45,0.0001,P,2,0.5
27,3,167562.734375,1.45,0.0001,P,2,0.5
27,3,164282.96875,1.45,0.0001,P,2,0.5
27,3,166761.296875,1.45,0.0001,P,2,0.5
27,3,168793.75,1.45,0.0001,P,2,0.5
27,3,165500.203125,1.45,0.0001,P,2,0.5
27,3,166543.234375,1.45,0.0001,P,2,0.5
27,3,167253.40625,1.45,0.0001,P,2,0.5
27,3,169247.984375,1.45,0.0001,P,2,0.5
27,3,163492.125,1.45,0.0001,P,2,0.5
27,3,170890.4375,1.45,0.0001,P,2,0.5
27,3,168342.0625,1.45,0.0001,P,2,0.5
27,3,163209.515625,1.45,0.0001,P,2,0.5
27,3,168017.0625,1.45,0.0001,P,2,0.5
27,3,168602.4375,1.45,0.0001,P,2,0.5
27,3,167681.578125,1.45,0.0001,P,2,0.5
27,3,168893.90625,1.45,0.0001,P,2,0.5
27,3,171574.0625,1.45,0.0001,P,2,0.5
27,3,165892.765625,1.45,0.0001,P,2,0.5
27,3,167768.40625,1.45,0.0001,P,2,0.5
27,3,168404.359375,1.45,0.0001,P,2,0.5
27,3,167313.15625,1.45,0.0001,P,2,0.5
27,3,166456.765625,1.45,0.0001,P,2,0.5
27,3,168664.03125,1.45,0.0001,P,2,0.5
27,3,170119.828125,1.45,0.0001,P,2,0.5
27,3,164820.578125,1.45,0.0001,P,2,0.5
27,3,167704.890625,1.45,0.0001,P,2,0.5
27,3,164773.640625,1.45,0.0001,P,2,0.5
27,3,163360.921875,1.45,0.0001,P,2,0.5
27,3,166507.4375,1.45,0.0001,P,2,0.5
27,3,168538.28125,1.45,0.0001,P,2,0.5
27,3,164810.578125,1.45,0.0001,P,2,0.5
27,3,165497.671875,1.45,0.0001,P,2,0.5
27,3,168798.015625,1.45,0.0001,P,2,0.5
27,3,166886.96875,1.45,0.0001,P,2,0.5
27,3,167533.53125,1.45,0.0001,P,2,0.5
27,3,169561.46875,1.45,0.0001,P,2,0.5
27,3,169182.140625,1.45,0.0001,P,2,0.5
27,3,171513.921875,1.45,0.0001,P,2,0.5
27,3,172924.390625,1.45,0.0001,P,2,0.5
27,3,167012.828125,1.45,0.0001,P,2,0.5
27,3,165768.578125,1.45,0.0001,P,2,0.5
27,3,169874.34375,1.45,0.0001,P,2,0.5
27,3,168117.546875,1.45,0.0001,P,2,0.5
27,3,167319.03125,1.45,0.0001,P,2,0.5
27,3,172252.234375,1.45,0.0001,P,2,0.5
27,3,171452.5,1.45,0.0001,P,2,0.5
27,3,166754.921875,1.45,0.0001,P,2,0.5
27,3,166525.234375,1.45,0.0001,P,2,0.5
27,3,172868.765625,1.45,0.0001,P,2,0.5
27,3,167693.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,168049.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,168117.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,169781.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,168639.5,0.5,0,S R2 V=0.5,2,0.5
27,3,163642.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,168421.625,0.5,0,S R2 V=0.5,2,0.5
27,3,169945.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,167267.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,167542.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,167090.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,170146.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,164904.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,165615.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,166692.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,168003.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,168221.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,165990.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,163240.625,0.5,0,S R2 V=0.5,2,0.5
27,3,169258.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,168892.5,0.5,0,S R2 V=0.5,2,0.5
27,3,165751.25,0.5,0,S R2 V=0.5,2,0.5
27,3,166450.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,168635.75,0.5,0,S R2 V=0.5,2,0.5
27,3,166754.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,164896.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,163158.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,166716.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,168433.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,166799.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,165062.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,169259.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,167090.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,166534.25,0.5,0,S R2 V=0.5,2,0.5
27,3,165207.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,167249.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,166659.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,165462.5,0.5,0,S R2 V=0.5,2,0.5
27,3,162725.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,165990.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,167171.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,165444.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,163993.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,166632.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,167226.5,0.5,0,S R2 V=0.5,2,0.5
27,3,167883.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,165241.125,0.5,0,S R2 V=0.5,2,0.5
27,3,166388.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,169858.25,0.5,0,S R2 V=0.5,2,0.5
27,3,165524.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,164038.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,166486.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,169581.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,165168.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,167359.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,168326.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,167430.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,165717.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,162583.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,166925.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,168096.25,0.5,0,S R2 V=0.5,2,0.5
27,3,165718.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,163862.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,166052.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,167908.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,166701.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,164380.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,165884.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,167976.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,164311.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,165105.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,169705.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,165898.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,163015.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,165376.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,168549.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,166513.375,0.5,0,S R2 V=0.5,2,0.5
27,3,164943.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,164366.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,167930.125,0.5,0,S R2 V=0.5,2,0.5
27,3,167758.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,164152.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,164075.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,168239.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,166788.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,165129.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,166239.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,164575.75,0.5,0,S R2 V=0.5,2,0.5
27,3,163657.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,165836.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,168507.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,163803.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,160962.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,166525.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,168871.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,164180.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,162834.625,0.5,0,S R2 V=0.5,2,0.5
27,3,165900.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,168336.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,163929.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,82232.8515625,-3.5,0.0001,P,2,0.5
27,3,82449.25,-3.5,0.0001,P,2,0.5
27,3,83057.46875,-3.5,0.0001,P,2,0.5
27,3,78595.4921875,-3.5,0.0001,P,2,0.5
27,3,79337.578125,-3.5,0.0001,P,2,0.5
27,3,80729.359375,-3.5,0.0001,P,2,0.5
27,3,82146.3671875,-3.5,0.0001,P,2,0.5
27,3,81207.6796875,-3.5,0.0001,P,2,0.5
27,3,80543.15625,-3.5,0.0001,P,2,0.5
27,3,81105.375,-3.5,0.0001,P,2,0.5
27,3,78825.8671875,-3.5,0.0001,P,2,0.5
27,3,80890.1875,-3.5,0.0001,P,2,0.5
27,3,80466.6796875,-3.5,0.0001,P,2,0.5
27,3,80201.265625,-3.5,0.0001,P,2,0.5
27,3,81656.296875,-3.5,0.0001,P,2,0.5
27,3,77042.3515625,-3.5,0.0001,P,2,0.5
27,3,77203.0546875,-3.5,0.0001,P,2,0.5
27,3,78829.203125,-3.5,0.0001,P,2,0.5
27,3,77064.2109375,-3.5,0.0001,P,2,0.5
27,3,80683.0546875,-3.5,0.0001,P,2,0.5
27,3,78044.21875,-3.5,0.0001,P,2,0.5
27,3,77424.8046875,-3.5,0.0001,P,2,0.5
27,3,77118.328125,-3.5,0.0001,P,2,0.5
27,3,78651.8671875,-3.5,0.0001,P,2,0.5
27,3,82445.515625,-3.5,0.0001,P,2,0.5
27,3,76779.828125,-3.5,0.0001,P,2,0.5
27,3,84351.09375,-3.5,0.0001,P,2,0.5
27,3,76890.6875,-3.5,0.0001,P,2,0.5
27,3,83380.4296875,-3.5,0.0001,P,2,0.5
27,3,73919.5390625,-3.5,0.0001,P,2,0.5
27,3,72599.109375,-3.5,0.0001,P,2,0.5
27,3,73102.859375,-3.5,0.0001,P,2,0.5
27,3,75202.2890625,-3.5,0.0001,P,2,0.5
27,3,73203.4921875,-3.5,0.0001,P,2,0.5
27,3,80077.265625,-3.5,0.0001,P,2,0.5
27,3,79985.7265625,-3.5,0.0001,P,2,0.5
27,3,79532.953125,-3.5,0.0001,P,2,0.5
27,3,77759.9765625,-3.5,0.0001,P,2,0.5
27,3,78218.484375,-3.5,0.0001,P,2,0.5
27,3,78495.484375,-3.5,0.0001,P,2,0.5
27,3,77442.859375,-3.5,0.0001,P,2,0.5
27,3,77707.71875,-3.5,0.0001,P,2,0.5
27,3,77526.484375,-3.5,0.0001,P,2,0.5
27,3,72556.578125,-3.5,0.0001,P,2,0.5
27,3,75511.4921875,-3.5,0.0001,P,2,0.5
27,3,76359.109375,-3.5,0.0001,P,2,0.5
27,3,74751.8203125,-3.5,0.0001,P,2,0.5
27,3,75238.875,-3.5,0.0001,P,2,0.5
27,3,79459.484375,-3.5,0.0001,P,2,0.5
27,3,79343.5703125,-3.5,0.0001,P,2,0.5
27,3,79627.6484375,-3.5,0.0001,P,2,0.5
27,3,77855.6171875,-3.5,0.0001,P,2,0.5
27,3,74079.71875,-3.5,0.0001,P,2,0.5
27,3,75784.25,-3.5,0.0001,P,2,0.5
27,3,79246.2421875,-3.5,0.0001,P,2,0.5
27,3,77617.9921875,-3.5,0.0001,P,2,0.5
27,3,78190.203125,-3.5,0.0001,P,2,0.5
27,3,79188.65625,-3.5,0.0001,P,2,0.5
27,3,76982.8515625,-3.5,0.0001,P,2,0.5
27,3,79849.5078125,-3.5,0.0001,P,2,0.5
27,3,78921.4765625,-3.5,0.0001,P,2,0.5
27,3,74812.703125,-3.5,0.0001,P,2,0.5
27,3,77380.78125,-3.5,0.0001,P,2,0.5
27,3,78556.28125,-3.5,0.0001,P,2,0.5
27,3,75347.4609375,-3.5,0.0001,P,2,0.5
27,3,78582.8671875,-3.5,0.0001,P,2,0.5
27,3,78085.4921875,-3.5,0.0001,P,2,0.5
27,3,75575.90625,-3.5,0.0001,P,2,0.5
27,3,74893.9921875,-3.5,0.0001,P,2,0.5
27,3,78677.1875,-3.5,0.0001,P,2,0.5
27,3,77047.8125,-3.5,0.0001,P,2,0.5
27,3,74117.9296875,-3.5,0.0001,P,2,0.5
27,3,74995.984375,-3.5,0.0001,P,2,0.5
27,3,76749.7578125,-3.5,0.0001,P,2,0.5
27,3,80574.15625,-3.5,0.0001,P,2,0.5
27,3,77624.84375,-3.5,0.0001,P,2,0.5
27,3,76802.3515625,-3.5,0.0001,P,2,0.5
27,3,76956.1015625,-3.5,0.0001,P,2,0.5
27,3,77382.90625,-3.5,0.0001,P,2,0.5
27,3,80119.0703125,-3.5,0.0001,P,2,0.5
27,3,79560.5625,-3.5,0.0001,P,2,0.5
