Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,149449.703125,1.3,0.0001,P,2,0.5
27,3,149308.96875,1.3,0.0001,P,2,0.5
27,3,149448.609375,1.3,0.0001,P,2,0.5
27,3,149652.71875,1.3,0.0001,P,2,0.5
27,3,152005.53125,1.3,0.0001,P,2,0.5
27,3,147848.515625,1.3,0.0001,P,2,0.5
27,3,150548.78125,1.3,0.0001,P,2,0.5
27,3,150621.484375,1.3,0.0001,P,2,0.5
27,3,148691.6875,1.3,0.0001,P,2,0.5
27,3,154106.40625,1.3,0.0001,P,2,0.5
27,3,148211.078125,1.3,0.0001,P,2,0.5
27,3,150460.890625,1.3,0.0001,P,2,0.5
27,3,148662.515625,1.3,0.0001,P,2,0.5
27,3,148190.953125,1.3,0.0001,P,2,0.5
27,3,148727,1.3,0.0001,P,2,0.5
27,3,148406.15625,1.3,0.0001,P,2,0.5
27,3,150293.390625,1.3,0.0001,P,2,0.5
27,3,147505.734375,1.3,0.0001,P,2,0.5
27,3,151745.109375,1.3,0.0001,P,2,0.5
27,3,150169.390625,1.3,0.0001,P,2,0.5
27,3,149597.34375,1.3,0.0001,P,2,0.5
27,3,149966.125,1.3,0.0001,P,2,0.5
27,3,148198.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,146918.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,149489.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,147238.5,0.5,0,S R2 V=0.5,2,0.5
27,3,150401.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,148084.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,149823.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,144916.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,149086.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,145297.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,149448.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,148090.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,148553.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,147495.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,149414.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,144730.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,147881.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,147826.5,0.5,0,S R2 V=0.5,2,0.5
27,3,147727.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,145336.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,147658.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,146485.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,147872.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,147334.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,147560.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,147137.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,147140.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,145968.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,147553.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,148013.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,147917.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,145562.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,148257.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,147416.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,147450.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,145327.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,146588.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,147066.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,146184.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,146556.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,146246.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,149261.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,146004.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,147063.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,146603.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,147821.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,146140.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,148614.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,147682.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,146859.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,147088.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,149015.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,145623.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,149366.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,144735.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,148337.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,146402.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,151268.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,145289.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,149264.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,144916.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,147220.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,145976.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,146853.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,146287.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,145970.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,145909.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,147545.875,0.5,0,S R2 V=0.5,2,0.5
27,3,147392.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,146898.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,146367.625,0.5,0,S R2 V=0.5,2,0.5
27,3,148269.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,146949.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,147954.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,147278.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,147145.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,146288.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,146697.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,146834.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,147062.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,145797.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,147222.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,146210.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,148640.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,147242.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,148721.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,145377.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,149693.625,0.5,0,S R2 V=0.5,2,0.5
27,3,145028.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,145225.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,145600.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,146011.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,148024.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,149201.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,145912.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,148325.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,147201.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,147498.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,145738.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,146920.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,81235.84375,-3.5,0.0001,P,2,0.5
27,3,82337.4453125,-3.5,0.0001,P,2,0.5
27,3,81567.8515625,-3.5,0.0001,P,2,0.5
27,3,83443.7890625,-3.5,0.0001,P,2,0.5
27,3,82457.90625,-3.5,0.0001,P,2,0.5
27,3,80659.5546875,-3.5,0.0001,P,2,0.5
27,3,83879.4765625,-3.5,0.0001,P,2,0.5
27,3,84075.7890625,-3.5,0.0001,P,2,0.5
27,3,76368.859375,-3.5,0.0001,P,2,0.5
27,3,77392.015625,-3.5,0.0001,P,2,0.5
27,3,80586.5703125,-3.5,0.0001,P,2,0.5
27,3,80819.671875,-3.5,0.0001,P,2,0.5
27,3,78898.1640625,-3.5,0.0001,P,2,0.5
27,3,77233.3203125,-3.5,0.0001,P,2,0.5
27,3,74564.2734375,-3.5,0.0001,P,2,0.5
27,3,76946.1640625,-3.5,0.0001,P,2,0.5
27,3,81106.109375,-3.5,0.0001,P,2,0.5
27,3,78936.3984375,-3.5,0.0001,P,2,0.5
27,3,78737.3125,-3.5,0.0001,P,2,0.5
27,3,76746.5546875,-3.5,0.0001,P,2,0.5
27,3,78343.2578125,-3.5,0.0001,P,2,0.5
27,3,76175.5546875,-3.5,0.0001,P,2,0.5
27,3,77945.5703125,-3.5,0.0001,P,2,0.5
27,3,77335.6171875,-3.5,0.0001,P,2,0.5
27,3,77334.0078125,-3.5,0.0001,P,2,0.5
27,3,80226.2265625,-3.5,0.0001,P,2,0.5
27,3,79508.1796875,-3.5,0.0001,P,2,0.5
27,3,80632.296875,-3.5,0.0001,P,2,0.5
27,3,75534.6796875,-3.5,0.0001,P,2,0.5
27,3,78342,-3.5,0.0001,P,2,0.5
27,3,77954.6015625,-3.5,0.0001,P,2,0.5
27,3,78476.171875,-3.5,0.0001,P,2,0.5
27,3,78024.3359375,-3.5,0.0001,P,2,0.5
27,3,78945.015625,-3.5,0.0001,P,2,0.5
27,3,75533.9609375,-3.5,0.0001,P,2,0.5
27,3,78086.1875,-3.5,0.0001,P,2,0.5
27,3,77385.7109375,-3.5,0.0001,P,2,0.5
27,3,78445.421875,-3.5,0.0001,P,2,0.5
27,3,75914.3359375,-3.5,0.0001,P,2,0.5
27,3,82073.8046875,-3.5,0.0001,P,2,0.5
27,3,77834.8671875,-3.5,0.0001,P,2,0.5
27,3,75272.3671875,-3.5,0.0001,P,2,0.5
27,3,76838.4609375,-3.5,0.0001,P,2,0.5
27,3,76513.84375,-3.5,0.0001,P,2,0.5
27,3,76023.984375,-3.5,0.0001,P,2,0.5
27,3,77289.6171875,-3.5,0.0001,P,2,0.5
27,3,78015.2421875,-3.5,0.0001,P,2,0.5
27,3,77078.5546875,-3.5,0.0001,P,2,0.5
27,3,75197.1640625,-3.5,0.0001,P,2,0.5
27,3,76890.8046875,-3.5,0.0001,P,2,0.5
27,3,77706.3203125,-3.5,0.0001,P,2,0.5
27,3,76928.90625,-3.5,0.0001,P,2,0.5
27,3,77495.765625,-3.5,0.0001,P,2,0.5
27,3,76763.984375,-3.5,0.0001,P,2,0.5
27,3,74902.8203125,-3.5,0.0001,P,2,0.5
27,3,75703.0078125,-3.5,0.0001,P,2,0.5
27,3,73781.1328125,-3.5,0.0001,P,2,0.5
27,3,76192.8515625,-3.5,0.0001,P,2,0.5
27,3,77040.34375,-3.5,0.0001,P,2,0.5
27,3,78504,-3.5,0.0001,P,2,0.5
27,3,74128.90625,-3.5,0.0001,P,2,0.5
27,3,76776.9765625,-3.5,0.0001,P,2,0.5
27,3,76479.6171875,-3.5,0.0001,P,2,0.5
27,3,75155.1875,-3.5,0.0001,P,2,0.5
27,3,77583.7421875,-3.5,0.0001,P,2,0.5
27,3,74282.3984375,-3.5,0.0001,P,2,0.5
27,3,71128.578125,-3.5,0.0001,P,2,0.5
27,3,76724.7890625,-3.5,0.0001,P,2,0.5
27,3,73280.59375,-3.5,0.0001,P,2,0.5
27,3,73558.5,-3.5,0.0001,P,2,0.5
27,3,75345.5703125,-3.5,0.0001,P,2,0.5
27,3,72819.1015625,-3.5,0.0001,P,2,0.5
27,3,79475.3984375,-3.5,0.0001,P,2,0.5
27,3,76656.8125,-3.5,0.0001,P,2,0.5
27,3,76488.34375,-3.5,0.0001,P,2,0.5
27,3,72131.671875,-3.5,0.0001,P,2,0.5
27,3,72171.65625,-3.5,0.0001,P,2,0.5
27,3,80068.3359375,-3.5,0.0001,P,2,0.5
27,3,77406.59375,-3.5,0.0001,P,2,0.5
27,3,76721.5625,-3.5,0.0001,P,2,0.5
27,3,75989.40625,-3.5,0.0001,P,2,0.5
27,3,78118.2734375,-3.5,0.0001,P,2,0.5
27,3,75451.78125,-3.5,0.0001,P,2,0.5
27,3,81684.953125,-3.5,0.0001,P,2,0.5
27,3,79832.8203125,-3.5,0.0001,P,2,0.5
27,3,77956.0078125,-3.5,0.0001,P,2,0.5
27,3,76575.5234375,-3.5,0.0001,P,2,0.5
27,3,81942.5546875,-3.5,0.0001,P,2,0.5
27,3,76240.8046875,-3.5,0.0001,P,2,0.5
27,3,75688.78125,-3.5,0.0001,P,2,0.5
27,3,76012.7890625,-3.5,0.0001,P,2,0.5
27,3,72522.2578125,-3.5,0.0001,P,2,0.5
27,3,77385.40625,-3.5,0.0001,P,2,0.5
27,3,71781.28125,-3.5,0.0001,P,2,0.5
27,3,70682.59375,-3.5,0.0001,P,2,0.5
27,3,72163.40625,-3.5,0.0001,P,2,0.5
27,3,76644.4921875,-3.5,0.0001,P,2,0.5
27,3,76383.7734375,-3.5,0.0001,P,2,0.5
27,3,72312.234375,-3.5,0.0001,P,2,0.5
27,3,73750.015625,-3.5,0.0001,P,2,0.5
27,3,108137.28125,1.35,0.0001,P,2,0.5
27,3,113111.390625,1.35,0.0001,P,2,0.5
27,3,113956.9609375,1.35,0.0001,P,2,0.5
27,3,120187.0625,1.35,0.0001,P,2,0.5
27,3,121947.7109375,1.35,0.0001,P,2,0.5
27,3,123660.0546875,1.35,0.0001,P,2,0.5
27,3,126509.4296875,1.35,0.0001,P,2,0.5
27,3,127631.03125,1.35,0.0001,P,2,0.5
27,3,125802.9609375,1.35,0.0001,P,2,0.5
27,3,130124.1953125,1.35,0.0001,P,2,0.5
27,3,131083.90625,1.35,0.0001,P,2,0.5
27,3,130547.890625,1.35,0.0001,P,2,0.5
27,3,133678.109375,1.35,0.0001,P,2,0.5
27,3,131923.203125,1.35,0.0001,P,2,0.5
27,3,130710.1328125,1.35,0.0001,P,2,0.5
27,3,136033.765625,1.35,0.0001,P,2,0.5
27,3,137331.28125,1.35,0.0001,P,2,0.5
27,3,132857.6875,1.35,0.0001,P,2,0.5
27,3,138257.46875,1.35,0.0001,P,2,0.5
27,3,137280.828125,1.35,0.0001,P,2,0.5
27,3,137620.4375,1.35,0.0001,P,2,0.5
27,3,139106.421875,1.35,0.0001,P,2,0.5
27,3,134663.8125,1.35,0.0001,P,2,0.5
27,3,140669,1.35,0.0001,P,2,0.5
27,3,135974.046875,1.35,0.0001,P,2,0.5
27,3,140811.390625,1.35,0.0001,P,2,0.5
27,3,140237.890625,1.35,0.0001,P,2,0.5
27,3,142937.96875,1.35,0.0001,P,2,0.5
27,3,138199.90625,1.35,0.0001,P,2,0.5
27,3,139554.515625,1.35,0.0001,P,2,0.5
27,3,140833.5,1.35,0.0001,P,2,0.5
27,3,138662.984375,1.35,0.0001,P,2,0.5
27,3,141304.703125,1.35,0.0001,P,2,0.5
27,3,142097.15625,1.35,0.0001,P,2,0.5
27,3,139987.578125,1.35,0.0001,P,2,0.5
27,3,141123.296875,1.35,0.0001,P,2,0.5
27,3,140019.15625,1.35,0.0001,P,2,0.5
27,3,142692.3125,1.35,0.0001,P,2,0.5
27,3,141514.234375,1.35,0.0001,P,2,0.5
27,3,141650.953125,1.35,0.0001,P,2,0.5
27,3,141741.015625,1.35,0.0001,P,2,0.5
27,3,141122.828125,1.35,0.0001,P,2,0.5
27,3,145156.703125,1.35,0.0001,P,2,0.5
27,3,142021.203125,1.35,0.0001,P,2,0.5
27,3,141012.203125,1.35,0.0001,P,2,0.5
27,3,144420.59375,1.35,0.0001,P,2,0.5
27,3,140261.203125,1.35,0.0001,P,2,0.5
27,3,143882.015625,1.35,0.0001,P,2,0.5
27,3,145896.578125,1.35,0.0001,P,2,0.5
27,3,141425.3125,1.35,0.0001,P,2,0.5
27,3,148013.109375,1.35,0.0001,P,2,0.5
27,3,146393.6875,1.35,0.0001,P,2,0.5
27,3,144215.859375,1.35,0.0001,P,2,0.5
27,3,145283.75,1.35,0.0001,P,2,0.5
27,3,142845.75,1.35,0.0001,P,2,0.5
27,3,146118.90625,1.35,0.0001,P,2,0.5
27,3,145846.421875,1.35,0.0001,P,2,0.5
27,3,145836.796875,1.35,0.0001,P,2,0.5
27,3,145670.625,1.35,0.0001,P,2,0.5
27,3,145319.125,1.35,0.0001,P,2,0.5
27,3,146334.15625,1.35,0.0001,P,2,0.5
27,3,142059.78125,1.35,0.0001,P,2,0.5
27,3,145778.109375,1.35,0.0001,P,2,0.5
27,3,145270.078125,1.35,0.0001,P,2,0.5
27,3,143324.078125,1.35,0.0001,P,2,0.5
27,3,146689.1875,1.35,0.0001,P,2,0.5
27,3,146126.34375,1.35,0.0001,P,2,0.5
27,3,148334.484375,1.35,0.0001,P,2,0.5
27,3,146997.015625,1.35,0.0001,P,2,0.5
27,3,144773.359375,1.35,0.0001,P,2,0.5
27,3,148686.46875,1.35,0.0001,P,2,0.5
27,3,147498.421875,1.35,0.0001,P,2,0.5
27,3,148950.921875,1.35,0.0001,P,2,0.5
27,3,149903.46875,1.35,0.0001,P,2,0.5
27,3,144948.40625,1.35,0.0001,P,2,0.5
27,3,148302.953125,1.35,0.0001,P,2,0.5
27,3,146951.375,1.35,0.0001,P,2,0.5
27,3,147308.046875,1.35,0.0001,P,2,0.5
27,3,146489.203125,1.35,0.0001,P,2,0.5
27,3,145094.109375,1.35,0.0001,P,2,0.5
27,3,146598.8125,1.35,0.0001,P,2,0.5
27,3,143757.09375,1.35,0.0001,P,2,0.5
27,3,148474.484375,1.35,0.0001,P,2,0.5
27,3,148700.796875,1.35,0.0001,P,2,0.5
27,3,146404.859375,1.35,0.0001,P,2,0.5
27,3,147180.671875,1.35,0.0001,P,2,0.5
27,3,147850.296875,1.35,0.0001,P,2,0.5
27,3,148441.28125,1.35,0.0001,P,2,0.5
27,3,148608.609375,1.35,0.0001,P,2,0.5
27,3,147980.15625,1.35,0.0001,P,2,0.5
27,3,150512,1.35,0.0001,P,2,0.5
27,3,145376.421875,1.35,0.0001,P,2,0.5
27,3,150019.421875,1.35,0.0001,P,2,0.5
27,3,147882.921875,1.35,0.0001,P,2,0.5
27,3,150050.765625,1.35,0.0001,P,2,0.5
27,3,149400.546875,1.35,0.0001,P,2,0.5
27,3,147522.140625,1.35,0.0001,P,2,0.5
27,3,152368.25,1.35,0.0001,P,2,0.5
27,3,148297.515625,1.35,0.0001,P,2,0.5
27,3,149898.515625,1.35,0.0001,P,2,0.5
27,3,147696.765625,1.35,0.0001,P,2,0.5
27,3,149770.765625,1.35,0.0001,P,2,0.5
27,3,153087.796875,1.35,0.0001,P,2,0.5
27,3,147136.15625,1.35,0.0001,P,2,0.5
27,3,150449.1875,1.35,0.0001,P,2,0.5
27,3,150519.171875,1.35,0.0001,P,2,0.5
27,3,149191.578125,1.35,0.0001,P,2,0.5
27,3,149862.421875,1.35,0.0001,P,2,0.5
27,3,148898.765625,1.35,0.0001,P,2,0.5
27,3,153324.328125,1.35,0.0001,P,2,0.5
27,3,147441.9375,1.35,0.0001,P,2,0.5
27,3,154352.859375,1.35,0.0001,P,2,0.5
27,3,149698.421875,1.35,0.0001,P,2,0.5
27,3,150541.609375,1.35,0.0001,P,2,0.5
27,3,152714.828125,1.35,0.0001,P,2,0.5
27,3,150775.203125,1.35,0.0001,P,2,0.5
27,3,150638.5625,1.35,0.0001,P,2,0.5
27,3,153501.390625,1.35,0.0001,P,2,0.5
27,3,150943.546875,1.35,0.0001,P,2,0.5
27,3,152357.8125,1.35,0.0001,P,2,0.5
27,3,150543.390625,1.35,0.0001,P,2,0.5
27,3,153469.71875,1.35,0.0001,P,2,0.5
27,3,152336.671875,1.35,0.0001,P,2,0.5
27,3,150036.34375,1.35,0.0001,P,2,0.5
27,3,154013.1875,1.35,0.0001,P,2,0.5
27,3,152134.953125,1.35,0.0001,P,2,0.5
27,3,152371.90625,1.35,0.0001,P,2,0.5
27,3,152742.921875,1.35,0.0001,P,2,0.5
27,3,150792.328125,1.35,0.0001,P,2,0.5
27,3,153010.453125,1.35,0.0001,P,2,0.5
27,3,153438.015625,1.35,0.0001,P,2,0.5
27,3,151527.28125,1.35,0.0001,P,2,0.5
27,3,154550.171875,1.35,0.0001,P,2,0.5
27,3,152086,1.35,0.0001,P,2,0.5
27,3,155667.484375,1.35,0.0001,P,2,0.5
27,3,154912.015625,1.35,0.0001,P,2,0.5
27,3,152336.65625,1.35,0.0001,P,2,0.5
27,3,156158.765625,1.35,0.0001,P,2,0.5
27,3,152413.890625,1.35,0.0001,P,2,0.5
27,3,151231.171875,1.35,0.0001,P,2,0.5
27,3,153935.859375,1.35,0.0001,P,2,0.5
27,3,150181.703125,1.35,0.0001,P,2,0.5
27,3,155104.671875,1.35,0.0001,P,2,0.5
27,3,153951.765625,1.35,0.0001,P,2,0.5
27,3,152865.921875,1.35,0.0001,P,2,0.5
27,3,154402.34375,1.35,0.0001,P,2,0.5
27,3,153020.6875,1.35,0.0001,P,2,0.5
27,3,154925.765625,1.35,0.0001,P,2,0.5
27,3,153667.296875,1.35,0.0001,P,2,0.5
27,3,157039.375,1.35,0.0001,P,2,0.5
27,3,156090.25,1.35,0.0001,P,2,0.5
27,3,152844.859375,1.35,0.0001,P,2,0.5
27,3,155526.28125,1.35,0.0001,P,2,0.5
27,3,154147.28125,1.35,0.0001,P,2,0.5
27,3,154742.734375,1.35,0.0001,P,2,0.5
27,3,154774.53125,1.35,0.0001,P,2,0.5
27,3,152023.515625,1.35,0.0001,P,2,0.5
27,3,155893.5,1.35,0.0001,P,2,0.5
27,3,153639.484375,1.35,0.0001,P,2,0.5
27,3,157890,1.35,0.0001,P,2,0.5
27,3,156145.25,1.35,0.0001,P,2,0.5
27,3,154724.71875,1.35,0.0001,P,2,0.5
27,3,157267.0625,1.35,0.0001,P,2,0.5
27,3,151029.34375,1.35,0.0001,P,2,0.5
27,3,160159.296875,1.35,0.0001,P,2,0.5
27,3,155621.859375,1.35,0.0001,P,2,0.5
27,3,155964.578125,1.35,0.0001,P,2,0.5
27,3,155601.328125,1.35,0.0001,P,2,0.5
27,3,155519.421875,1.35,0.0001,P,2,0.5
27,3,155608.21875,1.35,0.0001,P,2,0.5
27,3,153444.46875,1.35,0.0001,P,2,0.5
27,3,157248.46875,1.35,0.0001,P,2,0.5
27,3,155631.03125,1.35,0.0001,P,2,0.5
27,3,154824.359375,1.35,0.0001,P,2,0.5
27,3,158133.0625,1.35,0.0001,P,2,0.5
27,3,154464.5625,1.35,0.0001,P,2,0.5
27,3,155081.578125,1.35,0.0001,P,2,0.5
27,3,154000.28125,1.35,0.0001,P,2,0.5
27,3,155095.3125,1.35,0.0001,P,2,0.5
27,3,155262.78125,1.35,0.0001,P,2,0.5
27,3,153494.4375,1.35,0.0001,P,2,0.5
27,3,154797.796875,1.35,0.0001,P,2,0.5
27,3,156526.46875,1.35,0.0001,P,2,0.5
27,3,159181.171875,1.35,0.0001,P,2,0.5
27,3,155480.765625,1.35,0.0001,P,2,0.5
27,3,157179.296875,1.35,0.0001,P,2,0.5
27,3,158485.609375,1.35,0.0001,P,2,0.5
27,3,151863.390625,1.35,0.0001,P,2,0.5
27,3,157565.28125,1.35,0.0001,P,2,0.5
27,3,155353.03125,1.35,0.0001,P,2,0.5
27,3,155052.28125,1.35,0.0001,P,2,0.5
27,3,158157.390625,1.35,0.0001,P,2,0.5
27,3,155065.984375,1.35,0.0001,P,2,0.5
27,3,158230.671875,1.35,0.0001,P,2,0.5
27,3,155442.234375,1.35,0.0001,P,2,0.5
27,3,157732.234375,1.35,0.0001,P,2,0.5
27,3,157243.28125,1.35,0.0001,P,2,0.5
27,3,157510.671875,1.35,0.0001,P,2,0.5
27,3,153380.65625,1.35,0.0001,P,2,0.5
27,3,161078.078125,1.35,0.0001,P,2,0.5
27,3,151925.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,151726.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,153609.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,149732.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,152968.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,149148.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,151248.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,151497.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,154558.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,150043.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,152985.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,151364.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,152483.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,148750.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,153176.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,151062.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,153724.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,149438.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,153838.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,150930.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,152771.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,152514.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,153268,0.5,0,S R2 V=0.5,2,0.5
27,3,151794,0.5,0,S R2 V=0.5,2,0.5
27,3,153714.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,150997.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,152795.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,151152.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,152382.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,149484.25,0.5,0,S R2 V=0.5,2,0.5
27,3,151679.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,148884.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,152065.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,149357.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,150280.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,150689.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,147877.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,152113.75,0.5,0,S R2 V=0.5,2,0.5
27,3,148172.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,152340.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,149913.625,0.5,0,S R2 V=0.5,2,0.5
27,3,150706.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,149910.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,150591.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,147835.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,150983.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,148651.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,151954.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,149149.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,152131.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,148584.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,153914.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,149970.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,155039.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,150843.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,153703.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,150002.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,150850.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,147099.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,152616.625,0.5,0,S R2 V=0.5,2,0.5
