Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,117078.125,1.15,0.0001,P,2,0.5
27,3,114983.3828125,1.15,0.0001,P,2,0.5
27,3,116586.65625,1.15,0.0001,P,2,0.5
27,3,115890.421875,1.15,0.0001,P,2,0.5
27,3,116399.2421875,1.15,0.0001,P,2,0.5
27,3,116182.015625,1.15,0.0001,P,2,0.5
27,3,116721.5703125,1.15,0.0001,P,2,0.5
27,3,117160.7265625,1.15,0.0001,P,2,0.5
27,3,118441.1953125,1.15,0.0001,P,2,0.5
27,3,119102.3359375,1.15,0.0001,P,2,0.5
27,3,119359.5078125,1.15,0.0001,P,2,0.5
27,3,120759.546875,1.15,0.0001,P,2,0.5
27,3,119264.3359375,1.15,0.0001,P,2,0.5
27,3,119975.1875,1.15,0.0001,P,2,0.5
27,3,119776.671875,1.15,0.0001,P,2,0.5
27,3,119347.828125,1.15,0.0001,P,2,0.5
27,3,118948.484375,1.15,0.0001,P,2,0.5
27,3,118814.1953125,1.15,0.0001,P,2,0.5
27,3,118763.234375,1.15,0.0001,P,2,0.5
27,3,118263.890625,1.15,0.0001,P,2,0.5
27,3,118699.5546875,1.15,0.0001,P,2,0.5
27,3,120600.9765625,1.15,0.0001,P,2,0.5
27,3,119580.8984375,1.15,0.0001,P,2,0.5
27,3,121158.265625,1.15,0.0001,P,2,0.5
27,3,121278.5703125,1.15,0.0001,P,2,0.5
27,3,120998.390625,1.15,0.0001,P,2,0.5
27,3,120429.5625,1.15,0.0001,P,2,0.5
27,3,120431.4921875,1.15,0.0001,P,2,0.5
27,3,121250.609375,1.15,0.0001,P,2,0.5
27,3,119767.375,1.15,0.0001,P,2,0.5
27,3,120432.015625,1.15,0.0001,P,2,0.5
27,3,118991.140625,1.15,0.0001,P,2,0.5
27,3,120012.4609375,1.15,0.0001,P,2,0.5
27,3,119266.59375,1.15,0.0001,P,2,0.5
27,3,118901.5546875,1.15,0.0001,P,2,0.5
27,3,121549.484375,1.15,0.0001,P,2,0.5
27,3,121281.21875,1.15,0.0001,P,2,0.5
27,3,120079.9765625,1.15,0.0001,P,2,0.5
27,3,122300.1015625,1.15,0.0001,P,2,0.5
27,3,121181.6328125,1.15,0.0001,P,2,0.5
27,3,120816.1875,1.15,0.0001,P,2,0.5
27,3,120769.7578125,1.15,0.0001,P,2,0.5
27,3,119817.5859375,1.15,0.0001,P,2,0.5
27,3,122381.953125,1.15,0.0001,P,2,0.5
27,3,122137.125,1.15,0.0001,P,2,0.5
27,3,122540.0703125,1.15,0.0001,P,2,0.5
27,3,123823.0390625,1.15,0.0001,P,2,0.5
27,3,122401.828125,1.15,0.0001,P,2,0.5
27,3,122877.3203125,1.15,0.0001,P,2,0.5
27,3,123339.890625,1.15,0.0001,P,2,0.5
27,3,121745.1328125,1.15,0.0001,P,2,0.5
27,3,122342.6875,1.15,0.0001,P,2,0.5
27,3,123560.1640625,1.15,0.0001,P,2,0.5
27,3,124789.0234375,1.15,0.0001,P,2,0.5
27,3,124293.2265625,1.15,0.0001,P,2,0.5
27,3,124576.671875,1.15,0.0001,P,2,0.5
27,3,123134.6171875,1.15,0.0001,P,2,0.5
27,3,124205.3125,1.15,0.0001,P,2,0.5
27,3,123305.546875,1.15,0.0001,P,2,0.5
27,3,125394.96875,1.15,0.0001,P,2,0.5
27,3,124024.84375,1.15,0.0001,P,2,0.5
27,3,122356.6875,1.15,0.0001,P,2,0.5
27,3,122508.8125,1.15,0.0001,P,2,0.5
27,3,122109.0234375,1.15,0.0001,P,2,0.5
27,3,122712.4921875,1.15,0.0001,P,2,0.5
27,3,122633.8203125,1.15,0.0001,P,2,0.5
27,3,123479.7890625,1.15,0.0001,P,2,0.5
27,3,121628.1640625,1.15,0.0001,P,2,0.5
27,3,123543.375,1.15,0.0001,P,2,0.5
27,3,122855.0625,1.15,0.0001,P,2,0.5
27,3,124041.6015625,1.15,0.0001,P,2,0.5
27,3,122156.8046875,1.15,0.0001,P,2,0.5
27,3,123192.4609375,1.15,0.0001,P,2,0.5
27,3,124366.765625,1.15,0.0001,P,2,0.5
27,3,125346.25,1.15,0.0001,P,2,0.5
27,3,125296.84375,1.15,0.0001,P,2,0.5
27,3,124131.09375,1.15,0.0001,P,2,0.5
27,3,124859.453125,1.15,0.0001,P,2,0.5
27,3,125845.375,1.15,0.0001,P,2,0.5
27,3,124451.59375,1.15,0.0001,P,2,0.5
27,3,125445.8515625,1.15,0.0001,P,2,0.5
27,3,126510.3828125,1.15,0.0001,P,2,0.5
27,3,126430.6953125,1.15,0.0001,P,2,0.5
27,3,125795.234375,1.15,0.0001,P,2,0.5
27,3,126001.7109375,1.15,0.0001,P,2,0.5
27,3,125123.2109375,1.15,0.0001,P,2,0.5
27,3,126324.40625,1.15,0.0001,P,2,0.5
27,3,125512.1875,1.15,0.0001,P,2,0.5
27,3,125903.9375,1.15,0.0001,P,2,0.5
27,3,125515.6953125,1.15,0.0001,P,2,0.5
27,3,125351.1015625,1.15,0.0001,P,2,0.5
27,3,124134.3359375,1.15,0.0001,P,2,0.5
27,3,124056.390625,1.15,0.0001,P,2,0.5
27,3,123554.890625,1.15,0.0001,P,2,0.5
27,3,125146.8125,1.15,0.0001,P,2,0.5
27,3,124553.3046875,1.15,0.0001,P,2,0.5
27,3,123607.125,1.15,0.0001,P,2,0.5
27,3,124503.3046875,1.15,0.0001,P,2,0.5
27,3,125865.6015625,1.15,0.0001,P,2,0.5
27,3,125956.4375,1.15,0.0001,P,2,0.5
27,3,126288.3671875,1.15,0.0001,P,2,0.5
27,3,128592.140625,1.15,0.0001,P,2,0.5
27,3,128021.765625,1.15,0.0001,P,2,0.5
27,3,127841.3515625,1.15,0.0001,P,2,0.5
27,3,129000.2890625,1.15,0.0001,P,2,0.5
27,3,127115.640625,1.15,0.0001,P,2,0.5
27,3,128376.8046875,1.15,0.0001,P,2,0.5
27,3,126666.4453125,1.15,0.0001,P,2,0.5
27,3,127204.7265625,1.15,0.0001,P,2,0.5
27,3,126679.265625,1.15,0.0001,P,2,0.5
27,3,126653.6015625,1.15,0.0001,P,2,0.5
27,3,127103.46875,1.15,0.0001,P,2,0.5
27,3,126006.40625,1.15,0.0001,P,2,0.5
27,3,125521.8203125,1.15,0.0001,P,2,0.5
27,3,125777.4453125,1.15,0.0001,P,2,0.5
27,3,128426.3671875,1.15,0.0001,P,2,0.5
27,3,127526.5625,1.15,0.0001,P,2,0.5
27,3,127123.3828125,1.15,0.0001,P,2,0.5
27,3,128480.3359375,1.15,0.0001,P,2,0.5
27,3,126348.453125,1.15,0.0001,P,2,0.5
27,3,126127.6796875,1.15,0.0001,P,2,0.5
27,3,127701.8984375,1.15,0.0001,P,2,0.5
27,3,127661.0625,1.15,0.0001,P,2,0.5
27,3,127228.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,125723.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,125454.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,125726.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,126932.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,125367.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,125493.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,125646.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,123351.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,124429.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,124489.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,125157.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,124456.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,124763.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,124089.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,125203.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,124548.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,124070.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,123182.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,124351.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,125123.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,126036.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,125695.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,125444.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,125194.0078125,0.5,0,S R2 V=0.5,2,0.5
27,3,126387.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,125207.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,126383.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,126204.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,127032.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,127387.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,126708.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,125623.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,127039.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,125742.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,125366.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,125703.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,126037.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,125509.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,124301.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,124147.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,124596.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,124589.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,124795.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,125132.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,124930.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,127078.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,125431.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,127558.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,125337.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,124673.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,124596.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,125027.5,0.5,0,S R2 V=0.5,2,0.5
27,3,124458.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,125091.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,124958.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,124589.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,125294.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,125783.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,125490.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,127175.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,126390.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,125263.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,126033.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,125825.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,126581.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,125071.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,125461.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,126689.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,125859.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,126742.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,126758.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,125564.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,126618.125,0.5,0,S R2 V=0.5,2,0.5
27,3,125958.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,125677.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,126614.3515625,0.5,0,S R2 V=0.5,2,0.5
27,3,126361.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,125838.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,126719.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,124616.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,127099.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,125137.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,126066.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,123788.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,124737.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,123785.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,124321.625,0.5,0,S R2 V=0.5,2,0.5
27,3,123588.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,123572.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,123947,0.5,0,S R2 V=0.5,2,0.5
27,3,123162.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,125182.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,124132.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,124391.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,123733.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,123684.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,125273.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,124461.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,123929.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,73712.2109375,-3.5,0.0001,P,2,0.5
27,3,76177.171875,-3.5,0.0001,P,2,0.5
27,3,73477.4375,-3.5,0.0001,P,2,0.5
27,3,72788.46875,-3.5,0.0001,P,2,0.5
27,3,76254.125,-3.5,0.0001,P,2,0.5
27,3,73312.28125,-3.5,0.0001,P,2,0.5
27,3,75052.7265625,-3.5,0.0001,P,2,0.5
27,3,73511.8359375,-3.5,0.0001,P,2,0.5
27,3,72855.1953125,-3.5,0.0001,P,2,0.5
27,3,75427.8359375,-3.5,0.0001,P,2,0.5
27,3,73435.3359375,-3.5,0.0001,P,2,0.5
27,3,77782.6171875,-3.5,0.0001,P,2,0.5
27,3,73493.3515625,-3.5,0.0001,P,2,0.5
27,3,71786.921875,-3.5,0.0001,P,2,0.5
27,3,75296.5,-3.5,0.0001,P,2,0.5
27,3,74132.9921875,-3.5,0.0001,P,2,0.5
27,3,74493.90625,-3.5,0.0001,P,2,0.5
27,3,72742.6484375,-3.5,0.0001,P,2,0.5
27,3,74774.4296875,-3.5,0.0001,P,2,0.5
27,3,74344.265625,-3.5,0.0001,P,2,0.5
27,3,67678.640625,-3.5,0.0001,P,2,0.5
27,3,72818.6953125,-3.5,0.0001,P,2,0.5
27,3,70089.4296875,-3.5,0.0001,P,2,0.5
27,3,73150.453125,-3.5,0.0001,P,2,0.5
27,3,70491.28125,-3.5,0.0001,P,2,0.5
27,3,73665.53125,-3.5,0.0001,P,2,0.5
27,3,72799.5,-3.5,0.0001,P,2,0.5
27,3,71639.90625,-3.5,0.0001,P,2,0.5
27,3,71926.453125,-3.5,0.0001,P,2,0.5
27,3,72513.8984375,-3.5,0.0001,P,2,0.5
27,3,69727.2890625,-3.5,0.0001,P,2,0.5
27,3,70286.3828125,-3.5,0.0001,P,2,0.5
27,3,70761.90625,-3.5,0.0001,P,2,0.5
27,3,71643.5859375,-3.5,0.0001,P,2,0.5
27,3,75464.984375,-3.5,0.0001,P,2,0.5
27,3,79323.0859375,-3.5,0.0001,P,2,0.5
27,3,68850.921875,-3.5,0.0001,P,2,0.5
27,3,68466.84375,-3.5,0.0001,P,2,0.5
27,3,70773.3828125,-3.5,0.0001,P,2,0.5
27,3,70943.359375,-3.5,0.0001,P,2,0.5
27,3,75983.4609375,-3.5,0.0001,P,2,0.5
27,3,72404.9140625,-3.5,0.0001,P,2,0.5
27,3,75224.578125,-3.5,0.0001,P,2,0.5
27,3,75601.0703125,-3.5,0.0001,P,2,0.5
27,3,73710.984375,-3.5,0.0001,P,2,0.5
27,3,75275.296875,-3.5,0.0001,P,2,0.5
27,3,72314.4453125,-3.5,0.0001,P,2,0.5
27,3,71048.921875,-3.5,0.0001,P,2,0.5
27,3,78606.5703125,-3.5,0.0001,P,2,0.5
27,3,75047.46875,-3.5,0.0001,P,2,0.5
27,3,77573.390625,-3.5,0.0001,P,2,0.5
27,3,74821.3671875,-3.5,0.0001,P,2,0.5
27,3,75741.8671875,-3.5,0.0001,P,2,0.5
27,3,75417.859375,-3.5,0.0001,P,2,0.5
27,3,72377.8671875,-3.5,0.0001,P,2,0.5
27,3,75418.5625,-3.5,0.0001,P,2,0.5
27,3,75482.1328125,-3.5,0.0001,P,2,0.5
27,3,75713.953125,-3.5,0.0001,P,2,0.5
27,3,75673.578125,-3.5,0.0001,P,2,0.5
27,3,76074.1015625,-3.5,0.0001,P,2,0.5
27,3,75172.078125,-3.5,0.0001,P,2,0.5
27,3,75972.5390625,-3.5,0.0001,P,2,0.5
27,3,74549.953125,-3.5,0.0001,P,2,0.5
27,3,72551.875,-3.5,0.0001,P,2,0.5
27,3,66792.9609375,-3.5,0.0001,P,2,0.5
27,3,73872.6015625,-3.5,0.0001,P,2,0.5
27,3,77108.15625,-3.5,0.0001,P,2,0.5
27,3,74519.2265625,-3.5,0.0001,P,2,0.5
27,3,78102.6796875,-3.5,0.0001,P,2,0.5
27,3,76825.0546875,-3.5,0.0001,P,2,0.5
27,3,72755.1015625,-3.5,0.0001,P,2,0.5
27,3,76976,-3.5,0.0001,P,2,0.5
27,3,79202.390625,-3.5,0.0001,P,2,0.5
27,3,74428.1640625,-3.5,0.0001,P,2,0.5
27,3,74381.765625,-3.5,0.0001,P,2,0.5
27,3,74174.4296875,-3.5,0.0001,P,2,0.5
27,3,76268.9296875,-3.5,0.0001,P,2,0.5
27,3,76124.765625,-3.5,0.0001,P,2,0.5
27,3,75187.1171875,-3.5,0.0001,P,2,0.5
27,3,74052.53125,-3.5,0.0001,P,2,0.5
27,3,72177.3671875,-3.5,0.0001,P,2,0.5
27,3,76776.1953125,-3.5,0.0001,P,2,0.5
27,3,72005.265625,-3.5,0.0001,P,2,0.5
27,3,72706.328125,-3.5,0.0001,P,2,0.5
27,3,74226.8515625,-3.5,0.0001,P,2,0.5
27,3,71790.796875,-3.5,0.0001,P,2,0.5
27,3,72942.1640625,-3.5,0.0001,P,2,0.5
27,3,72914.96875,-3.5,0.0001,P,2,0.5
27,3,72504.53125,-3.5,0.0001,P,2,0.5
27,3,70240.6484375,-3.5,0.0001,P,2,0.5
27,3,73958.5859375,-3.5,0.0001,P,2,0.5
27,3,76480.703125,-3.5,0.0001,P,2,0.5
27,3,71470.3203125,-3.5,0.0001,P,2,0.5
27,3,71335.8125,-3.5,0.0001,P,2,0.5
27,3,69699.453125,-3.5,0.0001,P,2,0.5
27,3,73944.421875,-3.5,0.0001,P,2,0.5
27,3,71232.4375,-3.5,0.0001,P,2,0.5
27,3,71412.6171875,-3.5,0.0001,P,2,0.5
27,3,73345.703125,-3.5,0.0001,P,2,0.5
27,3,73574.46875,-3.5,0.0001,P,2,0.5
27,3,92229.1953125,1.2,0.0001,P,2,0.5
27,3,95564.375,1.2,0.0001,P,2,0.5
27,3,100037.9140625,1.2,0.0001,P,2,0.5
27,3,99623.9609375,1.2,0.0001,P,2,0.5
27,3,101214.5078125,1.2,0.0001,P,2,0.5
27,3,102147.546875,1.2,0.0001,P,2,0.5
27,3,103170.71875,1.2,0.0001,P,2,0.5
27,3,103164.453125,1.2,0.0001,P,2,0.5
27,3,102810.3359375,1.2,0.0001,P,2,0.5
27,3,105384.2421875,1.2,0.0001,P,2,0.5
27,3,106774.1953125,1.2,0.0001,P,2,0.5
27,3,107657.7265625,1.2,0.0001,P,2,0.5
27,3,108733.65625,1.2,0.0001,P,2,0.5
27,3,109826.5625,1.2,0.0001,P,2,0.5
27,3,110827.8671875,1.2,0.0001,P,2,0.5
27,3,111670.4140625,1.2,0.0001,P,2,0.5
27,3,110599.015625,1.2,0.0001,P,2,0.5
27,3,109370.2421875,1.2,0.0001,P,2,0.5
27,3,110544.9765625,1.2,0.0001,P,2,0.5
27,3,108378.7421875,1.2,0.0001,P,2,0.5
27,3,109177.8671875,1.2,0.0001,P,2,0.5
27,3,110725.5859375,1.2,0.0001,P,2,0.5
27,3,110101.5625,1.2,0.0001,P,2,0.5
27,3,112585.4609375,1.2,0.0001,P,2,0.5
27,3,113121.4375,1.2,0.0001,P,2,0.5
27,3,112651.34375,1.2,0.0001,P,2,0.5
27,3,112694.5,1.2,0.0001,P,2,0.5
27,3,113239.3203125,1.2,0.0001,P,2,0.5
27,3,113955.9921875,1.2,0.0001,P,2,0.5
27,3,113405.9765625,1.2,0.0001,P,2,0.5
27,3,115536.0625,1.2,0.0001,P,2,0.5
27,3,113935.3046875,1.2,0.0001,P,2,0.5
27,3,113721.9140625,1.2,0.0001,P,2,0.5
27,3,114183.8828125,1.2,0.0001,P,2,0.5
27,3,114284.71875,1.2,0.0001,P,2,0.5
27,3,115027.453125,1.2,0.0001,P,2,0.5
27,3,115608.5,1.2,0.0001,P,2,0.5
27,3,115135.7890625,1.2,0.0001,P,2,0.5
27,3,116530.328125,1.2,0.0001,P,2,0.5
27,3,114851.0625,1.2,0.0001,P,2,0.5
27,3,117775.4765625,1.2,0.0001,P,2,0.5
27,3,117618.140625,1.2,0.0001,P,2,0.5
27,3,118108.5859375,1.2,0.0001,P,2,0.5
27,3,118538.453125,1.2,0.0001,P,2,0.5
27,3,118788.765625,1.2,0.0001,P,2,0.5
27,3,118731.390625,1.2,0.0001,P,2,0.5
27,3,118072.5625,1.2,0.0001,P,2,0.5
27,3,117039.09375,1.2,0.0001,P,2,0.5
27,3,117588.765625,1.2,0.0001,P,2,0.5
27,3,118943.9921875,1.2,0.0001,P,2,0.5
27,3,119382.7578125,1.2,0.0001,P,2,0.5
27,3,118420.0546875,1.2,0.0001,P,2,0.5
27,3,117316.6171875,1.2,0.0001,P,2,0.5
27,3,117615.328125,1.2,0.0001,P,2,0.5
27,3,117587.8046875,1.2,0.0001,P,2,0.5
27,3,118606.171875,1.2,0.0001,P,2,0.5
27,3,118678.3203125,1.2,0.0001,P,2,0.5
27,3,118496.125,1.2,0.0001,P,2,0.5
27,3,119347.8125,1.2,0.0001,P,2,0.5
27,3,117371.453125,1.2,0.0001,P,2,0.5
27,3,120075.21875,1.2,0.0001,P,2,0.5
27,3,118591,1.2,0.0001,P,2,0.5
27,3,121192.6875,1.2,0.0001,P,2,0.5
27,3,121206.9375,1.2,0.0001,P,2,0.5
27,3,122064.09375,1.2,0.0001,P,2,0.5
27,3,122648.109375,1.2,0.0001,P,2,0.5
27,3,122269.3515625,1.2,0.0001,P,2,0.5
27,3,122427.2734375,1.2,0.0001,P,2,0.5
27,3,123273.5,1.2,0.0001,P,2,0.5
27,3,123016.8984375,1.2,0.0001,P,2,0.5
27,3,124242.0625,1.2,0.0001,P,2,0.5
27,3,122752.375,1.2,0.0001,P,2,0.5
27,3,120364.2890625,1.2,0.0001,P,2,0.5
27,3,120844.109375,1.2,0.0001,P,2,0.5
27,3,120630.3984375,1.2,0.0001,P,2,0.5
27,3,121192.6953125,1.2,0.0001,P,2,0.5
27,3,121114.6875,1.2,0.0001,P,2,0.5
27,3,123471.359375,1.2,0.0001,P,2,0.5
27,3,126909.1875,1.2,0.0001,P,2,0.5
27,3,124981.921875,1.2,0.0001,P,2,0.5
27,3,123761.140625,1.2,0.0001,P,2,0.5
27,3,125071.171875,1.2,0.0001,P,2,0.5
27,3,123750.6484375,1.2,0.0001,P,2,0.5
27,3,125799.984375,1.2,0.0001,P,2,0.5
27,3,125853.6953125,1.2,0.0001,P,2,0.5
27,3,126636.1875,1.2,0.0001,P,2,0.5
27,3,128157.9375,1.2,0.0001,P,2,0.5
27,3,126391.078125,1.2,0.0001,P,2,0.5
27,3,125728.5390625,1.2,0.0001,P,2,0.5
27,3,128256.953125,1.2,0.0001,P,2,0.5
27,3,127845.5859375,1.2,0.0001,P,2,0.5
27,3,127427.1328125,1.2,0.0001,P,2,0.5
27,3,127209.125,1.2,0.0001,P,2,0.5
27,3,129340.0390625,1.2,0.0001,P,2,0.5
27,3,128754.171875,1.2,0.0001,P,2,0.5
27,3,129752.078125,1.2,0.0001,P,2,0.5
27,3,127443.71875,1.2,0.0001,P,2,0.5
27,3,127556.9921875,1.2,0.0001,P,2,0.5
27,3,127734.7265625,1.2,0.0001,P,2,0.5
27,3,127824.8125,1.2,0.0001,P,2,0.5
27,3,126964.78125,1.2,0.0001,P,2,0.5
27,3,128389.21875,1.2,0.0001,P,2,0.5
27,3,127067.015625,1.2,0.0001,P,2,0.5
27,3,126280.9609375,1.2,0.0001,P,2,0.5
27,3,127796.1875,1.2,0.0001,P,2,0.5
27,3,126353.0546875,1.2,0.0001,P,2,0.5
27,3,127318.3828125,1.2,0.0001,P,2,0.5
27,3,124955.03125,1.2,0.0001,P,2,0.5
27,3,125410.2890625,1.2,0.0001,P,2,0.5
27,3,129558.4375,1.2,0.0001,P,2,0.5
27,3,126257.8984375,1.2,0.0001,P,2,0.5
27,3,128983.828125,1.2,0.0001,P,2,0.5
27,3,128310.6953125,1.2,0.0001,P,2,0.5
27,3,129096.7265625,1.2,0.0001,P,2,0.5
27,3,126220.9453125,1.2,0.0001,P,2,0.5
27,3,127734.9765625,1.2,0.0001,P,2,0.5
27,3,129084.5546875,1.2,0.0001,P,2,0.5
27,3,128608.828125,1.2,0.0001,P,2,0.5
27,3,128870.859375,1.2,0.0001,P,2,0.5
27,3,129726.71875,1.2,0.0001,P,2,0.5
27,3,128876.015625,1.2,0.0001,P,2,0.5
27,3,129507.234375,1.2,0.0001,P,2,0.5
27,3,130696.9453125,1.2,0.0001,P,2,0.5
27,3,130120.6875,1.2,0.0001,P,2,0.5
27,3,130085.15625,1.2,0.0001,P,2,0.5
27,3,129743.125,1.2,0.0001,P,2,0.5
27,3,128712.984375,1.2,0.0001,P,2,0.5
27,3,128405.703125,1.2,0.0001,P,2,0.5
27,3,129604.546875,1.2,0.0001,P,2,0.5
27,3,126384.5390625,1.2,0.0001,P,2,0.5
27,3,128505.078125,1.2,0.0001,P,2,0.5
27,3,126550.3203125,1.2,0.0001,P,2,0.5
27,3,126990.265625,1.2,0.0001,P,2,0.5
27,3,128887.3203125,1.2,0.0001,P,2,0.5
27,3,127611.703125,1.2,0.0001,P,2,0.5
27,3,128352.0546875,1.2,0.0001,P,2,0.5
27,3,129982.2890625,1.2,0.0001,P,2,0.5
27,3,128891.578125,1.2,0.0001,P,2,0.5
27,3,127927.2421875,1.2,0.0001,P,2,0.5
27,3,129871.5390625,1.2,0.0001,P,2,0.5
27,3,130925.2890625,1.2,0.0001,P,2,0.5
27,3,130778.7265625,1.2,0.0001,P,2,0.5
27,3,128133.078125,1.2,0.0001,P,2,0.5
27,3,128712.7421875,1.2,0.0001,P,2,0.5
27,3,128223.9375,1.2,0.0001,P,2,0.5
27,3,128754.6640625,1.2,0.0001,P,2,0.5
27,3,127034.4296875,1.2,0.0001,P,2,0.5
27,3,128401.625,1.2,0.0001,P,2,0.5
27,3,129942.453125,1.2,0.0001,P,2,0.5
27,3,128954.1484375,1.2,0.0001,P,2,0.5
27,3,127734.7421875,1.2,0.0001,P,2,0.5
27,3,130150.71875,1.2,0.0001,P,2,0.5
27,3,129243.65625,1.2,0.0001,P,2,0.5
27,3,130029.5859375,1.2,0.0001,P,2,0.5
27,3,130153.5390625,1.2,0.0001,P,2,0.5
27,3,129276.5390625,1.2,0.0001,P,2,0.5
27,3,128170.2578125,1.2,0.0001,P,2,0.5
27,3,131175.828125,1.2,0.0001,P,2,0.5
27,3,130885.2578125,1.2,0.0001,P,2,0.5
27,3,131684.953125,1.2,0.0001,P,2,0.5
27,3,131321.859375,1.2,0.0001,P,2,0.5
27,3,129927.703125,1.2,0.0001,P,2,0.5
27,3,129083.765625,1.2,0.0001,P,2,0.5
