Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,227805.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,224536.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,218344.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,221414.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,221694.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,221695.5,0.5,0,S R2 V=0.5,2,0.5
27,3,225415.125,0.5,0,S R2 V=0.5,2,0.5
27,3,222955.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,229747.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,227930.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,226096.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,223712.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,218669.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,224579.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,228471.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,226450.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,228196.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,230495.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,225527.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,223905.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,220963.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,222183.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,222399.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,224162.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,226046.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,225351.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,226487.375,0.5,0,S R2 V=0.5,2,0.5
27,3,229271.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,227176.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,223184.875,0.5,0,S R2 V=0.5,2,0.5
27,3,219754.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,216079.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,224991.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,222671.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,227996.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,227873.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,227256.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,99516.8984375,-3.5,0.0001,P,2,0.5
27,3,91305.8984375,-3.5,0.0001,P,2,0.5
27,3,93477.1328125,-3.5,0.0001,P,2,0.5
27,3,89490.8515625,-3.5,0.0001,P,2,0.5
27,3,87043.953125,-3.5,0.0001,P,2,0.5
27,3,85975.625,-3.5,0.0001,P,2,0.5
27,3,88636.8359375,-3.5,0.0001,P,2,0.5
27,3,88049.296875,-3.5,0.0001,P,2,0.5
27,3,85297.3984375,-3.5,0.0001,P,2,0.5
27,3,88181.8671875,-3.5,0.0001,P,2,0.5
27,3,80757.7109375,-3.5,0.0001,P,2,0.5
27,3,81228.296875,-3.5,0.0001,P,2,0.5
27,3,85809.3203125,-3.5,0.0001,P,2,0.5
27,3,86084.0234375,-3.5,0.0001,P,2,0.5
27,3,83112.8125,-3.5,0.0001,P,2,0.5
27,3,83996.765625,-3.5,0.0001,P,2,0.5
27,3,85945.34375,-3.5,0.0001,P,2,0.5
27,3,84957.2734375,-3.5,0.0001,P,2,0.5
27,3,84334.7265625,-3.5,0.0001,P,2,0.5
27,3,82390.1484375,-3.5,0.0001,P,2,0.5
27,3,80466.90625,-3.5,0.0001,P,2,0.5
27,3,80904.078125,-3.5,0.0001,P,2,0.5
27,3,80758.875,-3.5,0.0001,P,2,0.5
27,3,84748.5390625,-3.5,0.0001,P,2,0.5
27,3,83099.2734375,-3.5,0.0001,P,2,0.5
27,3,86871.265625,-3.5,0.0001,P,2,0.5
27,3,83483.109375,-3.5,0.0001,P,2,0.5
27,3,84793.8046875,-3.5,0.0001,P,2,0.5
27,3,85338.484375,-3.5,0.0001,P,2,0.5
27,3,77112.46875,-3.5,0.0001,P,2,0.5
27,3,83481.7578125,-3.5,0.0001,P,2,0.5
27,3,79372.09375,-3.5,0.0001,P,2,0.5
27,3,78753.015625,-3.5,0.0001,P,2,0.5
27,3,82140.3125,-3.5,0.0001,P,2,0.5
27,3,83968.375,-3.5,0.0001,P,2,0.5
27,3,83102.4296875,-3.5,0.0001,P,2,0.5
27,3,83314.3515625,-3.5,0.0001,P,2,0.5
27,3,82749.7109375,-3.5,0.0001,P,2,0.5
27,3,82650.2265625,-3.5,0.0001,P,2,0.5
27,3,82541.5625,-3.5,0.0001,P,2,0.5
27,3,85177.3203125,-3.5,0.0001,P,2,0.5
27,3,81528.1796875,-3.5,0.0001,P,2,0.5
27,3,82655.375,-3.5,0.0001,P,2,0.5
27,3,81772.28125,-3.5,0.0001,P,2,0.5
27,3,83552.265625,-3.5,0.0001,P,2,0.5
27,3,85456.2265625,-3.5,0.0001,P,2,0.5
27,3,85643.546875,-3.5,0.0001,P,2,0.5
27,3,85128.1015625,-3.5,0.0001,P,2,0.5
27,3,84129.6484375,-3.5,0.0001,P,2,0.5
27,3,84473.2734375,-3.5,0.0001,P,2,0.5
27,3,80185.625,-3.5,0.0001,P,2,0.5
27,3,83783.9375,-3.5,0.0001,P,2,0.5
27,3,81934.375,-3.5,0.0001,P,2,0.5
27,3,82777.5703125,-3.5,0.0001,P,2,0.5
27,3,81159.375,-3.5,0.0001,P,2,0.5
27,3,80200.1640625,-3.5,0.0001,P,2,0.5
27,3,80802.625,-3.5,0.0001,P,2,0.5
27,3,85093.109375,-3.5,0.0001,P,2,0.5
27,3,83460.1171875,-3.5,0.0001,P,2,0.5
27,3,82249.5625,-3.5,0.0001,P,2,0.5
27,3,85889.6328125,-3.5,0.0001,P,2,0.5
27,3,76879.09375,-3.5,0.0001,P,2,0.5
27,3,79813.3515625,-3.5,0.0001,P,2,0.5
27,3,76583.1640625,-3.5,0.0001,P,2,0.5
27,3,77597.296875,-3.5,0.0001,P,2,0.5
27,3,78404.75,-3.5,0.0001,P,2,0.5
27,3,77267.203125,-3.5,0.0001,P,2,0.5
27,3,75114.5078125,-3.5,0.0001,P,2,0.5
27,3,80595.4609375,-3.5,0.0001,P,2,0.5
27,3,84281.2890625,-3.5,0.0001,P,2,0.5
27,3,79659.1328125,-3.5,0.0001,P,2,0.5
27,3,80316.3671875,-3.5,0.0001,P,2,0.5
27,3,79388.328125,-3.5,0.0001,P,2,0.5
27,3,83306.09375,-3.5,0.0001,P,2,0.5
27,3,78113.390625,-3.5,0.0001,P,2,0.5
27,3,78814.328125,-3.5,0.0001,P,2,0.5
27,3,78493.53125,-3.5,0.0001,P,2,0.5
27,3,84846.09375,-3.5,0.0001,P,2,0.5
27,3,79082.8046875,-3.5,0.0001,P,2,0.5
27,3,82051.7265625,-3.5,0.0001,P,2,0.5
27,3,81991.046875,-3.5,0.0001,P,2,0.5
27,3,81609.4609375,-3.5,0.0001,P,2,0.5
27,3,83471.53125,-3.5,0.0001,P,2,0.5
27,3,79180.78125,-3.5,0.0001,P,2,0.5
27,3,84627.6796875,-3.5,0.0001,P,2,0.5
27,3,81368.6875,-3.5,0.0001,P,2,0.5
27,3,84285.7734375,-3.5,0.0001,P,2,0.5
27,3,83918.3515625,-3.5,0.0001,P,2,0.5
27,3,83379.1640625,-3.5,0.0001,P,2,0.5
27,3,83585.0703125,-3.5,0.0001,P,2,0.5
27,3,83072.6875,-3.5,0.0001,P,2,0.5
27,3,80527.0234375,-3.5,0.0001,P,2,0.5
27,3,83703.6328125,-3.5,0.0001,P,2,0.5
27,3,81588.796875,-3.5,0.0001,P,2,0.5
27,3,81044.875,-3.5,0.0001,P,2,0.5
27,3,81105.8984375,-3.5,0.0001,P,2,0.5
27,3,83891.359375,-3.5,0.0001,P,2,0.5
27,3,85845.34375,-3.5,0.0001,P,2,0.5
27,3,82749.71875,-3.5,0.0001,P,2,0.5
27,3,85234.828125,-3.5,0.0001,P,2,0.5
27,3,88514.484375,0.5,0.0001,P,2,0.5
27,3,88870.203125,0.5,0.0001,P,2,0.5
27,3,89558.1953125,0.5,0.0001,P,2,0.5
27,3,91045.3828125,0.5,0.0001,P,2,0.5
27,3,90691.546875,0.5,0.0001,P,2,0.5
27,3,88947.4453125,0.5,0.0001,P,2,0.5
27,3,92675.125,0.5,0.0001,P,2,0.5
27,3,93244.6328125,0.5,0.0001,P,2,0.5
27,3,92426.828125,0.5,0.0001,P,2,0.5
27,3,93753.3828125,0.5,0.0001,P,2,0.5
27,3,94536.484375,0.5,0.0001,P,2,0.5
27,3,94782.1640625,0.5,0.0001,P,2,0.5
27,3,94067.9609375,0.5,0.0001,P,2,0.5
27,3,96345.8984375,0.5,0.0001,P,2,0.5
27,3,95448.484375,0.5,0.0001,P,2,0.5
27,3,95741.640625,0.5,0.0001,P,2,0.5
27,3,96460.7734375,0.5,0.0001,P,2,0.5
27,3,97702.125,0.5,0.0001,P,2,0.5
27,3,98987.1015625,0.5,0.0001,P,2,0.5
27,3,97975.734375,0.5,0.0001,P,2,0.5
27,3,96862.2109375,0.5,0.0001,P,2,0.5
27,3,97398.78125,0.5,0.0001,P,2,0.5
27,3,98068.359375,0.5,0.0001,P,2,0.5
27,3,98460.59375,0.5,0.0001,P,2,0.5
27,3,99363.0234375,0.5,0.0001,P,2,0.5
27,3,97644.734375,0.5,0.0001,P,2,0.5
27,3,97213.4609375,0.5,0.0001,P,2,0.5
27,3,97442.8203125,0.5,0.0001,P,2,0.5
27,3,99020.390625,0.5,0.0001,P,2,0.5
27,3,99393.3046875,0.5,0.0001,P,2,0.5
27,3,99013.015625,0.5,0.0001,P,2,0.5
27,3,97813.5078125,0.5,0.0001,P,2,0.5
27,3,97857.6484375,0.5,0.0001,P,2,0.5
27,3,98352.625,0.5,0.0001,P,2,0.5
27,3,99234.671875,0.5,0.0001,P,2,0.5
27,3,99064.640625,0.5,0.0001,P,2,0.5
27,3,98665.21875,0.5,0.0001,P,2,0.5
27,3,99455.0703125,0.5,0.0001,P,2,0.5
27,3,100892.0390625,0.5,0.0001,P,2,0.5
27,3,100711.546875,0.5,0.0001,P,2,0.5
27,3,100633.3046875,0.5,0.0001,P,2,0.5
27,3,100264.0234375,0.5,0.0001,P,2,0.5
27,3,99679.0390625,0.5,0.0001,P,2,0.5
27,3,98863.28125,0.5,0.0001,P,2,0.5
27,3,100004.5390625,0.5,0.0001,P,2,0.5
27,3,100323.2578125,0.5,0.0001,P,2,0.5
27,3,99709.8203125,0.5,0.0001,P,2,0.5
27,3,98880.3984375,0.5,0.0001,P,2,0.5
27,3,98860.859375,0.5,0.0001,P,2,0.5
27,3,99332.1953125,0.5,0.0001,P,2,0.5
27,3,99363.5859375,0.5,0.0001,P,2,0.5
27,3,99003.046875,0.5,0.0001,P,2,0.5
27,3,99037.515625,0.5,0.0001,P,2,0.5
27,3,99599.2109375,0.5,0.0001,P,2,0.5
27,3,98851.234375,0.5,0.0001,P,2,0.5
27,3,100866.2734375,0.5,0.0001,P,2,0.5
27,3,100906.4140625,0.5,0.0001,P,2,0.5
27,3,101229.9296875,0.5,0.0001,P,2,0.5
27,3,100923.5703125,0.5,0.0001,P,2,0.5
27,3,99578.7421875,0.5,0.0001,P,2,0.5
27,3,99779.3359375,0.5,0.0001,P,2,0.5
27,3,101082.8203125,0.5,0.0001,P,2,0.5
27,3,101318.9921875,0.5,0.0001,P,2,0.5
27,3,101643.2421875,0.5,0.0001,P,2,0.5
27,3,101276.1796875,0.5,0.0001,P,2,0.5
27,3,99624.6015625,0.5,0.0001,P,2,0.5
27,3,99771.8515625,0.5,0.0001,P,2,0.5
27,3,100231.15625,0.5,0.0001,P,2,0.5
27,3,101310.515625,0.5,0.0001,P,2,0.5
27,3,103031.828125,0.5,0.0001,P,2,0.5
27,3,104606.2421875,0.5,0.0001,P,2,0.5
27,3,102412.6875,0.5,0.0001,P,2,0.5
27,3,101572.8515625,0.5,0.0001,P,2,0.5
27,3,101928.171875,0.5,0.0001,P,2,0.5
27,3,103051.4921875,0.5,0.0001,P,2,0.5
27,3,103183.171875,0.5,0.0001,P,2,0.5
27,3,102624.7890625,0.5,0.0001,P,2,0.5
27,3,103010.984375,0.5,0.0001,P,2,0.5
27,3,101890.6953125,0.5,0.0001,P,2,0.5
27,3,104034.0078125,0.5,0.0001,P,2,0.5
27,3,103733.8671875,0.5,0.0001,P,2,0.5
27,3,104162.09375,0.5,0.0001,P,2,0.5
27,3,103988.6015625,0.5,0.0001,P,2,0.5
27,3,103014.6015625,0.5,0.0001,P,2,0.5
27,3,103660.5859375,0.5,0.0001,P,2,0.5
27,3,102190.7421875,0.5,0.0001,P,2,0.5
27,3,102096.515625,0.5,0.0001,P,2,0.5
27,3,103676.2421875,0.5,0.0001,P,2,0.5
27,3,103808.71875,0.5,0.0001,P,2,0.5
27,3,103950.296875,0.5,0.0001,P,2,0.5
27,3,103992.890625,0.5,0.0001,P,2,0.5
27,3,102607.578125,0.5,0.0001,P,2,0.5
27,3,105241.8203125,0.5,0.0001,P,2,0.5
27,3,104334.1953125,0.5,0.0001,P,2,0.5
27,3,105998.6328125,0.5,0.0001,P,2,0.5
27,3,105086.15625,0.5,0.0001,P,2,0.5
27,3,105044.0625,0.5,0.0001,P,2,0.5
27,3,103590.109375,0.5,0.0001,P,2,0.5
27,3,104270.46875,0.5,0.0001,P,2,0.5
27,3,105168.03125,0.5,0.0001,P,2,0.5
27,3,105132.3671875,0.5,0.0001,P,2,0.5
27,3,105109.2578125,0.5,0.0001,P,2,0.5
27,3,104919.4296875,0.5,0.0001,P,2,0.5
27,3,104097.2890625,0.5,0.0001,P,2,0.5
27,3,105502.5234375,0.5,0.0001,P,2,0.5
27,3,105368.5703125,0.5,0.0001,P,2,0.5
27,3,106540.8984375,0.5,0.0001,P,2,0.5
27,3,107289.2578125,0.5,0.0001,P,2,0.5
27,3,107151.046875,0.5,0.0001,P,2,0.5
27,3,104952.8828125,0.5,0.0001,P,2,0.5
27,3,103836.125,0.5,0.0001,P,2,0.5
27,3,105267.65625,0.5,0.0001,P,2,0.5
27,3,107159.671875,0.5,0.0001,P,2,0.5
27,3,107776.484375,0.5,0.0001,P,2,0.5
27,3,105011.5234375,0.5,0.0001,P,2,0.5
27,3,104778.9140625,0.5,0.0001,P,2,0.5
27,3,104546.7265625,0.5,0.0001,P,2,0.5
27,3,105426,0.5,0.0001,P,2,0.5
27,3,107706.6328125,0.5,0.0001,P,2,0.5
27,3,106961.4765625,0.5,0.0001,P,2,0.5
27,3,105317.9609375,0.5,0.0001,P,2,0.5
27,3,105041.84375,0.5,0.0001,P,2,0.5
27,3,105316.625,0.5,0.0001,P,2,0.5
27,3,106073.3203125,0.5,0.0001,P,2,0.5
27,3,107030.3203125,0.5,0.0001,P,2,0.5
27,3,106142.5234375,0.5,0.0001,P,2,0.5
27,3,106772.2578125,0.5,0.0001,P,2,0.5
27,3,106065.9453125,0.5,0.0001,P,2,0.5
27,3,104935.65625,0.5,0.0001,P,2,0.5
27,3,106832.6640625,0.5,0.0001,P,2,0.5
27,3,107619.65625,0.5,0.0001,P,2,0.5
27,3,105669.6953125,0.5,0.0001,P,2,0.5
27,3,105568.796875,0.5,0.0001,P,2,0.5
27,3,106524.6171875,0.5,0.0001,P,2,0.5
27,3,105896.53125,0.5,0.0001,P,2,0.5
27,3,106927.0859375,0.5,0.0001,P,2,0.5
27,3,107506.6171875,0.5,0.0001,P,2,0.5
27,3,107505.859375,0.5,0.0001,P,2,0.5
27,3,109507.5,0.5,0.0001,P,2,0.5
27,3,106184.4765625,0.5,0.0001,P,2,0.5
27,3,106541.6875,0.5,0.0001,P,2,0.5
27,3,105377.171875,0.5,0.0001,P,2,0.5
27,3,107401.9375,0.5,0.0001,P,2,0.5
27,3,108995.7890625,0.5,0.0001,P,2,0.5
27,3,108640.0546875,0.5,0.0001,P,2,0.5
27,3,107987.1953125,0.5,0.0001,P,2,0.5
27,3,107776.2265625,0.5,0.0001,P,2,0.5
27,3,107064.8203125,0.5,0.0001,P,2,0.5
27,3,107619.2578125,0.5,0.0001,P,2,0.5
27,3,110039.7734375,0.5,0.0001,P,2,0.5
27,3,109528.0234375,0.5,0.0001,P,2,0.5
27,3,110312.9140625,0.5,0.0001,P,2,0.5
27,3,108836.65625,0.5,0.0001,P,2,0.5
27,3,109614.1484375,0.5,0.0001,P,2,0.5
27,3,110022.5859375,0.5,0.0001,P,2,0.5
27,3,107445.8984375,0.5,0.0001,P,2,0.5
27,3,107998.3125,0.5,0.0001,P,2,0.5
27,3,108763.6796875,0.5,0.0001,P,2,0.5
27,3,110764.65625,0.5,0.0001,P,2,0.5
27,3,111170.609375,0.5,0.0001,P,2,0.5
27,3,109111.0546875,0.5,0.0001,P,2,0.5
27,3,107393.5625,0.5,0.0001,P,2,0.5
27,3,108004.2734375,0.5,0.0001,P,2,0.5
27,3,109289.59375,0.5,0.0001,P,2,0.5
27,3,110826.3359375,0.5,0.0001,P,2,0.5
27,3,109704.9765625,0.5,0.0001,P,2,0.5
27,3,109581.8203125,0.5,0.0001,P,2,0.5
27,3,107689.078125,0.5,0.0001,P,2,0.5
27,3,110626.4921875,0.5,0.0001,P,2,0.5
27,3,110533.96875,0.5,0.0001,P,2,0.5
27,3,110049.875,0.5,0.0001,P,2,0.5
27,3,108561.7109375,0.5,0.0001,P,2,0.5
27,3,110195.21875,0.5,0.0001,P,2,0.5
27,3,110617.296875,0.5,0.0001,P,2,0.5
27,3,111433.4921875,0.5,0.0001,P,2,0.5
27,3,110017.8984375,0.5,0.0001,P,2,0.5
27,3,109381.765625,0.5,0.0001,P,2,0.5
27,3,109181.9765625,0.5,0.0001,P,2,0.5
27,3,111025.53125,0.5,0.0001,P,2,0.5
27,3,111096.3515625,0.5,0.0001,P,2,0.5
27,3,111414.109375,0.5,0.0001,P,2,0.5
27,3,109427.5703125,0.5,0.0001,P,2,0.5
27,3,110881.8671875,0.5,0.0001,P,2,0.5
27,3,110665.1171875,0.5,0.0001,P,2,0.5
27,3,111121.046875,0.5,0.0001,P,2,0.5
27,3,110551.7578125,0.5,0.0001,P,2,0.5
27,3,111234.796875,0.5,0.0001,P,2,0.5
27,3,109506.6953125,0.5,0.0001,P,2,0.5
27,3,110654.5390625,0.5,0.0001,P,2,0.5
27,3,111030.125,0.5,0.0001,P,2,0.5
27,3,111468.6328125,0.5,0.0001,P,2,0.5
27,3,110072.609375,0.5,0.0001,P,2,0.5
27,3,110362.53125,0.5,0.0001,P,2,0.5
27,3,110468.578125,0.5,0.0001,P,2,0.5
27,3,109003.4296875,0.5,0.0001,P,2,0.5
27,3,109812.2734375,0.5,0.0001,P,2,0.5
27,3,110648.5,0.5,0.0001,P,2,0.5
27,3,111834.796875,0.5,0.0001,P,2,0.5
27,3,109478.8359375,0.5,0.0001,P,2,0.5
27,3,108895.453125,0.5,0.0001,P,2,0.5
27,3,109351.7109375,0.5,0,S R2 V=0.5,2,0.5
27,3,109687.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,111791.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,112248.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,110776.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,109245.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,109876.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,109508.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,109534.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,111338.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,111687.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,112474.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,112212.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,110074.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,110176.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,110011.5,0.5,0,S R2 V=0.5,2,0.5
27,3,110420.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,110928.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,113314.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,111933.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,109207.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,110571.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,111661.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,112107.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,112158.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,111376.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,111378.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,110469.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,110502.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,109669.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,111397.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,112034.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,111346.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,111654.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,110277.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,108864.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,111672.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,111909.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,113332.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,111861.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,112006.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,110007.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,109578.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,111672.875,0.5,0,S R2 V=0.5,2,0.5
27,3,111791.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,112897.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,113313.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,110521.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,110281.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,111218.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,111438.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,112437.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,113462.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,113873.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,113816.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,113307.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,111574.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,112992.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,115029.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,114444.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,113867.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,111854.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,112421.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,111040.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,113131.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,113500.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,114422.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,113746.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,112060.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,111483.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,112157.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,112710.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,112423.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,112586.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,111865.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,111627.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,111581.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,113216.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,114404.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,114048.25,0.5,0,S R2 V=0.5,2,0.5
27,3,112891.125,0.5,0,S R2 V=0.5,2,0.5
27,3,111993.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,111672.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,112755.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,113488.5,0.5,0,S R2 V=0.5,2,0.5
27,3,113675.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,113777.0078125,0.5,0,S R2 V=0.5,2,0.5
27,3,111976.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,110595.625,0.5,0,S R2 V=0.5,2,0.5
27,3,112139.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,113080.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,113347.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,113273.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,113073.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,112504.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,111735.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,113093.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,111037.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,114740.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,115690.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,83603.765625,-3.5,0.0001,P,2,0.5
27,3,82157.859375,-3.5,0.0001,P,2,0.5
27,3,83015.640625,-3.5,0.0001,P,2,0.5
27,3,80143.6640625,-3.5,0.0001,P,2,0.5
27,3,83650.4609375,-3.5,0.0001,P,2,0.5
27,3,81039.015625,-3.5,0.0001,P,2,0.5
27,3,78990.2421875,-3.5,0.0001,P,2,0.5
27,3,82200.7734375,-3.5,0.0001,P,2,0.5
27,3,78720.2109375,-3.5,0.0001,P,2,0.5
27,3,76954.765625,-3.5,0.0001,P,2,0.5
27,3,75608.015625,-3.5,0.0001,P,2,0.5
27,3,79315.28125,-3.5,0.0001,P,2,0.5
27,3,78797.0390625,-3.5,0.0001,P,2,0.5
27,3,84338.4296875,-3.5,0.0001,P,2,0.5
27,3,77367.109375,-3.5,0.0001,P,2,0.5
27,3,77029.109375,-3.5,0.0001,P,2,0.5
27,3,81976.734375,-3.5,0.0001,P,2,0.5
27,3,86067.46875,-3.5,0.0001,P,2,0.5
27,3,78733.625,-3.5,0.0001,P,2,0.5
27,3,82358.578125,-3.5,0.0001,P,2,0.5
27,3,82449.4296875,-3.5,0.0001,P,2,0.5
27,3,84984.21875,-3.5,0.0001,P,2,0.5
27,3,87981.9453125,-3.5,0.0001,P,2,0.5
27,3,84562.8046875,-3.5,0.0001,P,2,0.5
27,3,84709.8671875,-3.5,0.0001,P,2,0.5
27,3,83509.3125,-3.5,0.0001,P,2,0.5
27,3,87352.484375,-3.5,0.0001,P,2,0.5
27,3,77929.1640625,-3.5,0.0001,P,2,0.5
27,3,82270.9296875,-3.5,0.0001,P,2,0.5
27,3,81415.890625,-3.5,0.0001,P,2,0.5
27,3,82660.5078125,-3.5,0.0001,P,2,0.5
27,3,84533.3984375,-3.5,0.0001,P,2,0.5
27,3,84519.828125,-3.5,0.0001,P,2,0.5
27,3,82843.6484375,-3.5,0.0001,P,2,0.5
27,3,79456.6796875,-3.5,0.0001,P,2,0.5
27,3,83227.203125,-3.5,0.0001,P,2,0.5
27,3,82689.75,-3.5,0.0001,P,2,0.5
27,3,77576.8359375,-3.5,0.0001,P,2,0.5
27,3,78125.140625,-3.5,0.0001,P,2,0.5
27,3,73866.484375,-3.5,0.0001,P,2,0.5
27,3,78131.546875,-3.5,0.0001,P,2,0.5
