Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,77193.5078125,-3.5,0.0001,P,2,0.5
27,3,77103.859375,-3.5,0.0001,P,2,0.5
27,3,80156.7421875,-3.5,0.0001,P,2,0.5
27,3,79942.859375,-3.5,0.0001,P,2,0.5
27,3,78089.8359375,-3.5,0.0001,P,2,0.5
27,3,82290.5703125,-3.5,0.0001,P,2,0.5
27,3,78591.375,-3.5,0.0001,P,2,0.5
27,3,81371.0703125,-3.5,0.0001,P,2,0.5
27,3,83459.03125,-3.5,0.0001,P,2,0.5
27,3,79124.6875,-3.5,0.0001,P,2,0.5
27,3,77982.015625,-3.5,0.0001,P,2,0.5
27,3,82952.2109375,-3.5,0.0001,P,2,0.5
27,3,79015.8515625,-3.5,0.0001,P,2,0.5
27,3,80265.1796875,-3.5,0.0001,P,2,0.5
27,3,80872.9140625,-3.5,0.0001,P,2,0.5
27,3,78229.0078125,-3.5,0.0001,P,2,0.5
27,3,81436.5703125,-3.5,0.0001,P,2,0.5
27,3,76307.296875,-3.5,0.0001,P,2,0.5
27,3,82884.546875,-3.5,0.0001,P,2,0.5
27,3,80373.6328125,-3.5,0.0001,P,2,0.5
27,3,82891.328125,-3.5,0.0001,P,2,0.5
27,3,77936.4375,-3.5,0.0001,P,2,0.5
27,3,81009.2890625,-3.5,0.0001,P,2,0.5
27,3,83593.84375,-3.5,0.0001,P,2,0.5
27,3,84839.5078125,-3.5,0.0001,P,2,0.5
27,3,81390.390625,-3.5,0.0001,P,2,0.5
27,3,86649.9140625,0.5,0.0001,P,2,0.5
27,3,87728.6953125,0.5,0.0001,P,2,0.5
27,3,88324.78125,0.5,0.0001,P,2,0.5
27,3,89169.5234375,0.5,0.0001,P,2,0.5
27,3,89634.40625,0.5,0.0001,P,2,0.5
27,3,89489.390625,0.5,0.0001,P,2,0.5
27,3,89587.3984375,0.5,0.0001,P,2,0.5
27,3,90612.5390625,0.5,0.0001,P,2,0.5
27,3,91225.6796875,0.5,0.0001,P,2,0.5
27,3,89703.359375,0.5,0.0001,P,2,0.5
27,3,92229.1640625,0.5,0.0001,P,2,0.5
27,3,91975.4921875,0.5,0.0001,P,2,0.5
27,3,90969.7421875,0.5,0.0001,P,2,0.5
27,3,92943.140625,0.5,0.0001,P,2,0.5
27,3,92778.890625,0.5,0.0001,P,2,0.5
27,3,93874.7890625,0.5,0.0001,P,2,0.5
27,3,90799.734375,0.5,0.0001,P,2,0.5
27,3,92480.140625,0.5,0.0001,P,2,0.5
27,3,92419.328125,0.5,0.0001,P,2,0.5
27,3,94153.6328125,0.5,0.0001,P,2,0.5
27,3,93297.390625,0.5,0.0001,P,2,0.5
27,3,93486.125,0.5,0.0001,P,2,0.5
27,3,93366.8203125,0.5,0.0001,P,2,0.5
27,3,93848.0078125,0.5,0.0001,P,2,0.5
27,3,94741.2890625,0.5,0.0001,P,2,0.5
27,3,94239.578125,0.5,0.0001,P,2,0.5
27,3,94668.7109375,0.5,0.0001,P,2,0.5
27,3,95839.859375,0.5,0.0001,P,2,0.5
27,3,95174.3046875,0.5,0.0001,P,2,0.5
27,3,95330.3515625,0.5,0.0001,P,2,0.5
27,3,96505.796875,0.5,0.0001,P,2,0.5
27,3,94914.0078125,0.5,0.0001,P,2,0.5
27,3,96242.375,0.5,0.0001,P,2,0.5
27,3,95773.3203125,0.5,0.0001,P,2,0.5
27,3,98495.796875,0.5,0.0001,P,2,0.5
27,3,95621.5703125,0.5,0.0001,P,2,0.5
27,3,97337.8359375,0.5,0.0001,P,2,0.5
27,3,97819.765625,0.5,0.0001,P,2,0.5
27,3,96261.1015625,0.5,0.0001,P,2,0.5
27,3,98410.6171875,0.5,0.0001,P,2,0.5
27,3,95768.5390625,0.5,0.0001,P,2,0.5
27,3,98381.2109375,0.5,0.0001,P,2,0.5
27,3,98039.0546875,0.5,0.0001,P,2,0.5
27,3,96815.40625,0.5,0.0001,P,2,0.5
27,3,96911.2890625,0.5,0.0001,P,2,0.5
27,3,95310.984375,0.5,0.0001,P,2,0.5
27,3,97975.96875,0.5,0.0001,P,2,0.5
27,3,96146.3125,0.5,0.0001,P,2,0.5
27,3,97443.6328125,0.5,0.0001,P,2,0.5
27,3,95824.875,0.5,0.0001,P,2,0.5
27,3,96146.328125,0.5,0.0001,P,2,0.5
27,3,97634.0703125,0.5,0.0001,P,2,0.5
27,3,96692.9453125,0.5,0.0001,P,2,0.5
27,3,97424.953125,0.5,0.0001,P,2,0.5
27,3,96707.03125,0.5,0.0001,P,2,0.5
27,3,99422.96875,0.5,0.0001,P,2,0.5
27,3,96928.3515625,0.5,0.0001,P,2,0.5
27,3,98482.5390625,0.5,0.0001,P,2,0.5
27,3,100544.1015625,0.5,0.0001,P,2,0.5
27,3,97743.2109375,0.5,0.0001,P,2,0.5
27,3,97415.296875,0.5,0.0001,P,2,0.5
27,3,98234.5,0.5,0.0001,P,2,0.5
27,3,96774.5390625,0.5,0.0001,P,2,0.5
27,3,99431.53125,0.5,0.0001,P,2,0.5
27,3,98370.6015625,0.5,0.0001,P,2,0.5
27,3,98365.8203125,0.5,0.0001,P,2,0.5
27,3,97904.3671875,0.5,0.0001,P,2,0.5
27,3,97730.671875,0.5,0.0001,P,2,0.5
27,3,99194.9296875,0.5,0.0001,P,2,0.5
27,3,97402.1171875,0.5,0.0001,P,2,0.5
27,3,99416.640625,0.5,0.0001,P,2,0.5
27,3,98231.03125,0.5,0.0001,P,2,0.5
27,3,97432.3515625,0.5,0.0001,P,2,0.5
27,3,99850.65625,0.5,0.0001,P,2,0.5
27,3,97071.5625,0.5,0.0001,P,2,0.5
27,3,98709.453125,0.5,0.0001,P,2,0.5
27,3,99027.9140625,0.5,0.0001,P,2,0.5
27,3,98917.6640625,0.5,0.0001,P,2,0.5
27,3,99950.3828125,0.5,0.0001,P,2,0.5
27,3,99038.40625,0.5,0.0001,P,2,0.5
27,3,101254.0390625,0.5,0.0001,P,2,0.5
27,3,100801.03125,0.5,0.0001,P,2,0.5
27,3,100018.1953125,0.5,0.0001,P,2,0.5
27,3,100355.28125,0.5,0.0001,P,2,0.5
27,3,99430.59375,0.5,0.0001,P,2,0.5
27,3,102392.9921875,0.5,0.0001,P,2,0.5
27,3,99869.703125,0.5,0.0001,P,2,0.5
27,3,99357.84375,0.5,0.0001,P,2,0.5
27,3,100755.1015625,0.5,0.0001,P,2,0.5
27,3,99245.296875,0.5,0.0001,P,2,0.5
27,3,101840.265625,0.5,0.0001,P,2,0.5
27,3,99597.7890625,0.5,0.0001,P,2,0.5
27,3,101164.90625,0.5,0.0001,P,2,0.5
27,3,102759.734375,0.5,0.0001,P,2,0.5
27,3,101440.4609375,0.5,0.0001,P,2,0.5
27,3,102013.21875,0.5,0.0001,P,2,0.5
27,3,101144.375,0.5,0.0001,P,2,0.5
27,3,101294.34375,0.5,0.0001,P,2,0.5
27,3,101083.65625,0.5,0.0001,P,2,0.5
27,3,100672.671875,0.5,0.0001,P,2,0.5
27,3,101861.234375,0.5,0.0001,P,2,0.5
27,3,102213.859375,0.5,0.0001,P,2,0.5
27,3,103142.2109375,0.5,0.0001,P,2,0.5
27,3,101484.5234375,0.5,0.0001,P,2,0.5
27,3,102900.7421875,0.5,0.0001,P,2,0.5
27,3,102713.8828125,0.5,0.0001,P,2,0.5
27,3,102097.34375,0.5,0.0001,P,2,0.5
27,3,103341.671875,0.5,0.0001,P,2,0.5
27,3,103720.96875,0.5,0.0001,P,2,0.5
27,3,103680.4609375,0.5,0.0001,P,2,0.5
27,3,103545.53125,0.5,0.0001,P,2,0.5
27,3,102718.9453125,0.5,0.0001,P,2,0.5
27,3,104691.828125,0.5,0.0001,P,2,0.5
27,3,102274,0.5,0.0001,P,2,0.5
27,3,103807.765625,0.5,0.0001,P,2,0.5
27,3,102947.390625,0.5,0.0001,P,2,0.5
27,3,101871.3359375,0.5,0.0001,P,2,0.5
27,3,106046.8359375,0.5,0.0001,P,2,0.5
27,3,102533.2890625,0.5,0.0001,P,2,0.5
27,3,101769.96875,0.5,0.0001,P,2,0.5
27,3,102325.015625,0.5,0.0001,P,2,0.5
27,3,102226.0546875,0.5,0.0001,P,2,0.5
27,3,101657.5546875,0.5,0.0001,P,2,0.5
27,3,103323.4296875,0.5,0.0001,P,2,0.5
27,3,104094.015625,0.5,0.0001,P,2,0.5
27,3,103443.6875,0.5,0.0001,P,2,0.5
27,3,103485.046875,0.5,0.0001,P,2,0.5
27,3,102384.40625,0.5,0.0001,P,2,0.5
27,3,105008.0625,0.5,0.0001,P,2,0.5
27,3,102100.984375,0.5,0.0001,P,2,0.5
27,3,106447.1015625,0.5,0.0001,P,2,0.5
27,3,101927.0546875,0.5,0.0001,P,2,0.5
27,3,104626.4765625,0.5,0.0001,P,2,0.5
27,3,103905.3046875,0.5,0.0001,P,2,0.5
27,3,103584.453125,0.5,0.0001,P,2,0.5
27,3,103080.96875,0.5,0.0001,P,2,0.5
27,3,102273.984375,0.5,0.0001,P,2,0.5
27,3,106336.3046875,0.5,0.0001,P,2,0.5
27,3,102125.2734375,0.5,0.0001,P,2,0.5
27,3,102835.1328125,0.5,0.0001,P,2,0.5
27,3,105173.3359375,0.5,0.0001,P,2,0.5
27,3,102953.5859375,0.5,0.0001,P,2,0.5
27,3,103365.8046875,0.5,0.0001,P,2,0.5
27,3,101640.6640625,0.5,0.0001,P,2,0.5
27,3,103486.09375,0.5,0.0001,P,2,0.5
27,3,104892.5625,0.5,0.0001,P,2,0.5
27,3,103259.6875,0.5,0.0001,P,2,0.5
27,3,104436.7578125,0.5,0.0001,P,2,0.5
27,3,102588.765625,0.5,0.0001,P,2,0.5
27,3,103802.0234375,0.5,0.0001,P,2,0.5
27,3,103099.875,0.5,0.0001,P,2,0.5
27,3,105540.9296875,0.5,0.0001,P,2,0.5
27,3,103042.1015625,0.5,0.0001,P,2,0.5
27,3,102046.7890625,0.5,0.0001,P,2,0.5
27,3,104488.671875,0.5,0.0001,P,2,0.5
27,3,101591.609375,0.5,0.0001,P,2,0.5
27,3,104421.84375,0.5,0.0001,P,2,0.5
27,3,103605.1953125,0.5,0.0001,P,2,0.5
27,3,102914.25,0.5,0.0001,P,2,0.5
27,3,103244.1640625,0.5,0.0001,P,2,0.5
27,3,101512.296875,0.5,0.0001,P,2,0.5
27,3,103824.953125,0.5,0.0001,P,2,0.5
27,3,102042.3984375,0.5,0.0001,P,2,0.5
27,3,104036.4921875,0.5,0.0001,P,2,0.5
27,3,102003.90625,0.5,0.0001,P,2,0.5
27,3,102558.3671875,0.5,0.0001,P,2,0.5
27,3,104156.4140625,0.5,0.0001,P,2,0.5
27,3,103099.3203125,0.5,0.0001,P,2,0.5
27,3,107142.9609375,0.5,0.0001,P,2,0.5
27,3,103177.1640625,0.5,0.0001,P,2,0.5
27,3,103757.171875,0.5,0.0001,P,2,0.5
27,3,104463.671875,0.5,0.0001,P,2,0.5
27,3,102946.796875,0.5,0.0001,P,2,0.5
27,3,102471.9921875,0.5,0.0001,P,2,0.5
27,3,105365.8515625,0.5,0.0001,P,2,0.5
27,3,103905.296875,0.5,0.0001,P,2,0.5
27,3,106149.8671875,0.5,0.0001,P,2,0.5
27,3,104379.2734375,0.5,0.0001,P,2,0.5
27,3,105400.203125,0.5,0.0001,P,2,0.5
27,3,106319.265625,0.5,0.0001,P,2,0.5
27,3,104548.0078125,0.5,0.0001,P,2,0.5
27,3,105165.265625,0.5,0.0001,P,2,0.5
27,3,106421.7421875,0.5,0.0001,P,2,0.5
27,3,105810.921875,0.5,0.0001,P,2,0.5
27,3,103961.828125,0.5,0.0001,P,2,0.5
27,3,105735.9375,0.5,0.0001,P,2,0.5
27,3,104603.484375,0.5,0.0001,P,2,0.5
27,3,103494.15625,0.5,0.0001,P,2,0.5
27,3,107030.6328125,0.5,0.0001,P,2,0.5
27,3,104054.1015625,0.5,0.0001,P,2,0.5
27,3,106165.9765625,0.5,0.0001,P,2,0.5
27,3,106192.1953125,0.5,0.0001,P,2,0.5
27,3,104716.6015625,0.5,0.0001,P,2,0.5
27,3,107272.8515625,0.5,0.0001,P,2,0.5
27,3,106892.859375,0.5,0.0001,P,2,0.5
27,3,106455.765625,0.5,0.0001,P,2,0.5
27,3,103525.8984375,0.5,0.0001,P,2,0.5
27,3,104167.9375,0.5,0.0001,P,2,0.5
27,3,105878.4375,0.5,0.0001,P,2,0.5
27,3,105743.1640625,0.5,0.0001,P,2,0.5
27,3,106437.5,0.5,0,S R2 V=0.5,2,0.5
27,3,107151.5,0.5,0,S R2 V=0.5,2,0.5
27,3,104281.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,105701.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,104784.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,105559.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,105366.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,105341.9296875,0.5,0,S R2 V=0.5,2,0.5
27,3,103616.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,105257.5,0.5,0,S R2 V=0.5,2,0.5
27,3,108005.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,105760.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,104949.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,106123.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,104569.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,104217.375,0.5,0,S R2 V=0.5,2,0.5
27,3,103612.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,104974.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,103449.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,103638.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,105307.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,103694.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,103284.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,105776.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,105946.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,103988.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,105341.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,104183.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,105497.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,105844.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,104967.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,103051.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,105668.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,104362.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,104577.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,105903.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,103866.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,106806.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,108244.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,104733.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,105988.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,106987.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,107039.3515625,0.5,0,S R2 V=0.5,2,0.5
27,3,105760.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,108945.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,104045.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,105107.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,104701.75,0.5,0,S R2 V=0.5,2,0.5
27,3,106056.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,105398.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,104917.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,103889.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,105542.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,106285.375,0.5,0,S R2 V=0.5,2,0.5
27,3,104004.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,105701.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,105383.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,104974.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,105232.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,104900.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,104841.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,107909.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,105716.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,104502.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,108156.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,108208.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,108164.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,106738.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,105617.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,105584.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,107273.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,106327.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,107022.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,109321.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,106191.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,108146.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,107048.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,105198.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,105457.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,107411.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,107577.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,106081.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,106841.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,104950.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,105381.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,106310.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,104735.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,108588.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,106635.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,106575.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,109267.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,106437.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,108190.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,108093.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,105701.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,108035.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,107360.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,105996.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,107602.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,106772.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,82166.265625,-3.5,0.0001,P,2,0.5
27,3,84066.4921875,-3.5,0.0001,P,2,0.5
27,3,81308.7890625,-3.5,0.0001,P,2,0.5
27,3,82518.984375,-3.5,0.0001,P,2,0.5
27,3,84761.1015625,-3.5,0.0001,P,2,0.5
27,3,81920.8671875,-3.5,0.0001,P,2,0.5
27,3,83188.78125,-3.5,0.0001,P,2,0.5
27,3,85070.59375,-3.5,0.0001,P,2,0.5
27,3,84628.6328125,-3.5,0.0001,P,2,0.5
27,3,82830.65625,-3.5,0.0001,P,2,0.5
27,3,80705.7578125,-3.5,0.0001,P,2,0.5
27,3,87400.2578125,-3.5,0.0001,P,2,0.5
27,3,81586.6875,-3.5,0.0001,P,2,0.5
27,3,83299.0546875,-3.5,0.0001,P,2,0.5
27,3,77817.703125,-3.5,0.0001,P,2,0.5
27,3,79299.9921875,-3.5,0.0001,P,2,0.5
27,3,81219.25,-3.5,0.0001,P,2,0.5
27,3,81614.4140625,-3.5,0.0001,P,2,0.5
27,3,84784.0625,-3.5,0.0001,P,2,0.5
27,3,80506.7890625,-3.5,0.0001,P,2,0.5
27,3,83015.5859375,-3.5,0.0001,P,2,0.5
27,3,82946.0703125,-3.5,0.0001,P,2,0.5
27,3,81362.9453125,-3.5,0.0001,P,2,0.5
27,3,81567.125,-3.5,0.0001,P,2,0.5
27,3,80076.1796875,-3.5,0.0001,P,2,0.5
27,3,79599.4296875,-3.5,0.0001,P,2,0.5
27,3,78448.734375,-3.5,0.0001,P,2,0.5
27,3,78222.6328125,-3.5,0.0001,P,2,0.5
27,3,81005.703125,-3.5,0.0001,P,2,0.5
27,3,78314.546875,-3.5,0.0001,P,2,0.5
27,3,80728.8359375,-3.5,0.0001,P,2,0.5
27,3,80412.3125,-3.5,0.0001,P,2,0.5
27,3,76831.640625,-3.5,0.0001,P,2,0.5
27,3,80145.4609375,-3.5,0.0001,P,2,0.5
27,3,81444.1015625,-3.5,0.0001,P,2,0.5
27,3,83573.375,-3.5,0.0001,P,2,0.5
27,3,80562.234375,-3.5,0.0001,P,2,0.5
27,3,82617.375,-3.5,0.0001,P,2,0.5
27,3,80648.640625,-3.5,0.0001,P,2,0.5
27,3,82252.8125,-3.5,0.0001,P,2,0.5
27,3,79368.546875,-3.5,0.0001,P,2,0.5
27,3,77933.046875,-3.5,0.0001,P,2,0.5
27,3,78507.75,-3.5,0.0001,P,2,0.5
27,3,80774.5,-3.5,0.0001,P,2,0.5
27,3,79164.8359375,-3.5,0.0001,P,2,0.5
27,3,78574.0703125,-3.5,0.0001,P,2,0.5
27,3,80391.4375,-3.5,0.0001,P,2,0.5
27,3,80354.0625,-3.5,0.0001,P,2,0.5
27,3,79856.34375,-3.5,0.0001,P,2,0.5
27,3,79933.2421875,-3.5,0.0001,P,2,0.5
27,3,78743.8125,-3.5,0.0001,P,2,0.5
27,3,77085.96875,-3.5,0.0001,P,2,0.5
27,3,78096.8515625,-3.5,0.0001,P,2,0.5
27,3,82406.203125,-3.5,0.0001,P,2,0.5
27,3,82320.21875,-3.5,0.0001,P,2,0.5
27,3,84204.640625,-3.5,0.0001,P,2,0.5
27,3,81617.5078125,-3.5,0.0001,P,2,0.5
27,3,83585.0546875,-3.5,0.0001,P,2,0.5
27,3,78710.4765625,-3.5,0.0001,P,2,0.5
27,3,83294.5078125,-3.5,0.0001,P,2,0.5
27,3,81394.140625,-3.5,0.0001,P,2,0.5
27,3,78375.1015625,-3.5,0.0001,P,2,0.5
27,3,79683.6640625,-3.5,0.0001,P,2,0.5
27,3,82719.2890625,-3.5,0.0001,P,2,0.5
27,3,78599.953125,-3.5,0.0001,P,2,0.5
27,3,81367.90625,-3.5,0.0001,P,2,0.5
27,3,81012,-3.5,0.0001,P,2,0.5
27,3,79831.9296875,-3.5,0.0001,P,2,0.5
27,3,79881.8125,-3.5,0.0001,P,2,0.5
27,3,81531.578125,-3.5,0.0001,P,2,0.5
27,3,83847.390625,-3.5,0.0001,P,2,0.5
27,3,81361.7265625,-3.5,0.0001,P,2,0.5
27,3,83121.078125,-3.5,0.0001,P,2,0.5
27,3,81061.4296875,-3.5,0.0001,P,2,0.5
27,3,75942.625,-3.5,0.0001,P,2,0.5
27,3,81701.3671875,-3.5,0.0001,P,2,0.5
27,3,77540.546875,-3.5,0.0001,P,2,0.5
27,3,78244.09375,-3.5,0.0001,P,2,0.5
27,3,77818.859375,-3.5,0.0001,P,2,0.5
27,3,81697.5234375,-3.5,0.0001,P,2,0.5
27,3,78657.15625,-3.5,0.0001,P,2,0.5
27,3,81269.5234375,-3.5,0.0001,P,2,0.5
27,3,78593.9921875,-3.5,0.0001,P,2,0.5
27,3,77645.9765625,-3.5,0.0001,P,2,0.5
27,3,83806.5859375,-3.5,0.0001,P,2,0.5
27,3,82374.2109375,-3.5,0.0001,P,2,0.5
27,3,79553.2578125,-3.5,0.0001,P,2,0.5
27,3,81973.6015625,-3.5,0.0001,P,2,0.5
27,3,78705.1328125,-3.5,0.0001,P,2,0.5
27,3,81826.0625,-3.5,0.0001,P,2,0.5
27,3,81535.890625,-3.5,0.0001,P,2,0.5
27,3,78844.0703125,-3.5,0.0001,P,2,0.5
27,3,78092.2578125,-3.5,0.0001,P,2,0.5
27,3,81443.453125,-3.5,0.0001,P,2,0.5
27,3,79343.7109375,-3.5,0.0001,P,2,0.5
27,3,79349.9296875,-3.5,0.0001,P,2,0.5
27,3,79594.15625,-3.5,0.0001,P,2,0.5
27,3,77035.34375,-3.5,0.0001,P,2,0.5
27,3,78733.8359375,-3.5,0.0001,P,2,0.5
27,3,79428.0390625,-3.5,0.0001,P,2,0.5
27,3,80514.6796875,0.6,0.0001,P,2,0.5
27,3,82425.546875,0.6,0.0001,P,2,0.5
27,3,83295.421875,0.6,0.0001,P,2,0.5
27,3,82967.4375,0.6,0.0001,P,2,0.5
27,3,83293.84375,0.6,0.0001,P,2,0.5
27,3,83137.4140625,0.6,0.0001,P,2,0.5
27,3,87478.3125,0.6,0.0001,P,2,0.5
27,3,86554.625,0.6,0.0001,P,2,0.5
27,3,88354.171875,0.6,0.0001,P,2,0.5
27,3,88095.4609375,0.6,0.0001,P,2,0.5
27,3,89466.609375,0.6,0.0001,P,2,0.5
27,3,88659.921875,0.6,0.0001,P,2,0.5
27,3,89459.234375,0.6,0.0001,P,2,0.5
27,3,90260.578125,0.6,0.0001,P,2,0.5
27,3,90992.59375,0.6,0.0001,P,2,0.5
27,3,88466.59375,0.6,0.0001,P,2,0.5
27,3,91715.328125,0.6,0.0001,P,2,0.5
27,3,90465.203125,0.6,0.0001,P,2,0.5
27,3,92546.125,0.6,0.0001,P,2,0.5
27,3,89737.1484375,0.6,0.0001,P,2,0.5
27,3,92927.5390625,0.6,0.0001,P,2,0.5
27,3,92220.4140625,0.6,0.0001,P,2,0.5
27,3,91326.265625,0.6,0.0001,P,2,0.5
27,3,92091.515625,0.6,0.0001,P,2,0.5
27,3,91588.7734375,0.6,0.0001,P,2,0.5
27,3,92217.9609375,0.6,0.0001,P,2,0.5
27,3,90816.5390625,0.6,0.0001,P,2,0.5
27,3,91129.9765625,0.6,0.0001,P,2,0.5
27,3,91223.546875,0.6,0.0001,P,2,0.5
27,3,91914.4375,0.6,0.0001,P,2,0.5
27,3,93964.078125,0.6,0.0001,P,2,0.5
27,3,91233.78125,0.6,0.0001,P,2,0.5
27,3,93411.8984375,0.6,0.0001,P,2,0.5
27,3,91238.2265625,0.6,0.0001,P,2,0.5
27,3,90917.84375,0.6,0.0001,P,2,0.5
27,3,93423.140625,0.6,0.0001,P,2,0.5
27,3,91637.1953125,0.6,0.0001,P,2,0.5
27,3,92163.703125,0.6,0.0001,P,2,0.5
27,3,92130.8671875,0.6,0.0001,P,2,0.5
27,3,91704.6875,0.6,0.0001,P,2,0.5
27,3,95157.3203125,0.6,0.0001,P,2,0.5
27,3,92503.9140625,0.6,0.0001,P,2,0.5
27,3,94014.875,0.6,0.0001,P,2,0.5
27,3,92389.59375,0.6,0.0001,P,2,0.5
27,3,93405.2578125,0.6,0.0001,P,2,0.5
27,3,93062.296875,0.6,0.0001,P,2,0.5
27,3,92844.3828125,0.6,0.0001,P,2,0.5
27,3,93889.2109375,0.6,0.0001,P,2,0.5
27,3,93076.8203125,0.6,0.0001,P,2,0.5
27,3,94518.71875,0.6,0.0001,P,2,0.5
27,3,93189.8359375,0.6,0.0001,P,2,0.5
27,3,94377.9609375,0.6,0.0001,P,2,0.5
27,3,93457.921875,0.6,0.0001,P,2,0.5
27,3,93035.015625,0.6,0.0001,P,2,0.5
27,3,93517.15625,0.6,0.0001,P,2,0.5
27,3,93219.828125,0.6,0.0001,P,2,0.5
27,3,94107.4765625,0.6,0.0001,P,2,0.5
27,3,93386.5234375,0.6,0.0001,P,2,0.5
27,3,92982.890625,0.6,0.0001,P,2,0.5
27,3,94351.15625,0.6,0.0001,P,2,0.5
