Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,206029.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,200247.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,205646.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,202069.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,202227.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,205080.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,205741.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,206992.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,206123.375,0.5,0,S R2 V=0.5,2,0.5
27,3,203628.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,203401.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,203046.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,202097.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,204217.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,203957.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,207638.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,209804.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,208418.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,206605.75,0.5,0,S R2 V=0.5,2,0.5
27,3,201829.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,200271.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,201001.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,200941.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,206092.5,0.5,0,S R2 V=0.5,2,0.5
27,3,206627.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,206569.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,205324.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,205550.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,203742.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,200597.125,0.5,0,S R2 V=0.5,2,0.5
27,3,199918,0.5,0,S R2 V=0.5,2,0.5
27,3,203844.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,201549.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,208709.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,93904.3359375,-3.5,0.0001,P,2,0.5
27,3,89475.1875,-3.5,0.0001,P,2,0.5
27,3,82089.7890625,-3.5,0.0001,P,2,0.5
27,3,85094.890625,-3.5,0.0001,P,2,0.5
27,3,83207.28125,-3.5,0.0001,P,2,0.5
27,3,84877.421875,-3.5,0.0001,P,2,0.5
27,3,81281.0234375,-3.5,0.0001,P,2,0.5
27,3,83224.515625,-3.5,0.0001,P,2,0.5
27,3,87686.8671875,-3.5,0.0001,P,2,0.5
27,3,83189.390625,-3.5,0.0001,P,2,0.5
27,3,83120.3515625,-3.5,0.0001,P,2,0.5
27,3,82044.1484375,-3.5,0.0001,P,2,0.5
27,3,84879.8828125,-3.5,0.0001,P,2,0.5
27,3,82453.3359375,-3.5,0.0001,P,2,0.5
27,3,82800.34375,-3.5,0.0001,P,2,0.5
27,3,76412.8515625,-3.5,0.0001,P,2,0.5
27,3,73889.0546875,-3.5,0.0001,P,2,0.5
27,3,76898.1796875,-3.5,0.0001,P,2,0.5
27,3,81625.359375,-3.5,0.0001,P,2,0.5
27,3,78683.8671875,-3.5,0.0001,P,2,0.5
27,3,74499.78125,-3.5,0.0001,P,2,0.5
27,3,75834.203125,-3.5,0.0001,P,2,0.5
27,3,77799.9140625,-3.5,0.0001,P,2,0.5
27,3,77076.8671875,-3.5,0.0001,P,2,0.5
27,3,73198.125,-3.5,0.0001,P,2,0.5
27,3,76843.7578125,-3.5,0.0001,P,2,0.5
27,3,77723.7265625,-3.5,0.0001,P,2,0.5
27,3,76328.40625,-3.5,0.0001,P,2,0.5
27,3,77308.0390625,-3.5,0.0001,P,2,0.5
27,3,76810.65625,-3.5,0.0001,P,2,0.5
27,3,73133.59375,-3.5,0.0001,P,2,0.5
27,3,79797.9921875,-3.5,0.0001,P,2,0.5
27,3,75594.8515625,-3.5,0.0001,P,2,0.5
27,3,75216.8671875,-3.5,0.0001,P,2,0.5
27,3,76571.40625,-3.5,0.0001,P,2,0.5
27,3,75699.6484375,-3.5,0.0001,P,2,0.5
27,3,75110.625,-3.5,0.0001,P,2,0.5
27,3,75338.6328125,-3.5,0.0001,P,2,0.5
27,3,74886.09375,-3.5,0.0001,P,2,0.5
27,3,76079.890625,-3.5,0.0001,P,2,0.5
27,3,74710.28125,-3.5,0.0001,P,2,0.5
27,3,71088.8203125,-3.5,0.0001,P,2,0.5
27,3,78321.90625,-3.5,0.0001,P,2,0.5
27,3,75109.0390625,-3.5,0.0001,P,2,0.5
27,3,74757.2109375,-3.5,0.0001,P,2,0.5
27,3,71367.9140625,-3.5,0.0001,P,2,0.5
27,3,75682.6875,-3.5,0.0001,P,2,0.5
27,3,76563.5078125,-3.5,0.0001,P,2,0.5
27,3,70372.65625,-3.5,0.0001,P,2,0.5
27,3,77804.46875,-3.5,0.0001,P,2,0.5
27,3,74149.4921875,-3.5,0.0001,P,2,0.5
27,3,72879.75,-3.5,0.0001,P,2,0.5
27,3,72034.25,-3.5,0.0001,P,2,0.5
27,3,74949.09375,-3.5,0.0001,P,2,0.5
27,3,75010.078125,-3.5,0.0001,P,2,0.5
27,3,74180.9921875,-3.5,0.0001,P,2,0.5
27,3,77669.0546875,-3.5,0.0001,P,2,0.5
27,3,72605.953125,-3.5,0.0001,P,2,0.5
27,3,74389.34375,-3.5,0.0001,P,2,0.5
27,3,76241.5625,-3.5,0.0001,P,2,0.5
27,3,72685.5,-3.5,0.0001,P,2,0.5
27,3,75647.09375,-3.5,0.0001,P,2,0.5
27,3,73808.2734375,-3.5,0.0001,P,2,0.5
27,3,72151.109375,-3.5,0.0001,P,2,0.5
27,3,75096.9375,-3.5,0.0001,P,2,0.5
27,3,75624.78125,-3.5,0.0001,P,2,0.5
27,3,76256.46875,-3.5,0.0001,P,2,0.5
27,3,74529.0859375,-3.5,0.0001,P,2,0.5
27,3,77531.9296875,-3.5,0.0001,P,2,0.5
27,3,74759.5859375,-3.5,0.0001,P,2,0.5
27,3,75353.6171875,-3.5,0.0001,P,2,0.5
27,3,76614.0078125,-3.5,0.0001,P,2,0.5
27,3,76441.0859375,-3.5,0.0001,P,2,0.5
27,3,70819.390625,-3.5,0.0001,P,2,0.5
27,3,73993.421875,-3.5,0.0001,P,2,0.5
27,3,75819.15625,-3.5,0.0001,P,2,0.5
27,3,74685.0703125,-3.5,0.0001,P,2,0.5
27,3,75796.71875,-3.5,0.0001,P,2,0.5
27,3,73566.5390625,-3.5,0.0001,P,2,0.5
27,3,73555.1015625,-3.5,0.0001,P,2,0.5
27,3,69806.15625,-3.5,0.0001,P,2,0.5
27,3,73459.375,-3.5,0.0001,P,2,0.5
27,3,68599.25,-3.5,0.0001,P,2,0.5
27,3,73935.2578125,-3.5,0.0001,P,2,0.5
27,3,73796.3984375,-3.5,0.0001,P,2,0.5
27,3,74225.625,-3.5,0.0001,P,2,0.5
27,3,71638.25,-3.5,0.0001,P,2,0.5
27,3,75425.734375,-3.5,0.0001,P,2,0.5
27,3,71467.703125,-3.5,0.0001,P,2,0.5
27,3,71882.1875,-3.5,0.0001,P,2,0.5
27,3,70586.3671875,-3.5,0.0001,P,2,0.5
27,3,75903.1484375,-3.5,0.0001,P,2,0.5
27,3,78298.359375,-3.5,0.0001,P,2,0.5
27,3,72046.96875,-3.5,0.0001,P,2,0.5
27,3,73694.3828125,-3.5,0.0001,P,2,0.5
27,3,74694.0625,-3.5,0.0001,P,2,0.5
27,3,73682.5234375,-3.5,0.0001,P,2,0.5
27,3,79502.1015625,-3.5,0.0001,P,2,0.5
27,3,75622.5078125,-3.5,0.0001,P,2,0.5
27,3,73114.40625,-3.5,0.0001,P,2,0.5
27,3,155068.15625,1.8,0.0001,P,2,0.5
27,3,165063.640625,1.8,0.0001,P,2,0.5
27,3,173605.5625,1.8,0.0001,P,2,0.5
27,3,175590.703125,1.8,0.0001,P,2,0.5
27,3,178722.5625,1.8,0.0001,P,2,0.5
27,3,179724.0625,1.8,0.0001,P,2,0.5
27,3,178842.984375,1.8,0.0001,P,2,0.5
27,3,180704.9375,1.8,0.0001,P,2,0.5
27,3,186779.40625,1.8,0.0001,P,2,0.5
27,3,188879.046875,1.8,0.0001,P,2,0.5
27,3,183053.328125,1.8,0.0001,P,2,0.5
27,3,185433,1.8,0.0001,P,2,0.5
27,3,186561.5625,1.8,0.0001,P,2,0.5
27,3,189380.71875,1.8,0.0001,P,2,0.5
27,3,187852.359375,1.8,0.0001,P,2,0.5
27,3,187886.25,1.8,0.0001,P,2,0.5
27,3,190571.03125,1.8,0.0001,P,2,0.5
27,3,192622,1.8,0.0001,P,2,0.5
27,3,190345.578125,1.8,0.0001,P,2,0.5
27,3,192098.171875,1.8,0.0001,P,2,0.5
27,3,193515.359375,1.8,0.0001,P,2,0.5
27,3,197897.875,1.8,0.0001,P,2,0.5
27,3,195732.796875,1.8,0.0001,P,2,0.5
27,3,193676.953125,1.8,0.0001,P,2,0.5
27,3,197235.21875,1.8,0.0001,P,2,0.5
27,3,198718.859375,1.8,0.0001,P,2,0.5
27,3,200108.703125,1.8,0.0001,P,2,0.5
27,3,201181,1.8,0.0001,P,2,0.5
27,3,202786.734375,1.8,0.0001,P,2,0.5
27,3,202085.40625,1.8,0.0001,P,2,0.5
27,3,200631.375,1.8,0.0001,P,2,0.5
27,3,203680.046875,1.8,0.0001,P,2,0.5
27,3,202596.015625,1.8,0.0001,P,2,0.5
27,3,202223.71875,1.8,0.0001,P,2,0.5
27,3,200584.453125,1.8,0.0001,P,2,0.5
27,3,201924.796875,1.8,0.0001,P,2,0.5
27,3,203411.296875,1.8,0.0001,P,2,0.5
27,3,202814.421875,1.8,0.0001,P,2,0.5
27,3,201396.6875,1.8,0.0001,P,2,0.5
27,3,203246.140625,1.8,0.0001,P,2,0.5
27,3,205798.96875,1.8,0.0001,P,2,0.5
27,3,203033.25,1.8,0.0001,P,2,0.5
27,3,201295.703125,1.8,0.0001,P,2,0.5
27,3,202718.15625,1.8,0.0001,P,2,0.5
27,3,199855.75,1.8,0.0001,P,2,0.5
27,3,195643.4375,1.8,0.0001,P,2,0.5
27,3,196716.359375,1.8,0.0001,P,2,0.5
27,3,195187.765625,1.8,0.0001,P,2,0.5
27,3,197766.75,1.8,0.0001,P,2,0.5
27,3,195677.609375,1.8,0.0001,P,2,0.5
27,3,198118.765625,1.8,0.0001,P,2,0.5
27,3,198121.046875,1.8,0.0001,P,2,0.5
27,3,199072.15625,1.8,0.0001,P,2,0.5
27,3,196743,1.8,0.0001,P,2,0.5
27,3,198797.09375,1.8,0.0001,P,2,0.5
27,3,199549,1.8,0.0001,P,2,0.5
27,3,200080.515625,1.8,0.0001,P,2,0.5
27,3,201547.828125,1.8,0.0001,P,2,0.5
27,3,201553.265625,1.8,0.0001,P,2,0.5
27,3,201643.34375,1.8,0.0001,P,2,0.5
27,3,204194.75,1.8,0.0001,P,2,0.5
27,3,202625.265625,1.8,0.0001,P,2,0.5
27,3,203911.09375,1.8,0.0001,P,2,0.5
27,3,204467.890625,1.8,0.0001,P,2,0.5
27,3,206506.046875,1.8,0.0001,P,2,0.5
27,3,203090.59375,1.8,0.0001,P,2,0.5
27,3,203377.03125,1.8,0.0001,P,2,0.5
27,3,204628.375,1.8,0.0001,P,2,0.5
27,3,204084.59375,1.8,0.0001,P,2,0.5
27,3,202971.140625,1.8,0.0001,P,2,0.5
27,3,203465.9375,1.8,0.0001,P,2,0.5
27,3,205930.328125,1.8,0.0001,P,2,0.5
27,3,203369.234375,1.8,0.0001,P,2,0.5
27,3,202967.921875,1.8,0.0001,P,2,0.5
27,3,201085.765625,1.8,0.0001,P,2,0.5
27,3,199559.5,1.8,0.0001,P,2,0.5
27,3,199946.078125,1.8,0.0001,P,2,0.5
27,3,202723.140625,1.8,0.0001,P,2,0.5
27,3,198897.515625,1.8,0.0001,P,2,0.5
27,3,202228.890625,1.8,0.0001,P,2,0.5
27,3,198486.0625,1.8,0.0001,P,2,0.5
27,3,204346.171875,1.8,0.0001,P,2,0.5
27,3,197210.765625,1.8,0.0001,P,2,0.5
27,3,202558.375,1.8,0.0001,P,2,0.5
27,3,199136.203125,1.8,0.0001,P,2,0.5
27,3,197975.578125,1.8,0.0001,P,2,0.5
27,3,201710.046875,1.8,0.0001,P,2,0.5
27,3,202601.046875,1.8,0.0001,P,2,0.5
27,3,204809.75,1.8,0.0001,P,2,0.5
27,3,204723.0625,1.8,0.0001,P,2,0.5
27,3,203467.484375,1.8,0.0001,P,2,0.5
27,3,211441.421875,1.8,0.0001,P,2,0.5
27,3,209179.125,1.8,0.0001,P,2,0.5
27,3,207772.640625,1.8,0.0001,P,2,0.5
27,3,210570.859375,1.8,0.0001,P,2,0.5
27,3,207145.875,1.8,0.0001,P,2,0.5
27,3,208649.375,1.8,0.0001,P,2,0.5
27,3,207892.953125,1.8,0.0001,P,2,0.5
27,3,209111.125,1.8,0.0001,P,2,0.5
27,3,209508.484375,1.8,0.0001,P,2,0.5
27,3,209408.09375,1.8,0.0001,P,2,0.5
27,3,210572.796875,1.8,0.0001,P,2,0.5
27,3,208600.984375,1.8,0.0001,P,2,0.5
27,3,209398.90625,1.8,0.0001,P,2,0.5
27,3,206112.984375,1.8,0.0001,P,2,0.5
27,3,206764.546875,1.8,0.0001,P,2,0.5
27,3,205391,1.8,0.0001,P,2,0.5
27,3,206285.8125,1.8,0.0001,P,2,0.5
27,3,206477.203125,1.8,0.0001,P,2,0.5
27,3,205098.8125,1.8,0.0001,P,2,0.5
27,3,204539.328125,1.8,0.0001,P,2,0.5
27,3,204969.421875,1.8,0.0001,P,2,0.5
27,3,201767.75,1.8,0.0001,P,2,0.5
27,3,202964.6875,1.8,0.0001,P,2,0.5
27,3,204178.890625,1.8,0.0001,P,2,0.5
27,3,202508.28125,1.8,0.0001,P,2,0.5
27,3,197242.46875,1.8,0.0001,P,2,0.5
27,3,200346.34375,1.8,0.0001,P,2,0.5
27,3,200275.890625,1.8,0.0001,P,2,0.5
27,3,198383.09375,1.8,0.0001,P,2,0.5
27,3,204147.4375,1.8,0.0001,P,2,0.5
27,3,201825.5625,1.8,0.0001,P,2,0.5
27,3,204595.421875,1.8,0.0001,P,2,0.5
27,3,206060.546875,1.8,0.0001,P,2,0.5
27,3,203033.25,1.8,0.0001,P,2,0.5
27,3,203030.046875,1.8,0.0001,P,2,0.5
27,3,202876.453125,1.8,0.0001,P,2,0.5
27,3,204724.40625,1.8,0.0001,P,2,0.5
27,3,201686.578125,1.8,0.0001,P,2,0.5
27,3,202384.8125,1.8,0.0001,P,2,0.5
27,3,202628.65625,1.8,0.0001,P,2,0.5
27,3,201404.0625,1.8,0.0001,P,2,0.5
27,3,202647.9375,1.8,0.0001,P,2,0.5
27,3,203375.484375,1.8,0.0001,P,2,0.5
27,3,205166.1875,1.8,0.0001,P,2,0.5
27,3,201923.015625,1.8,0.0001,P,2,0.5
27,3,203430.078125,1.8,0.0001,P,2,0.5
27,3,203092.203125,1.8,0.0001,P,2,0.5
27,3,204406.296875,1.8,0.0001,P,2,0.5
27,3,203870.890625,1.8,0.0001,P,2,0.5
27,3,204034.953125,1.8,0.0001,P,2,0.5
27,3,201890.5,1.8,0.0001,P,2,0.5
27,3,202750.8125,1.8,0.0001,P,2,0.5
27,3,202592.625,1.8,0.0001,P,2,0.5
27,3,204344.78125,1.8,0.0001,P,2,0.5
27,3,203183.921875,1.8,0.0001,P,2,0.5
27,3,202969.546875,1.8,0.0001,P,2,0.5
27,3,204154.6875,1.8,0.0001,P,2,0.5
27,3,205706.84375,1.8,0.0001,P,2,0.5
27,3,206320.125,1.8,0.0001,P,2,0.5
27,3,205322.359375,1.8,0.0001,P,2,0.5
27,3,201519.03125,1.8,0.0001,P,2,0.5
27,3,201024.84375,1.8,0.0001,P,2,0.5
27,3,206092.5,1.8,0.0001,P,2,0.5
27,3,206029.71875,1.8,0.0001,P,2,0.5
27,3,206411.890625,1.8,0.0001,P,2,0.5
27,3,208121.421875,1.8,0.0001,P,2,0.5
27,3,211409.75,1.8,0.0001,P,2,0.5
27,3,208716.53125,1.8,0.0001,P,2,0.5
27,3,208781.46875,1.8,0.0001,P,2,0.5
27,3,207766.265625,1.8,0.0001,P,2,0.5
27,3,210404.984375,1.8,0.0001,P,2,0.5
27,3,201377.1875,1.8,0.0001,P,2,0.5
27,3,205490.09375,1.8,0.0001,P,2,0.5
27,3,204407.71875,1.8,0.0001,P,2,0.5
27,3,204694.203125,1.8,0.0001,P,2,0.5
27,3,209207.265625,1.8,0.0001,P,2,0.5
27,3,208611.859375,1.8,0.0001,P,2,0.5
27,3,208159.234375,1.8,0.0001,P,2,0.5
27,3,205806.125,1.8,0.0001,P,2,0.5
27,3,210604.796875,1.8,0.0001,P,2,0.5
27,3,209237.53125,1.8,0.0001,P,2,0.5
27,3,209806.453125,1.8,0.0001,P,2,0.5
27,3,210505.078125,1.8,0.0001,P,2,0.5
27,3,210838.53125,1.8,0.0001,P,2,0.5
27,3,209438.515625,1.8,0.0001,P,2,0.5
27,3,210838.53125,1.8,0.0001,P,2,0.5
27,3,208938.53125,1.8,0.0001,P,2,0.5
27,3,210938.203125,1.8,0.0001,P,2,0.5
27,3,208945.0625,1.8,0.0001,P,2,0.5
27,3,209240.265625,1.8,0.0001,P,2,0.5
27,3,208817.28125,1.8,0.0001,P,2,0.5
27,3,208322.578125,1.8,0.0001,P,2,0.5
27,3,208945.828125,1.8,0.0001,P,2,0.5
27,3,216584.765625,1.8,0.0001,P,2,0.5
27,3,213621.125,1.8,0.0001,P,2,0.5
27,3,212221.140625,1.8,0.0001,P,2,0.5
27,3,209899.671875,1.8,0.0001,P,2,0.5
27,3,209046.703125,1.8,0.0001,P,2,0.5
27,3,206959.046875,1.8,0.0001,P,2,0.5
27,3,210073.15625,1.8,0.0001,P,2,0.5
27,3,209938.609375,1.8,0.0001,P,2,0.5
27,3,215179.71875,1.8,0.0001,P,2,0.5
27,3,212730.546875,1.8,0.0001,P,2,0.5
27,3,213004.34375,1.8,0.0001,P,2,0.5
27,3,212935.53125,1.8,0.0001,P,2,0.5
27,3,217400.25,1.8,0.0001,P,2,0.5
27,3,213038.015625,1.8,0.0001,P,2,0.5
27,3,213175.109375,1.8,0.0001,P,2,0.5
27,3,209044.5625,1.8,0.0001,P,2,0.5
27,3,212969.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,209442.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,208091.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,208815.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,209112.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,205603.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,203064.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,200404.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,202662.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,199885.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,202597.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,204156.125,0.5,0,S R2 V=0.5,2,0.5
27,3,203969.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,206399.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,206890.375,0.5,0,S R2 V=0.5,2,0.5
27,3,205700.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,205770.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,203990.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,203282.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,201829.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,201519.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,200008.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,200243.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,201711.875,0.5,0,S R2 V=0.5,2,0.5
27,3,204691.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,203497.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,208419.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,209706.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,206353.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,203628.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,204981.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,201022.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,197884.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,201308.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,202225.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,203751.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,204056.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,209113.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,203369.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,207542.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,206634.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,202938.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,201859.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,196161.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,200030.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,198389.875,0.5,0,S R2 V=0.5,2,0.5
27,3,199645.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,202747.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,201312.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,203430.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,205263.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,205927.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,206213.75,0.5,0,S R2 V=0.5,2,0.5
27,3,204243.25,0.5,0,S R2 V=0.5,2,0.5
27,3,203308.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,203008.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,202446.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,199138.375,0.5,0,S R2 V=0.5,2,0.5
27,3,200124.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,198999.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,199341.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,202465.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,201468.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,200409.75,0.5,0,S R2 V=0.5,2,0.5
27,3,203285.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,204316.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,201883.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,205010.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,205800.125,0.5,0,S R2 V=0.5,2,0.5
27,3,202124.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,201791.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,199514.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,203033.25,0.5,0,S R2 V=0.5,2,0.5
27,3,197188.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,196093.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,200655.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,200853.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,206116.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,206058.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,205862.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,202693.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,203057.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,203905.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,200157.125,0.5,0,S R2 V=0.5,2,0.5
27,3,197914.25,0.5,0,S R2 V=0.5,2,0.5
27,3,201331.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,198652.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,196330.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,199225.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,199536.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,201367.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,204947.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,202049.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,204761.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,206444,0.5,0,S R2 V=0.5,2,0.5
27,3,205607.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,206509.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,203028.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,205197.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,203096.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,80264.6171875,-3.5,0.0001,P,2,0.5
27,3,85289.09375,-3.5,0.0001,P,2,0.5
27,3,83439.0703125,-3.5,0.0001,P,2,0.5
27,3,81950.84375,-3.5,0.0001,P,2,0.5
27,3,83722.03125,-3.5,0.0001,P,2,0.5
27,3,82637.9921875,-3.5,0.0001,P,2,0.5
27,3,88020.8125,-3.5,0.0001,P,2,0.5
27,3,80439.5859375,-3.5,0.0001,P,2,0.5
27,3,81829.7265625,-3.5,0.0001,P,2,0.5
27,3,77789.7265625,-3.5,0.0001,P,2,0.5
27,3,77805.8203125,-3.5,0.0001,P,2,0.5
27,3,77303.5546875,-3.5,0.0001,P,2,0.5
27,3,79732.40625,-3.5,0.0001,P,2,0.5
27,3,79543.1875,-3.5,0.0001,P,2,0.5
27,3,78884.765625,-3.5,0.0001,P,2,0.5
27,3,79624.28125,-3.5,0.0001,P,2,0.5
27,3,79531.8984375,-3.5,0.0001,P,2,0.5
27,3,81680.6171875,-3.5,0.0001,P,2,0.5
27,3,75260.34375,-3.5,0.0001,P,2,0.5
27,3,77074.078125,-3.5,0.0001,P,2,0.5
27,3,82336.3359375,-3.5,0.0001,P,2,0.5
27,3,81349.5703125,-3.5,0.0001,P,2,0.5
27,3,80148.28125,-3.5,0.0001,P,2,0.5
27,3,75638.4765625,-3.5,0.0001,P,2,0.5
27,3,72155.6640625,-3.5,0.0001,P,2,0.5
27,3,72839.859375,-3.5,0.0001,P,2,0.5
27,3,74222.484375,-3.5,0.0001,P,2,0.5
27,3,77599.7890625,-3.5,0.0001,P,2,0.5
27,3,73044.4140625,-3.5,0.0001,P,2,0.5
27,3,76125.953125,-3.5,0.0001,P,2,0.5
27,3,75682.0625,-3.5,0.0001,P,2,0.5
27,3,78371.6796875,-3.5,0.0001,P,2,0.5
27,3,70876.3203125,-3.5,0.0001,P,2,0.5
27,3,67403.328125,-3.5,0.0001,P,2,0.5
27,3,74378.9921875,-3.5,0.0001,P,2,0.5
27,3,72620.9140625,-3.5,0.0001,P,2,0.5
27,3,72646.9140625,-3.5,0.0001,P,2,0.5
27,3,71360.1171875,-3.5,0.0001,P,2,0.5
27,3,76185.546875,-3.5,0.0001,P,2,0.5
27,3,72553.671875,-3.5,0.0001,P,2,0.5
27,3,71387.203125,-3.5,0.0001,P,2,0.5
27,3,73756.6875,-3.5,0.0001,P,2,0.5
27,3,72960.125,-3.5,0.0001,P,2,0.5
27,3,72892.5859375,-3.5,0.0001,P,2,0.5
27,3,72360.4453125,-3.5,0.0001,P,2,0.5
27,3,71579.4375,-3.5,0.0001,P,2,0.5
27,3,71738.3671875,-3.5,0.0001,P,2,0.5
27,3,78563.4375,-3.5,0.0001,P,2,0.5
27,3,81065.15625,-3.5,0.0001,P,2,0.5
27,3,74886.71875,-3.5,0.0001,P,2,0.5
27,3,76085.0859375,-3.5,0.0001,P,2,0.5
27,3,70895.0703125,-3.5,0.0001,P,2,0.5
